Date,Open,High,Low,Close,Adj Close,Volume
2016-07-06,6.26,6.47,6.26,6.4,6.4,924300
2016-07-07,6.45,6.5,6.23,6.36,6.36,745800
2016-07-08,6.39,6.52,6.39,6.45,6.45,1812200
2016-07-11,6.46,6.56,6.42,6.46,6.46,1127800
2016-07-12,6.52,6.64,6.42,6.5,6.5,841300
2016-07-13,6.54,6.56,6.26,6.26,6.26,776600
2016-07-14,6.32,6.32,6.14,6.19,6.19,580100
2016-07-15,6.23,6.26,6.12,6.25,6.25,552800
2016-07-18,6.25,6.3,6.13,6.24,6.24,537200
2016-07-19,6.21,6.88,6.14,6.3,6.3,2631900
2016-07-20,6.48,6.6,6.32,6.58,6.58,1628800
2016-07-21,6.6,6.75,6.45,6.5,6.5,928100
2016-07-22,6.53,6.61,6.48,6.57,6.57,668300
2016-07-25,6.83,6.83,6.6,6.65,6.65,1031500
2016-07-26,6.68,6.75,6.61,6.63,6.63,725100
2016-07-27,6.61,6.72,6.58,6.7,6.7,564700
2016-07-28,6.72,7.01,6.72,6.97,6.97,2876600
2016-07-29,7.0,7.5,6.93,7.39,7.39,3383400
2016-08-01,7.54,7.64,7.28,7.31,7.31,3101400
2016-08-02,7.4,7.41,7.06,7.19,7.19,1609300
2016-08-03,7.15,7.29,7.03,7.17,7.17,2668400
2016-08-04,7.23,7.28,7.11,7.19,7.19,1127900
2016-08-05,6.98,7.35,6.71,7.3,7.3,2030100
2016-08-08,7.4,7.48,6.82,6.88,6.88,2059700
2016-08-09,6.91,7.07,6.83,6.85,6.85,1279400
2016-08-10,6.87,6.97,6.75,6.89,6.89,926100
2016-08-11,6.94,7.05,6.86,6.93,6.93,670900
2016-08-12,6.89,7.01,6.85,6.99,6.99,773100
2016-08-15,7.04,7.11,6.97,6.99,6.99,937800
2016-08-16,7.0,7.03,6.8,6.84,6.84,1246700
2016-08-17,6.82,6.93,6.75,6.8,6.8,701000
2016-08-18,6.8,6.86,6.69,6.7,6.7,530000
2016-08-19,6.66,6.81,6.57,6.76,6.76,920100
2016-08-22,6.84,6.91,6.72,6.89,6.89,862600
2016-08-23,6.89,6.98,6.77,6.78,6.78,765100
2016-08-24,6.77,6.9,6.56,6.59,6.59,1012900
2016-08-25,6.64,6.75,6.48,6.6,6.6,951900
2016-08-26,6.56,6.85,6.47,6.75,6.75,1665300
2016-08-29,7.0,7.19,6.83,6.9,6.9,2278200
2016-08-30,6.89,6.96,6.59,6.63,6.63,1306800
2016-08-31,6.59,6.65,6.28,6.33,6.33,1489000
2016-09-01,6.31,6.44,6.3,6.36,6.36,906200
2016-09-02,6.36,6.46,6.31,6.36,6.36,607700
2016-09-06,6.32,6.44,6.22,6.35,6.35,910600
2016-09-07,6.36,6.61,6.35,6.47,6.47,981000
2016-09-08,6.5,6.58,6.4,6.48,6.48,1036900
2016-09-09,6.42,6.59,6.07,6.07,6.07,1178800
2016-09-12,6.01,6.19,6.0,6.18,6.18,1001600
2016-09-13,6.14,6.23,5.98,6.05,6.05,890500
2016-09-14,6.04,6.15,5.91,6.08,6.08,1008800
2016-09-15,6.07,6.18,5.98,6.13,6.13,495700
2016-09-16,6.14,6.29,6.06,6.13,6.13,1240100
2016-09-19,6.12,6.13,5.79,6.0,6.0,1577600
2016-09-20,6.04,6.08,5.83,5.96,5.96,1047800
2016-09-21,5.96,6.06,5.86,6.06,6.06,779600
2016-09-22,6.07,6.3,5.95,6.25,6.25,955200
2016-09-23,6.19,6.28,6.13,6.23,6.23,586400
2016-09-26,6.18,6.33,6.13,6.3,6.3,793700
2016-09-27,6.42,6.45,6.24,6.39,6.39,938500
2016-09-28,6.43,6.56,6.39,6.53,6.53,1147100
2016-09-29,6.52,6.59,6.1,6.12,6.12,810700
2016-09-30,6.13,6.25,6.01,6.21,6.21,923100
2016-10-03,6.21,6.34,6.12,6.26,6.26,427900
2016-10-04,6.25,6.27,6.14,6.2,6.2,466900
2016-10-05,6.19,6.3,6.17,6.26,6.26,313500
2016-10-06,6.23,6.23,5.97,6.0,6.0,815700
2016-10-07,6.0,6.05,5.82,5.9,5.9,700100
2016-10-10,5.96,6.16,5.9,6.1,6.1,323600
2016-10-11,6.05,6.07,5.66,5.74,5.74,937600
2016-10-12,5.71,5.75,5.5,5.52,5.52,1061800
2016-10-13,5.49,5.51,5.15,5.18,5.18,1821900
2016-10-14,5.23,5.28,5.01,5.17,5.17,1064200
2016-10-17,5.13,5.19,5.08,5.15,5.15,714300
2016-10-18,5.21,5.32,5.16,5.26,5.26,501400
2016-10-19,5.28,5.28,5.15,5.25,5.25,754400
2016-10-20,5.2,5.34,5.2,5.3,5.3,501000
2016-10-21,5.25,5.3,5.14,5.15,5.15,827000
2016-10-24,5.24,5.28,5.08,5.11,5.11,439100
2016-10-25,5.12,5.24,5.08,5.22,5.22,822000
2016-10-26,5.22,5.22,5.01,5.01,5.01,444100
2016-10-27,5.06,5.11,4.79,4.81,4.81,978400
2016-10-28,4.75,4.95,4.75,4.91,4.91,683100
2016-10-31,4.9,4.93,4.8,4.82,4.82,1269900
2016-11-01,4.82,4.86,4.56,4.65,4.65,889400
2016-11-02,4.67,4.68,4.51,4.52,4.52,767700
2016-11-03,4.55,4.6,4.22,4.22,4.22,1110500
2016-11-04,4.35,5.3,4.3,4.81,4.81,4659700
2016-11-07,4.94,5.06,4.79,5.02,5.02,1763500
2016-11-08,4.99,5.26,4.89,5.2,5.2,947800
2016-11-09,5.37,5.61,5.35,5.54,5.54,1813800
2016-11-10,5.64,5.84,5.58,5.68,5.68,1210700
2016-11-11,5.62,5.81,5.55,5.76,5.76,1033600
2016-11-14,5.8,5.83,5.72,5.76,5.76,932100
2016-11-15,5.74,5.79,5.66,5.7,5.7,763600
2016-11-16,5.67,5.75,5.55,5.65,5.65,612800
2016-11-17,5.65,5.78,5.65,5.76,5.76,524100
2016-11-18,5.75,5.89,5.71,5.86,5.86,913000
2016-11-21,5.86,5.91,5.68,5.7,5.7,717000
2016-11-22,5.7,5.8,5.6,5.67,5.67,558200
2016-11-23,5.65,5.75,5.55,5.65,5.65,672600
2016-11-25,5.7,5.75,5.63,5.73,5.73,174300
2016-11-28,5.69,5.69,5.46,5.47,5.47,504000
2016-11-29,5.48,5.58,5.41,5.45,5.45,358000
2016-11-30,5.48,5.51,5.18,5.22,5.22,920500
2016-12-01,5.25,5.31,4.89,4.93,4.93,1481600
2016-12-02,4.94,5.14,4.88,4.98,4.98,1481700
2016-12-05,5.02,5.11,4.94,5.01,5.01,674800
2016-12-06,5.06,5.12,4.93,5.08,5.08,543900
2016-12-07,5.03,5.16,4.9,4.97,4.97,1132700
2016-12-08,4.97,5.16,4.87,5.15,5.15,719000
2016-12-09,5.18,5.36,5.13,5.16,5.16,599200
2016-12-12,5.1,5.2,5.02,5.07,5.07,413100
2016-12-13,5.11,5.26,5.0,5.17,5.17,476200
2016-12-14,5.16,5.21,4.9,4.92,4.92,829400
2016-12-15,4.96,5.0,4.83,4.89,4.89,959900
2016-12-16,4.91,5.16,4.89,4.92,4.92,1029300
2016-12-19,4.92,5.01,4.79,4.84,4.84,902200
2016-12-20,4.85,4.88,4.44,4.55,4.55,1867800
2016-12-21,4.56,4.64,4.34,4.37,4.37,1540300
2016-12-22,4.36,4.51,4.34,4.4,4.4,673700
2016-12-23,4.43,4.66,4.4,4.66,4.66,746300
2016-12-27,4.66,4.7,4.37,4.38,4.38,1029100
2016-12-28,4.36,4.38,4.17,4.27,4.27,1231700
2016-12-29,4.27,4.44,4.27,4.35,4.35,537600
2016-12-30,4.3,4.38,4.26,4.35,4.35,700700
2017-01-03,4.35,4.39,4.25,4.33,4.33,635900
2017-01-04,4.34,4.65,4.31,4.58,4.58,1395900
2017-01-05,4.6,4.69,4.42,4.52,4.52,939000
2017-01-06,4.53,4.55,4.37,4.39,4.39,379600
2017-01-09,4.45,4.55,4.37,4.48,4.48,611200
2017-01-10,4.48,4.52,4.35,4.5,4.5,649500
2017-01-11,4.5,4.5,4.18,4.26,4.26,732000
2017-01-12,4.22,4.32,4.11,4.25,4.25,569200
2017-01-13,4.26,4.39,4.23,4.29,4.29,519900
2017-01-17,4.27,4.27,4.13,4.19,4.19,762100
2017-01-18,4.2,4.22,4.07,4.15,4.15,693200
2017-01-19,4.15,4.32,4.12,4.31,4.31,885500
2017-01-20,4.29,4.45,4.22,4.39,4.39,883400
2017-01-23,4.38,4.41,4.08,4.2,4.2,966300
2017-01-24,4.19,4.22,4.07,4.21,4.21,549400
2017-01-25,4.24,4.32,4.19,4.19,4.19,531600
2017-01-26,4.19,4.26,4.01,4.04,4.04,802600
2017-01-27,4.05,4.28,4.02,4.26,4.26,646300
2017-01-30,4.24,4.24,4.07,4.12,4.12,682700
2017-01-31,4.12,4.33,4.03,4.26,4.26,637600
2017-02-01,4.28,4.32,4.1,4.14,4.14,598100
2017-02-02,4.11,4.2,4.04,4.15,4.15,826800
2017-02-03,4.17,4.19,4.05,4.18,4.18,601800
2017-02-06,4.15,4.18,4.04,4.07,4.07,728500
2017-02-07,4.07,4.12,4.0,4.09,4.09,520900
2017-02-08,4.08,4.11,3.97,4.1,4.1,920100
2017-02-09,4.16,4.18,4.05,4.14,4.14,665000
2017-02-10,4.14,4.2,4.11,4.13,4.13,376000
2017-02-13,4.14,4.18,4.05,4.1,4.1,592000
2017-02-14,4.04,4.14,4.04,4.09,4.09,793600
2017-02-15,4.06,4.16,4.04,4.08,4.08,887800
2017-02-16,4.06,4.2,3.97,4.16,4.16,1244900
2017-02-17,4.17,4.41,4.12,4.29,4.29,2007200
2017-02-21,4.3,4.31,4.12,4.14,4.14,899800
2017-02-22,4.14,4.15,4.03,4.05,4.05,766500
2017-02-23,4.04,4.31,4.02,4.28,4.28,1363600
2017-02-24,4.24,4.29,4.08,4.27,4.27,972000
2017-02-27,4.23,4.3,4.18,4.27,4.27,813000
2017-02-28,4.27,4.35,4.17,4.19,4.19,735900
2017-03-01,4.27,4.34,4.23,4.33,4.33,855500
2017-03-02,4.29,4.55,4.29,4.41,4.41,1093400
2017-03-03,4.4,4.49,4.32,4.46,4.46,780200
2017-03-06,4.44,4.45,4.23,4.24,4.24,824100
2017-03-07,4.2,4.24,4.14,4.15,4.15,695000
2017-03-08,4.05,4.14,3.8,3.91,3.91,3282200
2017-03-09,3.91,4.14,3.79,4.14,4.14,2417400
2017-03-10,4.14,4.56,4.14,4.45,4.45,1949000
2017-03-13,4.43,4.45,4.22,4.25,4.25,789800
2017-03-14,4.15,4.28,4.09,4.25,4.25,774700
2017-03-15,4.21,4.44,4.18,4.36,4.36,1177600
2017-03-16,4.38,4.39,4.23,4.25,4.25,530800
2017-03-17,4.23,4.29,4.14,4.21,4.21,1049800
2017-03-20,4.22,4.32,4.17,4.22,4.22,486000
2017-03-21,4.25,4.27,4.11,4.13,4.13,827600
2017-03-22,4.13,4.17,4.0,4.06,4.06,786300
2017-03-23,4.06,4.15,4.0,4.12,4.12,531100
2017-03-24,4.13,4.2,4.05,4.1,4.1,357800
2017-03-27,4.04,4.28,4.04,4.22,4.22,631200
2017-03-28,4.25,4.39,4.22,4.35,4.35,821600
2017-03-29,4.35,4.56,4.33,4.38,4.38,1073500
2017-03-30,4.38,4.49,4.34,4.44,4.44,874100
2017-03-31,4.45,4.5,4.37,4.45,4.45,836900
2017-04-03,4.45,4.55,4.38,4.39,4.39,926800
2017-04-04,4.39,4.41,4.1,4.18,4.18,933900
2017-04-05,4.21,4.24,4.06,4.1,4.1,894600
2017-04-06,4.1,4.27,4.03,4.27,4.27,1262700
2017-04-07,4.25,4.34,4.17,4.3,4.3,708500
2017-04-10,4.3,4.34,4.18,4.21,4.21,559000
2017-04-11,4.21,4.23,4.08,4.17,4.17,860400
2017-04-12,4.14,4.19,4.08,4.1,4.1,478100
2017-04-13,4.07,4.2,4.07,4.11,4.11,586800
2017-04-17,4.08,4.25,4.08,4.18,4.18,513100
2017-04-18,4.12,4.24,4.05,4.16,4.16,611200
2017-04-19,4.19,4.29,4.16,4.2,4.2,372600
2017-04-20,4.23,4.3,4.12,4.23,4.23,506000
2017-04-21,4.22,4.26,4.1,4.12,4.12,417400
2017-04-24,4.19,4.25,4.13,4.24,4.24,389600
2017-04-25,4.26,4.38,4.26,4.28,4.28,516800
2017-04-26,4.28,4.7,4.28,4.61,4.61,1836500
2017-04-27,4.62,4.69,4.4,4.41,4.41,603800
2017-04-28,4.44,4.49,4.29,4.35,4.35,496700
2017-05-01,4.35,4.42,4.33,4.37,4.37,450400
2017-05-02,4.36,4.39,4.3,4.34,4.34,644500
2017-05-03,4.34,4.36,4.2,4.24,4.24,1102600
2017-05-04,4.0,4.0,2.83,3.49,3.49,4991800
2017-05-05,3.5,3.51,3.2,3.33,3.33,2141400
2017-05-08,3.35,3.39,3.11,3.11,3.11,1235300
2017-05-09,3.24,3.29,3.09,3.22,3.22,2593500
2017-05-10,3.2,3.31,3.16,3.19,3.19,720500
2017-05-11,3.19,3.24,3.12,3.13,3.13,2049900
2017-05-12,3.13,3.15,3.07,3.12,3.12,1033100
2017-05-15,3.11,3.23,3.08,3.18,3.18,770300
2017-05-16,3.17,3.21,3.07,3.17,3.17,620800
2017-05-17,3.11,3.16,3.0,3.07,3.07,1097900
2017-05-18,3.07,3.1,3.0,3.1,3.1,761600
2017-05-19,3.1,3.13,3.0,3.0,3.0,650000
2017-05-22,3.0,3.04,2.95,3.0,3.0,668500
2017-05-23,2.81,2.83,2.19,2.25,2.25,9827800
2017-05-24,2.32,2.33,2.19,2.26,2.26,4380400
2017-05-25,2.27,2.27,2.0,2.02,2.02,4124500
2017-05-26,2.05,2.35,1.93,2.35,2.35,2681700
2017-05-30,2.37,2.38,2.16,2.29,2.29,1658500
2017-05-31,2.29,2.31,2.23,2.29,2.29,805300
2017-06-01,2.3,2.38,2.3,2.36,2.36,697800
2017-06-02,2.38,2.46,2.38,2.41,2.41,869400
2017-06-05,2.43,2.46,2.31,2.33,2.33,698600
2017-06-06,2.3,2.38,2.3,2.35,2.35,343200
2017-06-07,2.46,2.76,2.43,2.62,2.62,4104400
2017-06-08,2.65,2.74,2.58,2.61,2.61,1513700
2017-06-09,2.6,2.63,2.43,2.49,2.49,1236500
2017-06-12,2.5,2.54,2.34,2.37,2.37,1178100
2017-06-13,2.36,2.4,2.35,2.39,2.39,842400
2017-06-14,2.4,2.4,2.33,2.34,2.34,674000
2017-06-15,2.34,2.4,2.26,2.27,2.27,1002000
2017-06-16,2.25,2.28,2.22,2.23,2.23,1749700
2017-06-19,2.21,2.41,2.21,2.37,2.37,1638800
2017-06-20,2.38,2.47,2.37,2.42,2.42,955400
2017-06-21,2.42,2.44,2.35,2.36,2.36,1067600
2017-06-22,2.37,2.58,2.37,2.56,2.56,1641300
2017-06-23,2.57,2.58,2.51,2.56,2.56,1012100
2017-06-26,2.56,2.59,2.52,2.56,2.56,691500
2017-06-27,2.56,2.57,2.44,2.45,2.45,551800
2017-06-28,2.47,2.51,2.41,2.48,2.48,680900
2017-06-29,2.46,2.58,2.45,2.49,2.49,585600
2017-06-30,2.49,2.55,2.47,2.51,2.51,605800
2017-07-03,2.54,2.54,2.47,2.52,2.52,289900
2017-07-05,2.51,2.55,2.31,2.32,2.32,1252900
2017-07-06,2.29,2.33,2.21,2.21,2.21,681600
2017-07-07,2.25,2.31,2.21,2.3,2.3,713800
2017-07-10,2.3,2.3,2.23,2.27,2.27,365700
2017-07-11,2.26,2.31,2.26,2.27,2.27,486200
2017-07-12,2.28,2.31,2.23,2.27,2.27,449600
2017-07-13,2.27,2.3,2.21,2.29,2.29,606800
2017-07-14,2.26,2.31,2.26,2.3,2.3,486600
2017-07-17,2.3,2.31,2.22,2.29,2.29,986800
2017-07-18,2.27,2.3,2.22,2.26,2.26,579900
2017-07-19,2.26,2.29,2.2,2.21,2.21,705200
2017-07-20,2.2,2.22,2.1,2.21,2.21,1037000
2017-07-21,2.24,2.24,2.11,2.15,2.15,861700
2017-07-24,2.16,2.21,2.13,2.19,2.19,451500
2017-07-25,2.21,2.23,2.15,2.17,2.17,553400
2017-07-26,2.17,2.2,2.14,2.18,2.18,549900
2017-07-27,2.18,2.63,2.17,2.4,2.4,3453700
2017-07-28,2.39,2.42,2.23,2.26,2.26,1563800
2017-07-31,2.25,2.27,2.19,2.26,2.26,678400
2017-08-01,2.3,2.32,2.21,2.22,2.22,785100
2017-08-02,2.23,2.42,2.2,2.39,2.39,1431600
2017-08-03,2.39,2.47,2.3,2.43,2.43,1181400
2017-08-04,2.15,2.58,2.14,2.48,2.48,957700
2017-08-07,2.48,2.54,2.4,2.51,2.51,583200
2017-08-08,2.51,2.64,2.49,2.56,2.56,1376600
2017-08-09,2.55,2.59,2.5,2.54,2.54,697600
2017-08-10,2.52,2.6,2.41,2.44,2.44,644900
2017-08-11,2.45,2.51,2.4,2.49,2.49,536400
2017-08-14,2.51,2.52,2.45,2.49,2.49,665400
2017-08-15,2.55,2.65,2.53,2.55,2.55,1250300
2017-08-16,2.56,2.6,2.53,2.55,2.55,552900
2017-08-17,2.55,2.57,2.51,2.52,2.52,474000
2017-08-18,2.49,2.55,2.41,2.5,2.5,361300
2017-08-21,2.48,2.51,2.43,2.48,2.48,241200
2017-08-22,2.49,2.51,2.45,2.48,2.48,273100
2017-08-23,2.45,2.5,2.43,2.45,2.45,451400
2017-08-24,2.47,2.49,2.43,2.45,2.45,463900
2017-08-25,2.46,2.47,2.35,2.38,2.38,312200
2017-08-28,2.4,2.4,2.31,2.34,2.34,650300
2017-08-29,2.32,2.4,2.26,2.38,2.38,925900
2017-08-30,2.39,2.39,2.3,2.31,2.31,580300
2017-08-31,2.35,2.39,2.3,2.35,2.35,1631800
2017-09-01,2.33,2.57,2.33,2.55,2.55,1787500
2017-09-05,2.52,2.59,2.44,2.53,2.53,1636400
2017-09-06,2.56,2.78,2.44,2.64,2.64,2959500
2017-09-07,2.62,2.72,2.57,2.69,2.69,815100
2017-09-08,2.69,2.78,2.68,2.68,2.68,942400
2017-09-11,2.74,2.82,2.66,2.69,2.69,1151000
2017-09-12,2.7,2.77,2.65,2.69,2.69,799600
2017-09-13,2.69,2.74,2.64,2.71,2.71,400500
2017-09-14,2.69,2.71,2.64,2.66,2.66,560000
2017-09-15,2.67,2.71,2.62,2.63,2.63,1218000
2017-09-18,2.62,2.67,2.57,2.58,2.58,666300
2017-09-19,2.59,2.61,2.45,2.48,2.48,599100
2017-09-20,2.49,2.57,2.43,2.52,2.52,620800
2017-09-21,2.52,2.63,2.52,2.61,2.61,870500
2017-09-22,2.6,2.64,2.54,2.6,2.6,649000
2017-09-25,2.58,2.69,2.57,2.68,2.68,609200
2017-09-26,2.67,2.73,2.65,2.71,2.71,482100
2017-09-27,2.74,2.75,2.66,2.72,2.72,681000
2017-09-28,2.73,2.76,2.7,2.73,2.73,672400
2017-09-29,2.74,2.76,2.68,2.73,2.73,598000
2017-10-02,2.75,2.94,2.74,2.87,2.87,1493300
2017-10-03,2.85,2.92,2.79,2.91,2.91,1164200
2017-10-04,2.89,2.93,2.74,2.82,2.82,984200
2017-10-05,3.04,3.23,2.94,3.05,3.05,2867400
2017-10-06,3.17,3.17,2.95,3.02,3.02,1155400
2017-10-09,3.03,3.13,2.85,2.86,2.86,713500
2017-10-10,2.89,2.92,2.83,2.91,2.91,680400
2017-10-11,2.93,3.1,2.93,3.02,3.02,1303400
2017-10-12,3.01,3.2,3.01,3.17,3.17,1494800
2017-10-13,3.16,3.24,3.11,3.11,3.11,1138200
2017-10-16,3.1,3.14,3.05,3.1,3.1,894800
2017-10-17,3.1,3.1,3.01,3.04,3.04,740300
2017-10-18,3.06,3.1,2.99,3.0,3.0,641200
2017-10-19,3.0,3.02,2.93,3.0,3.0,639200
2017-10-20,3.04,3.04,2.98,2.99,2.99,589200
2017-10-23,3.06,3.06,2.94,2.94,2.94,534600
2017-10-24,2.94,2.94,2.81,2.87,2.87,959500
2017-10-25,2.87,2.89,2.8,2.87,2.87,391300
2017-10-26,2.85,2.89,2.82,2.83,2.83,450400
