Date,Open,High,Low,Close,Adj Close,Volume
2016-08-31,6.75,6.84,6.44,6.52,6.52,166700
2016-09-01,6.56,7.24,6.33,7.1,7.1,209900
2016-09-02,7.12,7.2,6.82,7.0,7.0,248300
2016-09-06,7.05,7.18,6.71,7.05,7.05,309500
2016-09-07,7.06,7.2,7.0,7.17,7.17,102200
2016-09-08,7.19,7.79,7.18,7.78,7.78,159000
2016-09-09,7.72,7.89,7.58,7.6,7.6,102400
2016-09-12,7.54,7.85,7.34,7.81,7.81,114000
2016-09-13,7.67,7.75,7.32,7.47,7.47,100500
2016-09-14,7.51,7.88,7.48,7.75,7.75,147000
2016-09-15,7.8,8.54,7.715,8.04,8.04,140200
2016-09-16,8.05,8.88,7.86,8.35,8.35,339400
2016-09-19,8.37,8.37,7.51,7.55,7.55,154900
2016-09-20,7.55,7.73,7.25,7.255,7.255,209800
2016-09-21,7.26,7.26,6.64,6.76,6.76,227700
2016-09-22,6.72,7.112,6.72,6.89,6.89,285200
2016-09-23,6.89,7.22,6.89,7.14,7.14,205900
2016-09-26,7.1,7.15,6.64,6.73,6.73,264000
2016-09-27,6.69,6.8,6.5,6.76,6.76,130300
2016-09-28,6.75,6.94,6.605,6.93,6.93,160200
2016-09-29,6.97,7.12,6.51,6.52,6.52,128200
2016-09-30,6.53,6.65,6.38,6.58,6.58,155900
2016-10-03,6.62,6.63,6.44,6.625,6.625,141400
2016-10-04,6.62,6.73,6.51,6.61,6.61,90200
2016-10-05,6.749,6.82,6.6,6.74,6.74,101200
2016-10-06,6.82,7.03,6.58,6.92,6.92,92200
2016-10-07,6.67,6.95,6.67,6.83,6.83,141600
2016-10-10,6.84,7.05,6.735,6.91,6.91,79300
2016-10-11,6.99,7.03,6.75,6.88,6.88,111400
2016-10-12,6.85,6.94,6.67,6.76,6.76,80900
2016-10-13,6.73,7.04,6.66,6.96,6.96,113600
2016-10-14,7.04,7.109,6.62,6.67,6.67,230900
2016-10-17,6.69,6.69,6.31,6.37,6.37,169100
2016-10-18,6.46,6.46,6.139,6.27,6.27,185100
2016-10-19,6.25,6.34,6.18,6.28,6.28,149000
2016-10-20,6.28,6.38,6.28,6.34,6.34,82100
2016-10-21,6.3,6.38,6.17,6.25,6.25,102800
2016-10-24,6.33,6.33,6.218,6.28,6.28,55000
