Date,Open,High,Low,Close,Adj Close,Volume
2017-07-11,6.15,6.17,5.685,6.04,6.04,119200
2017-07-12,6.41,6.527,6.117,6.31,6.31,107100
2017-07-13,6.34,6.51,6.11,6.18,6.18,46200
2017-07-14,6.15,6.42,6.1,6.2,6.2,44000
2017-07-17,6.2,6.23,5.81,5.9,5.9,66500
2017-07-18,5.99,5.99,5.65,5.84,5.84,30600
2017-07-19,5.91,5.95,5.8,5.9,5.9,24500
2017-07-20,5.81,6.18,5.79,6.01,6.01,46700
2017-07-21,6.15,6.15,5.745,5.95,5.95,23200
2017-07-24,5.77,6.0,5.77,5.95,5.95,40800
2017-07-25,5.96,6.0,5.871,5.92,5.92,31600
2017-07-26,5.87,5.94,5.8,5.92,5.92,33000
2017-07-27,5.85,5.96,5.802,5.85,5.85,31400
2017-07-28,5.92,5.92,5.67,5.78,5.78,27000
2017-07-31,5.76,5.795,5.6,5.73,5.73,19000
2017-08-01,5.66,5.76,5.6,5.76,5.76,26500
2017-08-02,5.79,5.87,5.56,5.81,5.81,26400
2017-08-03,5.659,5.85,5.659,5.85,5.85,17500
2017-08-04,5.77,6.15,5.71,6.1,6.1,36000
2017-08-07,5.92,6.24,5.92,6.2,6.2,89200
2017-08-08,6.01,6.16,5.88,6.0,6.0,21000
2017-08-09,6.25,6.25,5.809,5.86,5.86,25500
2017-08-10,5.86,5.99,5.75,5.78,5.78,16200
2017-08-11,5.97,5.97,5.602,5.67,5.67,22200
2017-08-14,6.0,6.0,5.66,5.75,5.75,24200
2017-08-15,5.75,5.84,5.67,5.7,5.7,18400
2017-08-16,5.7,5.82,5.6,5.68,5.68,27500
2017-08-17,5.72,5.88,5.57,5.57,5.57,17800
2017-08-18,5.57,5.72,5.5,5.5,5.5,20400
2017-08-21,5.58,5.58,5.32,5.49,5.49,25400
2017-08-22,5.45,5.45,5.1,5.33,5.33,46200
2017-08-23,5.07,5.29,5.07,5.1,5.1,41000
2017-08-24,5.07,5.23,5.07,5.13,5.13,17800
2017-08-25,5.35,5.35,5.2,5.3,5.3,13600
2017-08-28,5.3,5.49,5.28,5.39,5.39,21300
2017-08-29,5.39,5.585,5.36,5.41,5.41,16300
2017-08-30,5.37,5.451,5.32,5.36,5.36,11100
2017-08-31,5.4,5.63,5.25,5.25,5.25,40300
2017-09-01,5.25,5.3,5.2,5.24,5.24,25000
2017-09-05,5.26,5.68,5.26,5.63,5.63,104500
2017-09-06,5.69,6.4,5.61,6.05,6.05,123000
2017-09-07,6.05,6.5,6.05,6.45,6.45,64600
2017-09-08,6.499,6.88,6.35,6.8,6.8,103300
2017-09-11,7.19,7.5,6.811,7.16,7.16,208100
2017-09-12,7.24,7.69,7.14,7.58,7.58,213900
2017-09-13,7.7,8.339,7.61,8.03,8.03,232900
2017-09-14,8.13,9.69,7.881,9.4,9.4,424200
2017-09-15,9.8,9.85,8.55,8.55,8.55,547900
2017-09-18,8.43,8.49,7.68,8.49,8.49,323600
2017-09-19,8.39,8.95,8.13,8.71,8.71,116100
2017-09-20,8.94,8.94,8.435,8.84,8.84,112600
2017-09-21,8.73,9.5,8.37,9.47,9.47,180200
2017-09-22,9.93,10.0,9.31,9.55,9.55,523700
2017-09-25,9.5,9.5,8.97,9.24,9.24,139100
2017-09-26,9.5,9.5,8.915,9.24,9.24,84000
2017-09-27,9.69,9.78,9.1,9.22,9.22,135800
2017-09-28,9.29,9.74,8.61,9.21,9.21,170200
2017-09-29,9.1,9.45,9.0,9.35,9.35,85400
2017-10-02,9.23,9.45,8.92,9.36,9.36,102300
2017-10-03,9.36,9.45,9.061,9.45,9.45,64800
2017-10-04,9.41,9.5,9.33,9.45,9.45,91100
2017-10-05,9.32,9.55,9.32,9.5,9.5,76100
2017-10-06,9.51,9.55,9.348,9.49,9.49,56600
2017-10-09,9.45,9.46,8.75,9.08,9.08,55400
2017-10-10,9.13,9.36,9.04,9.24,9.24,44100
2017-10-11,9.25,9.32,9.136,9.32,9.32,44800
2017-10-12,9.11,9.35,9.1,9.32,9.32,58000
2017-10-13,9.35,9.49,9.15,9.38,9.38,84900
2017-10-16,9.36,9.403,8.81,9.37,9.37,51800
2017-10-17,9.3,9.32,9.02,9.32,9.32,33900
2017-10-18,9.24,9.24,8.84,8.99,8.99,71100
2017-10-19,9.0,9.0,8.35,8.69,8.69,109300
2017-10-20,8.61,8.69,8.28,8.49,8.49,79400
2017-10-23,8.51,9.09,8.49,9.02,9.02,76100
2017-10-24,8.99,9.28,8.99,9.21,9.21,89400
2017-10-25,7.98,8.713,7.85,8.26,8.26,806900
2017-10-26,8.29,8.9,8.21,8.7,8.7,190700
2017-10-27,8.55,8.64,8.31,8.6,8.6,111900
2017-10-30,8.6,9.35,8.54,9.28,9.28,181800
2017-10-31,9.32,9.32,9.1,9.31,9.31,86100
2017-11-01,9.27,9.27,9.1,9.23,9.23,67800
2017-11-02,9.3,9.4,9.109,9.25,9.25,259900
2017-11-03,9.25,9.43,9.1,9.42,9.42,159400
2017-11-06,9.36,9.36,9.17,9.32,9.32,86100
2017-11-07,9.27,9.5,9.12,9.46,9.46,104100
2017-11-08,9.5,9.5,9.28,9.35,9.35,138000
2017-11-09,9.5,9.54,8.44,9.05,9.05,320400
2017-11-10,9.12,9.72,8.84,9.53,9.53,125400
2017-11-13,9.54,10.0,9.54,9.88,9.88,140000
2017-11-14,9.94,10.85,9.78,10.66,10.66,285600
2017-11-15,10.72,11.44,10.59,11.18,11.18,174500
2017-11-16,11.4,12.17,11.3,11.66,11.66,294100
2017-11-17,11.74,11.99,10.98,11.22,11.22,467400
2017-11-20,11.24,11.71,10.971,11.44,11.44,199500
2017-11-21,11.51,12.12,11.46,11.79,11.79,123400
2017-11-22,11.84,11.99,11.5,11.87,11.87,172200
2017-11-24,11.85,12.35,11.75,11.91,11.91,84200
2017-11-27,11.91,12.29,11.78,11.98,11.98,197900
2017-11-28,12.0,12.38,11.81,12.2,12.2,200300
2017-11-29,12.5,12.89,12.48,12.72,12.72,179500
2017-11-30,12.78,13.0,12.618,12.95,12.95,101600
2017-12-01,13.0,13.5,12.4,13.49,13.49,124900
2017-12-04,13.56,14.0,13.0,13.05,13.05,132900
2017-12-05,13.13,13.33,12.56,12.78,12.78,186100
2017-12-06,12.71,13.24,12.59,13.14,13.14,65200
2017-12-07,13.13,13.63,13.13,13.5,13.5,106100
2017-12-08,13.54,14.23,13.5,14.12,14.12,92200
2017-12-11,14.24,15.26,14.24,14.49,14.49,183900
2017-12-12,14.65,14.98,14.4,14.53,14.53,121500
2017-12-13,14.5,15.687,14.48,15.32,15.32,200500
2017-12-14,15.28,15.47,14.92,15.01,15.01,201300
2017-12-15,15.09,15.3,14.99,15.21,15.21,844100
2017-12-18,15.5,16.24,15.47,15.88,15.88,190300
2017-12-19,15.86,16.860001,15.5,16.76,16.76,200700
2017-12-20,16.91,17.187,16.27,16.389999,16.389999,135300
2017-12-21,16.450001,16.709999,16.16,16.18,16.18,91600
2017-12-22,16.110001,16.504998999999998,16.110001,16.299999,16.299999,107300
2017-12-26,16.16,16.49,15.061,15.23,15.23,165500
2017-12-27,15.24,15.25,13.62,14.57,14.57,335100
2017-12-28,14.39,15.12,14.17,14.93,14.93,96000
2017-12-29,15.0,15.135,14.727,14.84,14.84,100600
