Date,Open,High,Low,Close,Adj Close,Volume
2016-04-08,2.95,3.3,2.83,3.18,3.18,10714000
2016-04-11,3.22,3.25,2.93,2.95,2.95,3292500
2016-04-12,2.97,3.11,2.88,3.1,3.1,2481800
2016-04-13,3.1,3.16,3.06,3.08,3.08,1796800
2016-04-14,3.09,3.15,3.01,3.09,3.09,1430500
2016-04-15,3.06,3.66,2.99,3.25,3.25,8637700
2016-04-18,3.25,3.58,3.23,3.33,3.33,6575900
2016-04-19,3.74,3.77,3.48,3.64,3.64,15211800
2016-04-20,3.75,3.76,3.36,3.48,3.48,8023500
2016-04-21,3.47,3.73,3.47,3.62,3.62,4618700
2016-04-22,3.65,3.78,3.59,3.74,3.74,3323900
2016-04-25,3.81,3.84,3.61,3.64,3.64,2633000
2016-04-26,3.63,3.67,3.47,3.63,3.63,3746000
2016-04-27,3.6,3.65,3.5,3.6,3.6,1909700
2016-04-28,3.55,3.59,3.27,3.3,3.3,4446400
2016-04-29,3.27,3.35,3.01,3.14,3.14,4316200
2016-05-02,3.17,3.32,3.06,3.31,3.31,2387800
2016-05-03,3.25,3.3,3.16,3.18,3.18,1791200
2016-05-04,3.29,3.29,2.89,2.9,2.9,5238900
2016-05-05,3.06,3.1,2.81,2.83,2.83,4833300
2016-05-06,2.9,2.98,2.82,2.82,2.82,3475100
2016-05-09,2.91,3.04,2.85,2.98,2.98,2730600
2016-05-10,3.03,3.05,2.87,2.91,2.91,2597200
2016-05-11,2.89,2.92,2.68,2.69,2.69,2802500
2016-05-12,2.75,2.92,2.62,2.81,2.81,4233400
2016-05-13,2.86,3.07,2.65,2.67,2.67,8208100
2016-05-16,2.71,3.05,2.71,3.0,3.0,7039500
2016-05-17,3.22,3.23,2.84,2.91,2.91,8035800
2016-05-18,2.9,3.17,2.9,3.13,3.13,3935600
2016-05-19,3.07,3.21,3.07,3.15,3.15,2123000
2016-05-20,3.19,3.35,3.15,3.26,3.26,5071100
2016-05-23,3.27,3.58,3.25,3.44,3.44,7075700
2016-05-24,3.53,3.56,3.41,3.54,3.54,4150200
2016-05-25,3.63,3.64,3.52,3.55,3.55,2285700
2016-05-26,3.52,3.55,3.38,3.5,3.5,2467400
2016-05-27,3.5,3.63,3.43,3.6,3.6,2036900
2016-05-31,3.61,3.72,3.6,3.67,3.67,4323000
2016-06-01,3.65,3.76,3.62,3.74,3.74,2300400
2016-06-02,3.76,3.9,3.75,3.88,3.88,3648700
2016-06-03,3.87,3.88,3.7,3.76,3.76,2519300
2016-06-06,3.85,3.86,3.67,3.84,3.84,2627700
2016-06-07,3.84,4.25,3.77,4.07,4.07,8802300
2016-06-08,4.15,4.24,4.07,4.11,4.11,3149100
2016-06-09,4.09,4.19,4.0,4.0,4.0,2711600
2016-06-10,4.0,4.09,3.91,3.97,3.97,3092500
2016-06-13,3.91,4.05,3.75,3.78,3.78,2949900
2016-06-14,3.78,3.87,3.5,3.62,3.62,3688100
2016-06-15,3.67,3.8,3.64,3.69,3.69,2124800
2016-06-16,3.65,3.71,3.53,3.69,3.69,2206200
2016-06-17,3.69,3.75,3.57,3.65,3.65,8534600
2016-06-20,3.71,3.77,3.64,3.66,3.66,1834200
2016-06-21,3.7,3.79,3.57,3.76,3.76,3121700
2016-06-22,3.74,3.98,3.74,3.8,3.8,3265000
2016-06-23,3.83,3.89,3.77,3.8,3.8,2281600
2016-06-24,3.53,3.7,3.53,3.67,3.67,11046600
2016-06-27,3.61,3.66,3.35,3.4,3.4,3670900
2016-06-28,3.55,3.63,3.52,3.63,3.63,2533500
2016-06-29,3.67,3.75,3.61,3.74,3.74,2449400
2016-06-30,3.77,3.8,3.67,3.8,3.8,2346000
2016-07-01,3.81,3.9,3.81,3.87,3.87,2563900
2016-07-05,3.81,3.89,3.75,3.82,3.82,2256600
2016-07-06,3.8,3.87,3.76,3.86,3.86,1919600
2016-07-07,3.87,4.01,3.87,3.99,3.99,1795900
2016-07-08,4.03,4.14,4.03,4.12,4.12,2345100
2016-07-11,4.12,4.22,4.1,4.14,4.14,1615600
2016-07-12,4.2,4.25,4.13,4.15,4.15,2520000
2016-07-13,4.15,4.16,3.86,3.87,3.87,3556900
2016-07-14,4.0,4.01,3.82,3.83,3.83,1458900
2016-07-15,3.5,3.67,3.35,3.61,3.61,5048100
2016-07-18,3.55,3.76,3.5,3.73,3.73,1918500
2016-07-19,3.73,3.75,3.6,3.62,3.62,1936400
2016-07-20,3.64,3.85,3.58,3.82,3.82,3119500
2016-07-21,3.85,4.05,3.84,3.92,3.92,2024300
2016-07-22,4.0,4.04,3.92,4.0,4.0,1894500
2016-07-25,4.04,4.04,3.91,3.97,3.97,1328900
2016-07-26,3.94,4.07,3.91,3.98,3.98,1877300
2016-07-27,4.01,4.13,3.98,4.13,4.13,1786700
2016-07-28,4.14,4.19,4.07,4.11,4.11,1421500
2016-07-29,4.12,4.14,4.05,4.08,4.08,1136000
2016-08-01,4.1,4.17,4.05,4.13,4.13,1935200
2016-08-02,4.13,4.2,3.98,4.11,4.11,1947600
2016-08-03,4.07,4.2,4.01,4.2,4.2,1383200
2016-08-04,4.18,4.34,4.14,4.22,4.22,2466800
2016-08-05,4.25,4.62,4.21,4.56,4.56,2949600
2016-08-08,4.56,4.86,4.41,4.61,4.61,4722900
2016-08-09,4.58,4.96,4.52,4.86,4.86,3677900
2016-08-10,4.9,4.94,4.55,4.63,4.63,3437200
2016-08-11,4.7,4.88,4.66,4.78,4.78,2391200
2016-08-12,4.8,5.03,4.8,4.99,4.99,3587000
2016-08-15,5.07,5.38,5.0,5.06,5.06,6334500
2016-08-16,5.13,5.25,5.03,5.16,5.16,2794800
2016-08-17,5.2,5.24,5.1,5.19,5.19,1840900
2016-08-18,5.21,5.28,5.17,5.24,5.24,1393200
2016-08-19,5.24,5.24,5.1,5.15,5.15,1697800
2016-08-22,5.16,5.26,5.11,5.22,5.22,1914900
2016-08-23,5.25,5.25,5.04,5.05,5.05,2724000
2016-08-24,5.02,5.05,4.36,4.6,4.6,7401900
2016-08-25,4.6,4.7,4.24,4.38,4.38,4338700
2016-08-26,4.39,4.74,4.39,4.69,4.69,3344700
2016-08-29,4.71,4.91,4.69,4.73,4.73,2570700
2016-08-30,4.7,4.95,4.7,4.78,4.78,2124700
2016-08-31,4.8,4.82,4.56,4.73,4.73,3623800
2016-09-01,4.7,4.77,4.64,4.76,4.76,1295100
2016-09-02,4.79,4.85,4.69,4.77,4.77,1290400
2016-09-06,4.82,5.05,4.79,5.03,5.03,2490200
2016-09-07,5.02,5.14,4.96,5.05,5.05,1825700
2016-09-08,5.05,5.14,4.97,5.08,5.08,1710400
2016-09-09,5.03,5.05,4.82,4.88,4.88,2708900
2016-09-12,4.78,5.09,4.72,5.04,5.04,2870400
2016-09-13,4.95,5.03,4.79,4.87,4.87,1924800
2016-09-14,5.0,5.32,4.96,5.3,5.3,5463600
2016-09-15,5.31,5.97,5.27,5.83,5.83,10615900
2016-09-16,5.9,5.9,5.45,5.56,5.56,9796200
2016-09-19,5.65,5.86,5.5,5.56,5.56,5818800
2016-09-20,5.7,5.7,5.53,5.55,5.55,3706700
2016-09-21,5.39,5.72,5.37,5.63,5.63,5645200
2016-09-22,5.65,5.74,5.48,5.58,5.58,2914100
2016-09-23,5.56,5.66,5.55,5.61,5.61,2703600
2016-09-26,5.58,5.76,5.57,5.63,5.63,3610300
2016-09-27,5.63,5.78,5.57,5.78,5.78,3106400
2016-09-28,5.83,5.88,5.52,5.61,5.61,2694200
2016-09-29,5.59,5.59,5.3,5.31,5.31,2576100
2016-09-30,5.33,5.59,5.24,5.51,5.51,2444100
2016-10-03,5.55,5.58,5.39,5.57,5.57,1800400
2016-10-04,5.59,5.74,5.5,5.6,5.6,2264000
2016-10-05,5.61,5.73,5.58,5.63,5.63,1688800
2016-10-06,5.62,5.65,5.37,5.39,5.39,2356100
2016-10-07,5.39,5.43,5.21,5.35,5.35,2979500
2016-10-10,5.44,5.51,5.35,5.48,5.48,1456600
2016-10-11,5.44,5.45,5.2,5.26,5.26,2020100
2016-10-12,5.25,5.32,5.12,5.14,5.14,1923200
2016-10-13,5.07,5.25,5.02,5.16,5.16,2422600
2016-10-14,5.2,5.33,5.15,5.16,5.16,1916200
2016-10-17,5.27,5.34,5.07,5.12,5.12,2029500
2016-10-18,5.22,5.35,5.18,5.29,5.29,1749800
2016-10-19,5.29,5.32,5.19,5.26,5.26,1428300
2016-10-20,5.26,5.39,5.19,5.25,5.25,1697500
2016-10-21,5.22,5.34,5.21,5.28,5.28,1427200
2016-10-24,5.35,5.35,5.25,5.26,5.26,1226400
2016-10-25,5.25,5.31,5.17,5.2,5.2,1200100
2016-10-26,5.17,5.29,4.9,5.08,5.08,2784800
2016-10-27,5.13,5.19,4.88,4.92,4.92,1816000
2016-10-28,4.89,4.93,4.62,4.76,4.76,2811300
2016-10-31,4.75,4.76,4.59,4.59,4.59,2140900
2016-11-01,4.55,4.7,4.36,4.69,4.69,2161100
2016-11-02,4.67,4.7,4.48,4.48,4.48,1574000
2016-11-03,4.47,4.52,4.12,4.14,4.14,4632900
2016-11-04,4.06,4.4,4.02,4.37,4.37,2830100
2016-11-07,4.43,4.61,4.42,4.58,4.58,2626000
2016-11-08,4.7,4.7,4.35,4.38,4.38,3578200
2016-11-09,4.45,5.19,4.45,5.15,5.15,5542700
2016-11-10,5.31,5.44,5.11,5.31,5.31,4570400
2016-11-11,5.36,5.37,5.2,5.29,5.29,4334500
2016-11-14,5.31,5.75,5.31,5.69,5.69,4495400
2016-11-15,5.66,5.77,5.59,5.72,5.72,2629500
2016-11-16,5.64,5.8,5.46,5.47,5.47,2605700
2016-11-17,5.47,5.63,5.4,5.45,5.45,2294000
2016-11-18,5.46,5.63,5.39,5.59,5.59,2589200
2016-11-21,5.61,5.7,5.5,5.56,5.56,1927800
2016-11-22,5.43,5.51,5.22,5.27,5.27,2861800
2016-11-23,5.17,5.42,5.08,5.4,5.4,2456800
2016-11-25,5.46,5.48,5.32,5.47,5.47,941900
2016-11-28,5.46,5.52,5.34,5.41,5.41,1794400
2016-11-29,5.41,5.51,5.38,5.39,5.39,1380100
2016-11-30,5.41,5.45,5.2,5.26,5.26,2009300
2016-12-01,5.27,5.33,5.06,5.11,5.11,2610000
2016-12-02,5.11,5.35,5.11,5.3,5.3,1707400
2016-12-05,5.38,5.56,5.3,5.48,5.48,2581000
2016-12-06,5.53,5.69,5.47,5.61,5.61,2634500
2016-12-07,5.57,5.61,5.41,5.48,5.48,2908700
2016-12-08,5.53,5.6,5.4,5.54,5.54,2275700
2016-12-09,6.24,6.29,5.04,5.22,5.22,20300300
2016-12-12,5.27,5.4,4.86,4.94,4.94,5460700
2016-12-13,4.98,5.03,4.65,4.75,4.75,4625400
2016-12-14,4.79,4.88,4.46,4.58,4.58,5419100
2016-12-15,4.62,4.95,4.55,4.94,4.94,3655400
2016-12-16,4.94,5.19,4.9,5.17,5.17,4705600
2016-12-19,5.16,5.39,5.14,5.2,5.2,2482600
2016-12-20,5.22,5.3,4.96,4.99,4.99,3513700
2016-12-21,5.0,5.07,4.81,4.81,4.81,6394600
2016-12-22,4.83,4.99,4.68,4.74,4.74,6475600
2016-12-23,4.99,5.78,4.96,5.77,5.77,32385600
2016-12-27,5.83,6.05,5.79,5.93,5.93,13220200
2016-12-28,5.9,5.96,5.76,5.92,5.92,4940700
2016-12-29,5.97,6.04,5.8,5.92,5.92,3581500
2016-12-30,5.96,6.25,5.9,6.09,6.09,6293900
2017-01-03,6.24,6.41,6.06,6.25,6.25,6163400
2017-01-04,6.35,6.82,6.27,6.68,6.68,9082600
2017-01-05,6.95,6.97,6.43,6.59,6.59,8749000
2017-01-06,6.62,6.76,6.52,6.73,6.73,3969800
2017-01-09,6.78,6.87,6.47,6.77,6.77,4978800
2017-01-10,6.7,6.88,6.66,6.77,6.77,4835100
2017-01-11,6.79,6.79,6.5,6.6,6.6,5186600
2017-01-12,6.56,6.81,6.42,6.67,6.67,4492000
2017-01-13,6.72,6.79,6.64,6.73,6.73,3162600
2017-01-17,6.7,6.71,6.48,6.48,6.48,4972200
2017-01-18,6.5,6.61,6.43,6.53,6.53,3808300
2017-01-19,6.52,6.53,6.31,6.41,6.41,4580900
2017-01-20,6.57,6.71,5.76,5.91,5.91,20115100
2017-01-23,5.9,5.93,5.54,5.76,5.76,6194400
2017-01-24,5.69,5.79,5.43,5.53,5.53,7105000
2017-01-25,5.49,5.71,5.35,5.56,5.56,6609100
2017-01-26,5.59,6.0,5.57,5.83,5.83,7884200
2017-01-27,5.79,6.51,5.76,6.27,6.27,10150500
2017-01-30,6.35,6.58,6.1,6.54,6.54,12428600
2017-01-31,6.56,7.15,6.5,7.07,7.07,19019900
2017-02-01,6.27,6.33,5.86,6.04,6.04,22729200
2017-02-02,6.08,6.45,6.08,6.34,6.34,9133800
2017-02-03,6.35,6.45,6.26,6.42,6.42,4822100
2017-02-06,6.42,6.65,6.34,6.36,6.36,5798800
2017-02-07,6.4,6.45,6.1,6.12,6.12,5636000
2017-02-08,6.1,6.24,6.01,6.19,6.19,4247100
2017-02-09,6.18,6.31,6.13,6.26,6.26,3540400
2017-02-10,6.25,6.28,6.13,6.17,6.17,4755700
2017-02-13,6.2,6.22,6.13,6.18,6.18,3133100
2017-02-14,6.18,6.32,6.14,6.3,6.3,3147300
2017-02-15,6.27,6.44,6.25,6.33,6.33,3218900
2017-02-16,6.35,6.45,6.04,6.06,6.06,6147800
2017-02-17,6.08,6.15,5.93,6.07,6.07,4808200
2017-02-21,6.07,6.12,5.76,5.83,5.83,5128800
2017-02-22,5.8,5.85,5.62,5.65,5.65,4243900
2017-02-23,5.66,5.71,5.26,5.48,5.48,9691300
2017-02-24,5.45,5.53,5.34,5.49,5.49,5209600
2017-02-27,5.52,5.97,5.45,5.92,5.92,7841400
2017-02-28,5.9,5.96,5.73,5.79,5.79,6709200
2017-03-01,5.85,5.89,5.63,5.68,5.68,4775400
2017-03-02,5.57,5.89,5.35,5.37,5.37,7487500
2017-03-03,5.42,5.71,5.41,5.7,5.7,4552300
2017-03-06,5.69,5.72,5.51,5.57,5.57,3532500
2017-03-07,5.54,5.58,5.45,5.5,5.5,3278500
2017-03-08,5.5,5.67,5.5,5.56,5.56,3712800
2017-03-09,5.55,5.63,5.23,5.3,5.3,5434100
2017-03-10,5.3,5.43,5.12,5.24,5.24,5716400
2017-03-13,5.24,5.37,5.17,5.29,5.29,4139900
2017-03-14,5.35,5.35,5.13,5.14,5.14,3971200
2017-03-15,5.16,5.39,5.15,5.28,5.28,6379200
2017-03-16,5.32,5.35,5.18,5.25,5.25,3932400
2017-03-17,5.2,5.22,4.99,5.07,5.07,22366000
2017-03-20,5.03,5.1,4.92,5.09,5.09,4790700
2017-03-21,5.1,5.1,4.56,4.65,4.65,12655300
2017-03-22,4.64,4.69,4.38,4.56,4.56,9384000
2017-03-23,4.6,4.62,4.45,4.47,4.47,7193500
2017-03-24,4.5,4.59,4.48,4.57,4.57,4878800
2017-03-27,4.55,4.86,4.5,4.78,4.78,10609400
2017-03-28,4.78,4.86,4.59,4.69,4.69,7987500
2017-03-29,4.72,4.84,4.68,4.76,4.76,4056400
2017-03-30,4.68,4.74,4.5,4.66,4.66,6330800
2017-03-31,4.67,4.69,4.59,4.66,4.66,4136200
2017-04-03,4.66,4.7,4.51,4.56,4.56,4607000
2017-04-04,4.56,4.57,4.43,4.47,4.47,3931600
2017-04-05,4.47,4.5,4.29,4.32,4.32,5899800
2017-04-06,4.06,4.32,3.98,4.09,4.09,12735600
2017-04-07,4.07,4.31,4.01,4.26,4.26,7954700
2017-04-10,4.3,4.53,4.28,4.35,4.35,7023000
2017-04-11,4.35,4.46,4.27,4.41,4.41,5242900
2017-04-12,4.5,4.58,4.43,4.5,4.5,7321800
2017-04-13,4.48,4.57,4.4,4.55,4.55,7127500
2017-04-17,4.55,4.55,4.37,4.42,4.42,5206000
2017-04-18,4.37,4.39,4.13,4.17,4.17,5307600
2017-04-19,4.2,4.22,4.06,4.1,4.1,4663600
2017-04-20,4.1,4.14,4.03,4.11,4.11,3451500
2017-04-21,4.1,4.21,4.09,4.11,4.11,3900900
2017-04-24,4.17,4.17,4.07,4.11,4.11,2919900
2017-04-25,4.12,4.33,4.09,4.21,4.21,5489700
2017-04-26,4.2,4.3,4.19,4.27,4.27,3615800
2017-04-27,4.29,4.34,4.21,4.22,4.22,3546800
2017-04-28,4.23,4.23,4.11,4.12,4.12,2888200
2017-05-01,4.13,4.28,4.13,4.22,4.22,3015600
2017-05-02,4.24,4.25,4.08,4.09,4.09,3364500
2017-05-03,4.1,4.13,3.95,3.98,3.98,3603100
2017-05-04,4.02,4.02,3.84,3.99,3.99,3589600
2017-05-05,4.0,4.11,3.87,4.0,4.0,4757700
2017-05-08,4.09,4.1,3.91,3.92,3.92,3958900
2017-05-09,3.92,4.1,3.91,4.04,4.04,6862800
2017-05-10,4.06,4.14,3.96,4.14,4.14,4207500
2017-05-11,4.06,4.12,3.72,3.88,3.88,8131300
2017-05-12,3.87,4.38,3.84,4.33,4.33,7902000
2017-05-15,4.38,4.38,3.95,3.97,3.97,9425600
2017-05-16,4.0,4.18,3.91,4.11,4.11,6214200
2017-05-17,4.01,4.03,3.85,3.85,3.85,6713400
2017-05-18,3.87,4.01,3.83,3.99,3.99,4491800
2017-05-19,3.94,4.07,3.91,3.92,3.92,3815000
2017-05-22,3.93,3.97,3.85,3.93,3.93,3348400
2017-05-23,3.92,3.96,3.76,3.77,3.77,6254800
2017-05-24,3.8,3.85,3.72,3.74,3.74,3571000
2017-05-25,3.77,3.81,3.63,3.69,3.69,3768600
2017-05-26,3.6,3.63,3.48,3.48,3.48,7683200
2017-05-30,3.5,3.6,3.37,3.39,3.39,5328200
2017-05-31,3.45,3.57,3.34,3.51,3.51,6162000
2017-06-01,3.51,3.64,3.5,3.63,3.63,3865900
2017-06-02,3.82,4.29,3.82,4.0,4.0,18469000
2017-06-05,4.05,4.08,3.74,3.79,3.79,8527800
2017-06-06,3.79,3.99,3.78,3.97,3.97,4717200
2017-06-07,4.1,4.23,3.88,3.93,3.93,6620800
2017-06-08,3.96,4.03,3.93,4.01,4.01,2764400
2017-06-09,4.03,4.14,3.95,4.02,4.02,4714200
2017-06-12,4.03,4.07,3.89,4.07,4.07,3586300
2017-06-13,4.09,4.17,4.04,4.16,4.16,4307200
2017-06-14,4.19,4.23,4.11,4.19,4.19,3251700
2017-06-15,4.15,4.28,4.05,4.09,4.09,4184300
2017-06-16,4.06,4.15,4.02,4.07,4.07,4825200
2017-06-19,4.12,4.18,4.05,4.13,4.13,3512900
2017-06-20,4.14,4.38,4.1,4.25,4.25,4860200
2017-06-21,4.32,4.59,4.32,4.52,4.52,5975500
2017-06-22,4.6,4.77,4.55,4.59,4.59,7154000
2017-06-23,4.64,4.78,4.46,4.74,4.74,7844000
2017-06-26,4.76,4.84,4.57,4.63,4.63,4379300
2017-06-27,4.6,4.62,4.39,4.39,4.39,4806600
2017-06-28,4.43,4.53,4.27,4.5,4.5,5079900
2017-06-29,4.47,4.56,4.31,4.36,4.36,3966200
2017-06-30,4.37,4.52,4.29,4.45,4.45,3909000
2017-07-03,4.46,4.53,4.41,4.52,4.52,1403100
2017-07-05,4.53,4.64,4.43,4.6,4.6,3566500
2017-07-06,4.56,4.6,4.45,4.49,4.49,4187200
2017-07-07,4.52,4.52,4.35,4.46,4.46,3267100
2017-07-10,4.44,4.49,4.37,4.44,4.44,2090700
2017-07-11,4.44,4.54,4.43,4.49,4.49,2225400
2017-07-12,4.52,4.54,4.4,4.46,4.46,3019300
2017-07-13,4.45,4.61,4.38,4.53,4.53,2945100
2017-07-14,4.54,4.56,4.43,4.48,4.48,1828100
2017-07-17,4.49,4.49,4.35,4.35,4.35,2418500
2017-07-18,4.31,4.32,4.16,4.25,4.25,2498200
2017-07-19,4.23,4.36,4.18,4.21,4.21,2212900
2017-07-20,4.2,4.3,4.18,4.27,4.27,2626600
2017-07-21,4.31,4.35,4.22,4.26,4.26,1933300
2017-07-24,4.25,4.33,4.18,4.28,4.28,2579900
2017-07-25,4.28,4.29,4.18,4.19,4.19,2881200
2017-07-26,4.19,4.27,4.16,4.19,4.19,1922800
2017-07-27,4.21,4.26,4.03,4.05,4.05,3373000
2017-07-28,4.01,4.12,3.94,4.06,4.06,2055600
2017-07-31,3.97,3.97,3.6,3.88,3.88,6547900
2017-08-01,3.93,3.94,3.73,3.79,3.79,2786300
2017-08-02,3.8,3.83,3.66,3.67,3.67,3156600
2017-08-03,3.66,3.75,3.64,3.69,3.69,2665900
2017-08-04,3.69,3.73,3.58,3.73,3.73,3254900
2017-08-07,3.71,3.89,3.7,3.85,3.85,3031100
2017-08-08,3.9,3.9,3.56,3.57,3.57,3320600
2017-08-09,3.54,3.61,3.5,3.53,3.53,2297100
2017-08-10,3.48,3.48,2.91,3.07,3.07,19244200
2017-08-11,3.06,3.25,2.88,2.98,2.98,15822400
2017-08-14,3.04,3.04,2.88,2.94,2.94,8194900
2017-08-15,2.99,2.99,2.85,2.89,2.89,5602800
2017-08-16,2.95,3.06,2.88,2.99,2.99,4221200
2017-08-17,3.01,3.06,2.9,2.9,2.9,2993500
2017-08-18,2.9,3.01,2.89,2.91,2.91,3905900
2017-08-21,2.9,3.02,2.89,3.0,3.0,2931000
2017-08-22,3.0,3.03,2.96,3.01,3.01,2353000
2017-08-23,3.0,3.04,2.95,2.99,2.99,2335200
2017-08-24,2.98,3.09,2.95,3.05,3.05,2829300
2017-08-25,3.05,3.12,3.01,3.08,3.08,2186300
2017-08-28,3.12,3.13,2.95,3.07,3.07,3809500
2017-08-29,3.02,3.06,2.97,2.98,2.98,1953500
2017-08-30,2.98,3.0,2.93,2.97,2.97,2342100
2017-08-31,2.97,2.99,2.93,2.98,2.98,2799800
2017-09-01,2.97,3.02,2.91,3.01,3.01,2406200
2017-09-05,3.22,3.25,2.89,2.9,2.9,20106100
2017-09-06,2.96,3.04,2.92,2.95,2.95,6454200
2017-09-07,2.98,3.02,2.91,3.01,3.01,4238000
2017-09-08,3.02,3.02,2.71,2.79,2.79,10815000
2017-09-11,2.8,2.87,2.63,2.76,2.76,8889300
2017-09-12,2.76,2.9,2.71,2.84,2.84,4526900
2017-09-13,2.8,2.83,2.69,2.71,2.71,5372200
2017-09-14,2.74,2.75,2.6,2.62,2.62,4224900
2017-09-15,2.63,2.77,2.57,2.7,2.7,5833600
2017-09-18,2.71,2.79,2.66,2.68,2.68,3047200
2017-09-19,2.67,2.71,2.65,2.67,2.67,1968000
2017-09-20,2.67,2.69,2.61,2.65,2.65,2176400
2017-09-21,2.66,2.72,2.61,2.64,2.64,4071300
2017-09-22,2.62,2.65,2.58,2.59,2.59,5167900
2017-09-25,2.58,2.69,2.58,2.61,2.61,4515900
2017-09-26,2.62,2.63,2.57,2.57,2.57,3086800
2017-09-27,2.58,2.61,2.56,2.6,2.6,4012500
2017-09-28,2.6,2.66,2.57,2.59,2.59,3794200
2017-09-29,2.66,2.94,2.65,2.9,2.9,10848200
2017-10-02,2.99,3.29,2.99,3.25,3.25,13167800
2017-10-03,3.38,3.55,3.08,3.23,3.23,9895900
2017-10-04,3.25,3.47,3.21,3.44,3.44,8114900
2017-10-05,3.5,3.57,3.41,3.44,3.44,6458900
2017-10-06,3.45,3.47,3.33,3.46,3.46,5406700
2017-10-09,3.53,3.55,3.4,3.41,3.41,5357200
2017-10-10,3.47,3.47,3.34,3.35,3.35,3712900
2017-10-11,3.37,3.39,3.21,3.24,3.24,5247900
2017-10-12,3.25,3.33,3.16,3.32,3.32,5367000
2017-10-13,3.38,3.38,3.08,3.09,3.09,5402100
