Date,Open,High,Low,Close,Adj Close,Volume
2017-03-02,4.06,4.17,3.97,3.99,3.99,1290700
2017-03-03,4.05,4.1,4.02,4.08,4.08,958700
2017-03-06,4.06,4.1,4.0,4.01,4.01,698500
2017-03-07,4.02,4.06,3.93,3.99,3.99,1204400
2017-03-08,4.01,4.17,4.0,4.1,4.1,1465300
2017-03-09,4.11,4.16,4.03,4.11,4.11,669400
2017-03-10,4.13,4.17,4.05,4.14,4.14,757700
2017-03-13,4.12,4.15,4.02,4.05,4.05,754700
2017-03-14,4.03,4.06,3.96,3.96,3.96,1197900
2017-03-15,3.96,4.07,3.93,4.07,4.07,1168600
2017-03-16,4.06,4.1,4.01,4.05,4.05,868800
2017-03-17,4.02,4.07,3.96,3.99,3.99,2575700
2017-03-20,3.97,4.07,3.95,4.01,4.01,1057900
2017-03-21,4.02,4.05,3.81,3.84,3.84,1945900
2017-03-22,3.97,3.99,3.78,3.87,3.87,1456400
2017-03-23,3.87,3.9,3.77,3.79,3.79,1209100
2017-03-24,3.8,3.85,3.75,3.76,3.76,1104800
2017-03-27,3.72,3.9,3.71,3.89,3.89,1000700
2017-03-28,3.87,3.94,3.79,3.79,3.79,920900
2017-03-29,3.81,4.27,3.77,4.27,4.27,3087200
2017-03-30,4.21,4.34,4.19,4.28,4.28,1637200
2017-03-31,4.3,4.45,4.2,4.21,4.21,1662500
2017-04-03,4.22,4.27,4.0,4.01,4.01,1349900
2017-04-04,4.02,4.07,3.92,3.95,3.95,1219100
2017-04-05,3.96,3.99,3.77,3.8,3.8,1910700
2017-04-06,3.81,3.86,3.7,3.85,3.85,1969300
2017-04-07,3.82,3.82,3.71,3.72,3.72,1380600
2017-04-10,3.74,3.87,3.7,3.74,3.74,1216400
2017-04-11,3.72,3.77,3.64,3.67,3.67,1326100
2017-04-12,3.69,3.72,3.61,3.62,3.62,893000
2017-04-13,3.61,3.73,3.6,3.62,3.62,1061500
2017-04-17,3.64,3.7,3.59,3.63,3.63,755300
2017-04-18,3.62,3.65,3.55,3.61,3.61,1302900
2017-04-19,3.62,3.7,3.54,3.54,3.54,879200
2017-04-20,3.55,3.66,3.54,3.66,3.66,974100
2017-04-21,3.64,3.67,3.54,3.64,3.64,1411000
2017-04-24,3.7,3.74,3.15,3.21,3.21,4645400
2017-04-25,3.25,3.52,3.22,3.48,3.48,2036500
2017-04-26,3.47,3.56,3.42,3.5,3.5,1037400
2017-04-27,3.53,3.55,3.42,3.42,3.42,785100
2017-04-28,3.44,3.44,3.36,3.41,3.41,686100
2017-05-01,3.4,3.57,3.37,3.53,3.53,995500
2017-05-02,3.57,3.69,3.47,3.5,3.5,1045400
2017-05-03,3.5,3.63,3.5,3.52,3.52,838500
2017-05-04,3.52,3.58,3.3,3.44,3.44,1509500
2017-05-05,3.49,3.74,3.42,3.71,3.71,1622600
2017-05-08,3.72,3.93,3.69,3.8,3.8,1649300
2017-05-09,3.8,3.89,3.74,3.88,3.88,1125600
2017-05-10,3.88,3.98,3.84,3.92,3.92,913900
2017-05-11,3.92,3.96,3.85,3.88,3.88,744200
2017-05-12,3.87,3.94,3.83,3.87,3.87,603000
2017-05-15,3.89,3.97,3.87,3.91,3.91,916100
2017-05-16,3.91,3.93,3.85,3.92,3.92,790800
2017-05-17,3.85,3.87,3.71,3.78,3.78,1117100
2017-05-18,3.97,4.47,3.96,4.41,4.41,5742300
2017-05-19,4.31,4.41,4.2,4.27,4.27,2121000
2017-05-22,4.25,4.35,4.12,4.15,4.15,1031100
2017-05-23,4.12,4.23,4.11,4.13,4.13,693000
2017-05-24,4.15,4.22,4.07,4.14,4.14,710500
2017-05-25,4.17,4.19,4.1,4.15,4.15,869500
2017-05-26,4.13,4.32,4.13,4.21,4.21,1382400
2017-05-30,4.22,4.37,4.19,4.35,4.35,2097500
2017-05-31,4.39,4.52,4.35,4.45,4.45,3084900
2017-06-01,4.43,4.51,4.38,4.51,4.51,1451700
2017-06-02,4.5,5.17,4.5,5.03,5.03,5233000
2017-06-05,4.95,4.97,4.54,4.8,4.8,2596700
2017-06-06,4.79,4.88,4.64,4.67,4.67,954500
2017-06-07,4.71,4.72,4.45,4.5,4.5,1136100
2017-06-08,4.48,4.56,4.32,4.35,4.35,1750700
2017-06-09,4.35,4.35,4.16,4.19,4.19,1599000
2017-06-12,4.16,4.2,4.03,4.12,4.12,991800
2017-06-13,4.12,4.37,4.08,4.26,4.26,927200
2017-06-14,4.27,4.36,4.18,4.26,4.26,642400
2017-06-15,4.21,4.27,4.09,4.16,4.16,733800
2017-06-16,4.11,4.23,4.07,4.23,4.23,2451500
2017-06-19,4.22,4.39,4.22,4.37,4.37,970200
2017-06-20,4.38,4.61,4.34,4.51,4.51,1909400
2017-06-21,4.55,4.58,4.2,4.23,4.23,1881100
2017-06-22,4.24,4.42,4.24,4.3,4.3,1211800
2017-06-23,4.29,4.4,4.26,4.38,4.38,5220400
2017-06-26,4.4,4.48,4.36,4.4,4.4,1652300
2017-06-27,4.4,4.5,4.37,4.42,4.42,1916100
2017-06-28,4.45,4.54,4.36,4.44,4.44,2565100
2017-06-29,4.45,4.59,4.4,4.5,4.5,1029400
2017-06-30,4.52,4.64,4.47,4.59,4.59,1625200
2017-07-03,4.59,4.77,4.58,4.72,4.72,752100
2017-07-05,4.7,5.2,4.63,5.15,5.15,2991400
2017-07-06,5.1,5.13,4.85,4.87,4.87,1573500
2017-07-07,4.89,5.0,4.76,4.78,4.78,1173500
2017-07-10,4.75,4.83,4.58,4.6,4.6,1296200
2017-07-11,4.58,4.64,4.37,4.5,4.5,1488700
2017-07-12,4.54,4.63,4.46,4.6,4.6,799500
2017-07-13,4.58,4.66,4.47,4.59,4.59,1061200
2017-07-14,4.61,4.69,4.46,4.48,4.48,775200
2017-07-17,4.51,4.54,4.39,4.41,4.41,774900
2017-07-18,4.4,4.4,4.3,4.36,4.36,710900
2017-07-19,4.39,4.49,4.31,4.36,4.36,640000
2017-07-20,4.36,4.44,4.29,4.32,4.32,977200
2017-07-21,4.38,4.38,4.09,4.11,4.11,1680900
2017-07-24,4.09,4.29,4.09,4.27,4.27,1124800
2017-07-25,4.3,4.33,4.16,4.22,4.22,848300
2017-07-26,4.22,4.28,4.16,4.2,4.2,1008400
2017-07-27,4.21,4.28,4.11,4.12,4.12,993300
2017-07-28,4.1,4.24,4.05,4.21,4.21,511200
2017-07-31,4.22,4.23,4.1,4.1,4.1,1038400
2017-08-01,4.14,4.14,3.9,4.03,4.03,1640400
2017-08-02,4.02,4.12,3.99,4.01,4.01,1053100
2017-08-03,3.99,4.06,3.9,3.9,3.9,937000
2017-08-04,3.9,3.97,3.86,3.94,3.94,758400
2017-08-07,3.95,4.02,3.94,3.97,3.97,1082500
2017-08-08,4.0,4.14,3.98,4.01,4.01,2077700
2017-08-09,4.7,5.66,4.61,4.81,4.81,25257100
2017-08-10,4.55,4.65,4.23,4.43,4.43,4831200
2017-08-11,4.44,4.7,4.3,4.7,4.7,1794300
2017-08-14,4.73,4.94,4.65,4.87,4.87,2415900
2017-08-15,4.84,5.05,4.82,5.0,5.0,1684500
2017-08-16,5.04,5.1,4.83,4.88,4.88,1660600
2017-08-17,4.87,5.02,4.83,4.88,4.88,1532100
2017-08-18,4.83,4.86,4.67,4.67,4.67,1489100
2017-08-21,4.66,4.74,4.55,4.65,4.65,742200
2017-08-22,4.66,4.82,4.65,4.82,4.82,748700
2017-08-23,4.79,4.86,4.72,4.82,4.82,955300
2017-08-24,4.83,4.97,4.78,4.96,4.96,846800
2017-08-25,4.97,4.98,4.86,4.92,4.92,1084500
2017-08-28,4.96,5.01,4.84,5.0,5.0,1095300
2017-08-29,4.97,5.01,4.93,4.98,4.98,688400
2017-08-30,4.96,5.11,4.92,5.04,5.04,884700
2017-08-31,5.07,5.19,5.0,5.11,5.11,1521900
2017-09-01,5.1,5.14,4.91,4.99,4.99,1424800
2017-09-05,4.96,4.98,4.8,4.84,4.84,1215400
2017-09-06,4.85,4.89,4.76,4.83,4.83,667500
2017-09-07,4.8,4.93,4.72,4.9,4.9,818700
2017-09-08,4.88,5.0,4.84,4.91,4.91,1007100
2017-09-11,3.77,4.49,3.61,3.83,3.83,11084700
2017-09-12,3.85,3.95,3.72,3.73,3.73,2974900
2017-09-13,3.7,3.7,3.57,3.66,3.66,2452400
2017-09-14,3.63,3.7,3.54,3.57,3.57,1510500
2017-09-15,3.6,3.72,3.56,3.7,3.7,2388500
2017-09-18,3.72,3.8,3.65,3.74,3.74,2097900
2017-09-19,3.74,3.89,3.73,3.86,3.86,1304300
2017-09-20,3.83,4.14,3.82,4.09,4.09,1935100
2017-09-21,4.2,4.21,3.94,4.1,4.1,1866800
2017-09-22,4.08,4.16,4.0,4.11,4.11,793900
2017-09-25,4.12,4.25,4.1,4.19,4.19,933700
2017-09-26,4.2,4.23,3.99,4.07,4.07,1208000
2017-09-27,4.08,4.43,4.06,4.37,4.37,1663700
2017-09-28,4.34,4.39,4.27,4.37,4.37,997400
2017-09-29,4.4,4.53,4.31,4.49,4.49,1095900
2017-10-02,4.49,4.79,4.49,4.72,4.72,1610600
2017-10-03,4.75,4.75,4.51,4.69,4.69,1100400
2017-10-04,4.66,4.68,4.51,4.52,4.52,1014400
2017-10-05,4.5,4.73,4.5,4.71,4.71,952400
2017-10-06,4.66,4.82,4.61,4.76,4.76,1005400
2017-10-09,4.75,4.81,4.63,4.7,4.7,821000
2017-10-10,4.71,4.72,4.61,4.67,4.67,817000
2017-10-11,4.69,4.69,4.53,4.58,4.58,1262300
2017-10-12,4.55,4.67,4.55,4.59,4.59,776300
2017-10-13,4.6,4.6,4.45,4.59,4.59,832700
2017-10-16,4.59,4.63,4.35,4.4,4.4,1256600
2017-10-17,4.37,4.43,4.29,4.31,4.31,575900
