Date,Open,High,Low,Close,Adj Close,Volume
2016-10-20,4.87,5.2,4.87,5.15,5.15,16100
2016-10-21,5.15,5.4,4.94,4.97,4.97,54600
2016-10-24,4.965,5.15,4.76,4.97,4.97,24400
2016-10-25,5.19,5.19,5.05,5.05,5.05,23000
2016-10-26,5.07,5.18,4.95,4.97,4.97,17000
2016-10-27,5.0,5.14,5.0,5.13,5.13,27600
2016-10-28,5.09,5.18,5.015,5.16,5.16,24400
2016-10-31,5.104,5.37,4.73,4.75,4.75,32300
2016-11-01,4.85,4.99,4.68,4.77,4.77,22400
2016-11-02,4.69,4.88,4.16,4.16,4.16,13600
2016-11-03,4.19,4.19,4.01,4.01,4.01,9000
2016-11-04,4.02,4.5,4.0,4.2,4.2,107200
2016-11-07,4.29,4.59,4.21,4.39,4.39,112100
2016-11-08,4.38,4.64,4.18,4.32,4.32,37100
2016-11-09,4.39,4.71,4.31,4.64,4.64,18800
2016-11-10,4.74,5.04,4.48,5.0,5.0,20100
2016-11-11,4.8,5.32,4.8,5.23,5.23,11000
2016-11-14,5.33,6.0,5.33,6.0,6.0,21000
2016-11-15,6.02,6.19,5.38,5.75,5.75,26600
2016-11-16,5.6,5.6,5.22,5.22,5.22,11200
2016-11-17,5.34,5.35,5.07,5.23,5.23,37300
2016-11-18,5.19,5.25,5.08,5.1,5.1,8700
2016-11-21,4.93,4.99,4.69,4.82,4.82,35900
2016-11-22,4.71,4.75,4.26,4.44,4.44,80300
2016-11-23,4.4,4.934,4.2,4.7,4.7,128800
2016-11-25,4.75,5.695,4.75,5.51,5.51,55000
2016-11-28,5.52,5.8,5.26,5.43,5.43,42900
2016-11-29,5.38,5.65,5.339,5.44,5.44,24100
2016-11-30,5.31,5.32,4.98,5.06,5.06,128300
2016-12-01,5.1,5.15,4.83,5.08,5.08,55100
2016-12-02,5.1,5.5,4.77,5.4,5.4,80200
2016-12-05,5.41,5.41,4.79,4.93,4.93,44600
2016-12-06,4.92,5.333,4.82,5.14,5.14,33500
2016-12-07,5.08,5.08,4.64,4.64,4.64,73700
2016-12-08,4.68,4.825,4.64,4.79,4.79,17600
2016-12-09,5.0,5.02,4.69,5.02,5.02,27200
2016-12-12,4.98,5.08,4.89,4.89,4.89,3900
2016-12-13,4.96,4.98,4.78,4.9,4.9,16000
2016-12-14,4.79,4.99,4.61,4.65,4.65,27500
2016-12-15,4.73,5.11,4.66,4.915,4.915,36700
2016-12-16,4.96,5.22,4.93,5.0,5.0,21300
2016-12-19,4.99,5.032,4.52,4.57,4.57,36500
2016-12-20,4.63,4.89,4.6,4.61,4.61,14000
2016-12-21,4.6,4.96,4.55,4.81,4.81,256900
2016-12-22,4.85,4.915,4.55,4.59,4.59,43300
2016-12-23,4.85,4.85,4.65,4.82,4.82,32100
2016-12-27,4.82,5.1,4.81,4.82,4.82,11800
2016-12-28,4.82,4.82,4.41,4.48,4.48,22200
2016-12-29,4.54,4.58,4.35,4.35,4.35,23100
2016-12-30,4.345,4.5,3.98,4.06,4.06,110100
2017-01-03,4.11,4.18,3.89,4.03,4.03,38700
2017-01-04,4.04,4.08,3.85,3.95,3.95,129200
2017-01-05,4.0,4.09,3.87,4.0,4.0,24700
2017-01-06,4.0,4.0,3.75,3.88,3.88,39900
2017-01-09,3.83,3.98,3.6,3.66,3.66,48700
2017-01-10,3.63,4.01,3.55,3.98,3.98,133200
2017-01-11,3.98,4.0,3.66,3.75,3.75,24100
2017-01-12,3.71,3.888,3.522,3.67,3.67,64000
2017-01-13,3.73,3.88,3.51,3.83,3.83,24400
2017-01-17,3.8,3.94,3.75,3.85,3.85,36300
2017-01-18,3.9,4.1,3.86,4.08,4.08,41200
2017-01-19,3.95,4.43,3.95,4.15,4.15,52100
2017-01-20,4.12,4.23,3.99,4.1,4.1,23900
2017-01-23,4.02,4.061,3.85,4.0,4.0,25700
2017-01-24,3.99,4.02,3.86,3.95,3.95,7600
2017-01-25,3.94,3.98,3.92,3.93,3.93,12300
2017-01-26,3.89,4.0,3.89,3.96,3.96,4100
2017-01-27,3.99,4.0,3.87,3.87,3.87,77800
2017-01-30,3.9,3.93,3.82,3.82,3.82,11500
2017-01-31,3.58,3.84,3.58,3.81,3.81,3300
2017-02-01,3.79,3.86,3.62,3.69,3.69,17400
2017-02-02,3.45,3.47,2.91,2.91,2.91,1820500
2017-02-03,3.0,3.041,2.85,2.89,2.89,145400
2017-02-06,2.92,2.99,2.671,2.83,2.83,221900
2017-02-07,2.86,2.86,2.79,2.83,2.83,156400
2017-02-08,2.83,2.89,2.72,2.88,2.88,33600
2017-02-09,2.91,2.91,2.815,2.85,2.85,30200
2017-02-10,2.85,2.9,2.82,2.83,2.83,90100
2017-02-13,2.83,2.91,2.79,2.89,2.89,82500
2017-02-14,2.85,3.0,2.77,2.92,2.92,123200
2017-02-15,3.0,3.3,2.95,3.19,3.19,1953900
2017-02-16,3.2,3.6,3.19,3.51,3.51,548700
2017-02-17,3.6,3.97,3.524,3.84,3.84,465500
2017-02-21,3.88,3.96,3.63,3.71,3.71,194500
2017-02-22,3.74,3.9,3.7,3.84,3.84,105700
2017-02-23,3.86,3.92,3.74,3.83,3.83,111500
2017-02-24,3.85,3.85,3.599,3.81,3.81,61200
2017-02-27,3.8,3.9,3.75,3.83,3.83,92400
2017-02-28,3.8,3.86,3.721,3.85,3.85,84800
2017-03-01,3.96,3.99,3.75,3.77,3.77,98800
2017-03-02,3.75,3.837,3.6,3.66,3.66,212300
2017-03-03,3.62,3.85,3.44,3.72,3.72,194400
2017-03-06,3.72,3.8,3.5,3.62,3.62,48200
2017-03-07,3.631,3.67,3.539,3.54,3.54,53100
2017-03-08,3.6,3.73,3.55,3.62,3.62,115500
2017-03-09,3.65,3.85,3.61,3.69,3.69,83800
2017-03-10,3.7,3.9,3.66,3.75,3.75,191500
2017-03-13,3.74,3.95,3.73,3.94,3.94,104100
2017-03-14,3.89,4.25,3.874,3.9,3.9,187600
2017-03-15,3.88,3.96,3.773,3.84,3.84,47800
2017-03-16,3.92,4.0,3.62,3.64,3.64,138600
2017-03-17,3.65,3.83,3.6,3.7,3.7,91700
2017-03-20,3.71,3.944,3.5,3.63,3.63,58400
2017-03-21,3.636,3.77,3.56,3.57,3.57,55700
2017-03-22,3.53,3.63,3.52,3.59,3.59,65200
2017-03-23,3.6,3.7,3.57,3.63,3.63,26800
2017-03-24,3.65,3.7,3.59,3.598,3.598,76600
2017-03-27,3.69,3.75,3.59,3.67,3.67,55300
2017-03-28,3.89,3.89,3.65,3.8,3.8,56400
2017-03-29,3.82,4.14,3.82,4.1,4.1,236800
2017-03-30,4.1,4.2,3.97,4.09,4.09,129500
2017-03-31,4.09,4.3,4.07,4.18,4.18,98400
2017-04-03,4.2,4.45,4.199,4.28,4.28,176300
2017-04-04,4.31,4.32,4.23,4.3,4.3,151200
2017-04-05,4.28,4.43,4.18,4.28,4.28,83800
2017-04-06,4.26,4.49,4.26,4.37,4.37,105400
2017-04-07,4.4,4.59,4.19,4.57,4.57,90100
2017-04-10,4.6,4.65,4.42,4.63,4.63,84000
2017-04-11,4.64,4.75,4.54,4.7,4.7,61900
2017-04-12,4.75,4.75,4.47,4.52,4.52,66800
2017-04-13,4.48,4.818,4.28,4.5,4.5,36500
2017-04-17,4.62,4.62,4.39,4.53,4.53,21700
2017-04-18,4.68,4.68,4.5,4.55,4.55,26500
2017-04-19,4.593,4.67,4.55,4.61,4.61,77400
2017-04-20,4.66,4.71,4.595,4.6,4.6,16500
2017-04-21,4.61,4.626,4.47,4.53,4.53,75800
2017-04-24,4.51,4.59,4.51,4.53,4.53,12000
2017-04-25,4.53,4.68,4.52,4.61,4.61,31700
2017-04-26,4.65,4.891,4.61,4.68,4.68,50000
2017-04-27,4.71,4.72,4.5,4.52,4.52,43500
2017-04-28,4.51,4.56,4.5,4.51,4.51,5800
2017-05-01,4.55,4.55,4.5,4.53,4.53,28400
2017-05-02,4.53,4.53,4.43,4.5,4.5,42500
2017-05-03,4.5,4.74,4.5,4.64,4.64,39600
2017-05-04,4.69,4.69,4.5,4.59,4.59,10400
2017-05-05,4.55,4.565,4.13,4.19,4.19,80000
2017-05-08,4.5,4.517,4.04,4.04,4.04,28100
2017-05-09,4.1,4.418,4.1,4.27,4.27,68200
2017-05-10,4.25,4.8,4.25,4.73,4.73,77800
2017-05-11,5.2,5.66,4.95,5.49,5.49,596800
2017-05-12,5.47,5.94,5.338,5.65,5.65,394200
2017-05-15,5.65,5.84,5.4,5.78,5.78,114600
2017-05-16,5.81,6.0,5.8,6.0,6.0,148300
2017-05-17,5.75,6.33,5.721,6.33,6.33,169200
2017-05-18,6.26,6.95,6.26,6.9,6.9,242200
2017-05-19,6.93,7.14,6.374,6.85,6.85,2153900
2017-05-22,6.9,6.91,6.418,6.54,6.54,145700
2017-05-23,6.5,6.66,6.36,6.39,6.39,148800
2017-05-24,6.41,7.01,6.291,6.87,6.87,150100
2017-05-25,6.25,7.08,6.25,6.85,6.85,1314300
2017-05-26,7.01,7.4,6.86,7.11,7.11,267800
2017-05-30,7.12,7.7,7.119,7.44,7.44,226800
2017-05-31,7.44,7.59,7.27,7.46,7.46,298300
2017-06-01,7.49,7.77,7.26,7.63,7.63,194400
2017-06-02,7.69,7.98,7.69,7.88,7.88,247200
2017-06-05,7.94,8.0,7.26,7.49,7.49,216300
2017-06-06,7.5,7.67,7.36,7.54,7.54,177300
2017-06-07,7.53,7.68,6.89,7.11,7.11,243000
2017-06-08,7.15,7.59,6.97,6.98,6.98,219500
2017-06-09,7.02,7.448,7.0,7.2,7.2,100100
2017-06-12,7.19,7.42,6.78,6.94,6.94,310900
2017-06-13,6.93,7.27,6.77,7.03,7.03,170400
2017-06-14,7.04,7.35,7.0,7.2,7.2,193600
2017-06-15,7.14,7.48,7.12,7.23,7.23,177500
2017-06-16,7.26,7.57,7.16,7.5,7.5,188000
2017-06-19,7.52,7.685,7.37,7.47,7.47,206200
2017-06-20,7.49,7.49,6.95,7.2,7.2,162400
2017-06-21,7.24,7.66,7.17,7.38,7.38,177700
2017-06-22,7.39,8.15,7.39,7.53,7.53,310700
2017-06-23,7.54,7.67,7.15,7.38,7.38,2382500
2017-06-26,7.39,7.68,7.21,7.3,7.3,264800
2017-06-27,7.31,7.45,6.97,7.12,7.12,209200
2017-06-28,7.14,7.43,7.01,7.41,7.41,76000
2017-06-29,7.42,7.74,7.365,7.64,7.64,185800
2017-06-30,7.64,7.86,7.38,7.46,7.46,415600
2017-07-03,7.45,7.91,7.42,7.87,7.87,96500
2017-07-05,7.87,8.05,7.679,7.95,7.95,134500
2017-07-06,8.0,9.1,7.981,8.9,8.9,703400
2017-07-07,9.24,9.28,8.61,8.86,8.86,263700
2017-07-10,8.9,9.51,8.42,8.98,8.98,357000
2017-07-11,9.0,9.5,8.52,8.71,8.71,322400
2017-07-12,8.75,9.22,8.45,9.17,9.17,263200
2017-07-13,9.16,9.19,8.8,8.94,8.94,159000
2017-07-14,8.91,9.57,8.71,9.17,9.17,209300
2017-07-17,9.16,9.29,8.83,8.89,8.89,112300
2017-07-18,8.92,9.34,8.54,9.12,9.12,185800
2017-07-19,9.13,9.26,8.5,8.95,8.95,105900
2017-07-20,8.99,9.15,8.85,9.03,9.03,101800
2017-07-21,9.14,9.14,8.76,8.87,8.87,104800
2017-07-24,8.88,8.98,8.69,8.89,8.89,87800
2017-07-25,8.96,9.05,8.6,8.72,8.72,92100
2017-07-26,8.75,8.91,8.59,8.7,8.7,73400
2017-07-27,8.71,8.775,8.22,8.39,8.39,213900
2017-07-28,8.42,8.71,8.32,8.61,8.61,101900
2017-07-31,8.61,8.82,8.21,8.33,8.33,77100
2017-08-01,8.33,8.33,7.9,8.02,8.02,143000
2017-08-02,8.07,8.17,7.47,7.98,7.98,100200
2017-08-03,7.97,7.998,7.699,7.9,7.9,119400
2017-08-04,7.35,8.16,7.29,7.81,7.81,283100
2017-08-07,7.9,8.295,7.74,7.78,7.78,127100
2017-08-08,7.8,7.985,7.48,7.61,7.61,117300
2017-08-09,7.6,7.814,7.38,7.46,7.46,97500
2017-08-10,7.45,7.517,7.241,7.42,7.42,110200
2017-08-11,7.4,7.7,7.35,7.42,7.42,70900
2017-08-14,7.48,7.85,7.31,7.73,7.73,194300
2017-08-15,7.67,7.97,7.55,7.95,7.95,105900
2017-08-16,7.89,8.44,7.56,7.67,7.67,191400
2017-08-17,7.61,8.03,7.5,7.62,7.62,141900
2017-08-18,7.52,7.76,7.44,7.63,7.63,106600
2017-08-21,7.65,7.81,7.38,7.49,7.49,126800
2017-08-22,7.49,7.89,7.48,7.67,7.67,219200
2017-08-23,7.61,8.03,7.58,7.77,7.77,213300
2017-08-24,7.83,8.48,7.83,8.37,8.37,180800
2017-08-25,8.38,8.49,8.18,8.37,8.37,130600
2017-08-28,8.37,8.45,8.14,8.36,8.36,159300
2017-08-29,8.34,8.43,8.145,8.35,8.35,89100
2017-08-30,8.36,8.88,8.35,8.5,8.5,376100
2017-08-31,8.55,8.75,8.38,8.55,8.55,201500
2017-09-01,8.58,8.61,8.25,8.4,8.4,107900
2017-09-05,8.36,8.9,8.293,8.82,8.82,125600
2017-09-06,8.81,9.31,8.77,9.03,9.03,143900
2017-09-07,9.02,9.33,8.91,9.08,9.08,94700
2017-09-08,9.02,9.44,8.969,9.39,9.39,108000
2017-09-11,9.45,9.74,9.3,9.61,9.61,110100
2017-09-12,9.6,10.25,9.6,9.95,9.95,207100
2017-09-13,9.87,10.35,9.61,9.66,9.66,147600
2017-09-14,9.61,9.61,9.321,9.57,9.57,123300
2017-09-15,9.6,10.1,9.5,9.91,9.91,584100
2017-09-18,9.9,10.28,9.75,10.16,10.16,139200
2017-09-19,10.2,10.52,10.01,10.38,10.38,169200
2017-09-20,10.38,10.85,10.18,10.69,10.69,306000
2017-09-21,10.7,11.28,10.15,10.83,10.83,214000
2017-09-22,10.89,11.0,10.55,10.85,10.85,137900
2017-09-25,10.82,11.24,10.75,10.88,10.88,178100
2017-09-26,11.14,11.25,11.0,11.16,11.16,214100
2017-09-27,11.18,11.369,10.61,10.83,10.83,277200
2017-09-28,10.83,10.86,10.53,10.69,10.69,158100
2017-09-29,10.73,11.23,10.73,11.08,11.08,234300
2017-10-02,11.08,11.35,10.75,11.09,11.09,151800
2017-10-03,11.09,11.2,10.86,11.02,11.02,151900
2017-10-04,10.93,11.15,10.891,11.1,11.1,405600
2017-10-05,11.1,11.12,11.01,11.04,11.04,77200
2017-10-06,11.13,11.2,11.03,11.1,11.1,121000
2017-10-09,11.05,11.1,10.53,10.7,10.7,107400
2017-10-10,10.69,10.69,10.02,10.3,10.3,203700
2017-10-11,10.32,10.71,9.89,10.39,10.39,77700
2017-10-12,10.22,10.55,10.17,10.24,10.24,54800
2017-10-13,10.23,10.26,9.67,9.79,9.79,87900
2017-10-16,9.73,10.39,9.7,10.26,10.26,128200
2017-10-17,10.27,10.57,9.991,10.14,10.14,42600
2017-10-18,10.15,10.295,10.021,10.03,10.03,57600
2017-10-19,10.1,10.42,9.94,10.03,10.03,47200
2017-10-20,10.11,10.35,9.97,10.22,10.22,118500
2017-10-23,10.35,10.78,10.13,10.19,10.19,91000
2017-10-24,10.2,10.28,9.62,9.68,9.68,108600
2017-10-25,9.68,9.81,9.27,9.8,9.8,119100
2017-10-26,9.8,9.8,9.11,9.3,9.3,93000
2017-10-27,9.31,9.659,9.251,9.52,9.52,59300
2017-10-30,9.6,10.0,9.6,9.9,9.9,108000
2017-10-31,9.91,10.35,9.88,10.08,10.08,90600
2017-11-01,10.13,10.66,10.11,10.5,10.5,116700
2017-11-02,10.53,11.35,10.288,10.99,10.99,341700
