Date,Open,High,Low,Close,Adj Close,Volume
2016-08-10,15.87,16.15,15.2,15.25,15.25,839700
2016-08-11,15.41,15.41,14.6,15.22,15.22,478500
2016-08-12,15.25,15.7,15.23,15.69,15.69,287900
2016-08-15,15.79,16.15,15.39,16.1,16.1,290600
2016-08-16,15.92,16.15,15.41,15.46,15.46,332600
2016-08-17,15.17,15.49,14.93,15.13,15.13,494000
2016-08-18,15.08,15.41,14.9,15.2,15.2,175300
2016-08-19,15.14,15.27,15.04,15.11,15.11,336500
2016-08-22,15.17,15.24,14.82,15.13,15.13,348500
2016-08-23,15.23,15.38,15.16,15.26,15.26,181900
2016-08-24,15.3,15.77,14.46,14.56,14.56,288000
2016-08-25,14.55,14.955,13.52,13.77,13.77,475500
2016-08-26,13.74,13.78,12.965,13.39,13.39,510700
2016-08-29,13.42,13.8,13.21,13.74,13.74,336200
2016-08-30,13.75,14.13,13.724,13.95,13.95,279000
2016-08-31,13.96,14.22,13.7,14.09,14.09,357600
2016-09-01,14.08,14.5,13.77,14.22,14.22,341600
2016-09-02,14.28,14.5,13.976,14.49,14.49,539200
2016-09-06,14.59,15.73,14.59,15.48,15.48,1885600
2016-09-07,15.56,15.83,14.745,14.97,14.97,992800
2016-09-08,14.75,15.25,14.66,14.95,14.95,170800
2016-09-09,14.64,14.975,13.89,13.93,13.93,286600
2016-09-12,13.79,14.31,13.52,14.29,14.29,421900
2016-09-13,14.14,14.21,13.26,13.6,13.6,296200
2016-09-14,13.71,14.01,13.51,13.62,13.62,248500
2016-09-15,13.61,14.16,13.26,14.03,14.03,307400
2016-09-16,13.98,14.86,13.9,14.67,14.67,1033900
2016-09-19,14.73,14.97,14.22,14.47,14.47,517100
2016-09-20,14.7,14.76,14.265,14.535,14.535,353500
2016-09-21,14.66,14.91,14.0,14.68,14.68,311200
2016-09-22,14.79,14.89,14.35,14.79,14.79,204800
2016-09-23,14.78,15.49,14.53,14.54,14.54,252700
2016-09-26,14.45,15.01,13.22,13.24,13.24,471600
2016-09-27,13.23,13.75,13.04,13.66,13.66,434600
2016-09-28,13.69,14.26,13.02,13.03,13.03,398300
2016-09-29,13.04,13.209,12.01,12.04,12.04,486600
2016-09-30,12.08,12.48,11.57,12.43,12.43,415100
2016-10-03,12.46,12.9,12.41,12.8,12.8,517000
2016-10-04,12.73,13.18,12.65,13.12,13.12,221200
2016-10-05,13.13,13.74,13.05,13.64,13.64,357300
2016-10-06,13.46,13.46,12.59,12.77,12.77,205900
2016-10-07,12.84,13.11,12.49,12.73,12.73,168600
2016-10-10,12.93,13.46,12.92,13.3,13.3,213700
2016-10-11,13.07,13.2,12.66,12.82,12.82,213400
2016-10-12,12.77,12.99,12.06,12.13,12.13,186700
2016-10-13,12.0,12.27,11.79,11.94,11.94,223800
2016-10-14,12.13,12.22,11.59,11.6,11.6,248500
2016-10-17,11.58,11.64,11.17,11.44,11.44,300800
2016-10-18,11.66,11.99,11.51,11.73,11.73,168100
2016-10-19,11.73,12.02,11.11,11.33,11.33,219400
2016-10-20,11.32,12.17,11.21,12.09,12.09,241100
2016-10-21,11.98,12.33,11.95,12.25,12.25,148400
2016-10-24,11.0,11.725,10.9,11.7,11.7,722100
2016-10-25,11.75,12.0,11.65,11.9,11.9,226000
2016-10-26,11.8,12.4,11.75,12.0,12.0,435800
2016-10-27,12.25,12.25,11.0,11.2,11.2,1354200
2016-10-28,11.0,11.25,10.775,11.0,11.0,345300
2016-10-31,11.0,11.05,10.55,10.75,10.75,319900
2016-11-01,10.85,11.15,10.6,11.1,11.1,1270600
2016-11-02,11.1,11.1,10.6,10.8,10.8,280100
2016-11-03,10.25,10.7,9.7,9.95,9.95,617200
2016-11-04,9.9,11.05,9.9,11.05,11.05,358300
2016-11-07,11.5,12.35,11.05,12.15,12.15,504400
2016-11-08,12.1,12.6,11.6,12.55,12.55,270100
2016-11-09,13.15,14.45,13.15,14.4,14.4,790300
2016-11-10,14.9,15.0,14.2,14.7,14.7,696800
2016-11-11,14.65,15.5,14.105,15.25,15.25,809800
2016-11-14,15.5,15.525,14.9,15.1,15.1,731800
2016-11-15,15.05,15.25,13.9,14.2,14.2,620900
2016-11-16,14.05,14.55,13.65,13.7,13.7,229500
2016-11-17,13.75,14.05,13.4,13.85,13.85,266000
2016-11-18,13.9,14.2,13.75,13.95,13.95,218400
2016-11-21,13.95,14.85,13.75,14.0,14.0,249200
2016-11-22,14.1,14.35,13.6,13.8,13.8,172500
2016-11-23,13.35,14.05,13.2,13.95,13.95,289700
2016-11-25,14.05,14.25,13.75,13.95,13.95,121900
2016-11-28,14.05,14.05,12.55,12.6,12.6,262000
2016-11-29,12.6,12.7,12.4,12.4,12.4,190900
2016-11-30,12.45,12.575,11.35,11.4,11.4,223500
2016-12-01,11.35,11.75,10.5,10.55,10.55,370800
2016-12-02,10.55,11.0,10.45,10.8,10.8,282800
2016-12-05,10.95,11.7,10.875,11.5,11.5,398300
2016-12-06,11.5,11.95,11.15,11.9,11.9,284100
2016-12-07,11.5,11.8,10.7,11.5,11.5,292900
2016-12-08,11.4,11.5,11.025,11.5,11.5,198600
2016-12-09,11.6,12.04,11.36,11.7,11.7,221400
2016-12-12,11.6,11.6,10.95,11.15,11.15,265600
2016-12-13,11.25,11.3,10.9,11.0,11.0,215100
2016-12-14,11.05,11.15,10.65,10.95,10.95,190800
2016-12-15,11.05,11.45,10.9,11.2,11.2,305900
2016-12-16,11.25,11.575,11.05,11.15,11.15,423100
2016-12-19,11.15,11.4,10.575,10.65,10.65,263400
2016-12-20,10.75,11.05,10.55,10.75,10.75,242100
2016-12-21,10.75,10.825,10.3,10.35,10.35,170200
2016-12-22,10.25,10.5,10.05,10.05,10.05,141000
2016-12-23,10.1,11.05,10.1,11.0,11.0,209200
2016-12-27,11.0,11.55,10.85,11.25,11.25,219500
2016-12-28,11.15,11.225,10.8,11.1,11.1,250000
2016-12-29,11.2,11.7,10.9,11.7,11.7,261500
2016-12-30,11.7,11.85,11.3,11.4,11.4,232100
2017-01-03,11.55,11.7,10.925,11.3,11.3,324300
2017-01-04,11.3,12.0,11.2,11.95,11.95,286500
2017-01-05,12.0,12.2,11.6,12.1,12.1,391800
2017-01-06,12.15,12.25,11.825,11.9,11.9,129300
2017-01-09,12.2,12.55,11.8,11.95,11.95,224400
2017-01-10,12.0,12.15,11.6,12.1,12.1,199100
2017-01-11,11.95,12.125,11.3,11.95,11.95,630700
2017-01-12,11.75,12.15,11.45,11.9,11.9,307200
2017-01-13,11.95,12.35,11.95,12.3,12.3,211200
2017-01-17,12.05,12.15,11.55,11.8,11.8,533800
2017-01-18,11.85,12.15,11.2,11.4,11.4,292400
2017-01-19,11.4,11.6,10.65,11.0,11.0,249800
2017-01-20,11.05,11.525,10.7,11.1,11.1,408000
2017-01-23,11.05,11.2,10.85,11.0,11.0,182100
2017-01-24,11.0,11.2,10.75,11.15,11.15,196500
2017-01-25,11.2,11.4,11.05,11.15,11.15,162900
2017-01-26,11.2,11.35,10.85,11.05,11.05,145900
2017-01-27,11.1,11.2,10.8,11.15,11.15,135700
2017-01-30,11.05,11.2,10.75,11.15,11.15,213200
2017-01-31,11.05,11.925,10.75,11.85,11.85,211500
2017-02-01,11.8,12.0,11.6,11.9,11.9,348700
2017-02-02,11.85,11.85,11.575,11.75,11.75,295000
2017-02-03,11.8,12.2,11.6,12.15,12.15,316500
2017-02-06,12.05,12.1,11.4,11.75,11.75,218200
2017-02-07,11.75,11.75,11.1,11.2,11.2,175000
2017-02-08,11.15,11.35,10.9,11.1,11.1,185400
2017-02-09,11.05,11.75,10.8,11.15,11.15,264500
2017-02-10,11.2,11.3,11.0,11.05,11.05,107500
2017-02-13,11.15,11.15,10.55,10.75,10.75,229800
2017-02-14,10.75,11.35,10.6,11.3,11.3,157900
2017-02-15,11.1,11.8,11.075,11.75,11.75,274500
2017-02-16,11.7,11.86,11.25,11.45,11.45,241600
2017-02-17,11.35,12.0,11.055,11.8,11.8,315800
2017-02-21,11.95,12.0,11.35,11.8,11.8,335200
2017-02-22,11.8,11.925,11.25,11.4,11.4,157600
2017-02-23,11.4,11.4,11.075,11.15,11.15,135700
2017-02-24,11.05,11.35,10.9,11.35,11.35,160300
2017-02-27,11.3,11.65,11.15,11.6,11.6,386400
2017-02-28,11.6,11.6,11.2,11.25,11.25,242400
2017-03-01,11.45,11.45,11.0,11.25,11.25,308900
2017-03-02,11.25,11.7,11.1,11.25,11.25,592000
2017-03-03,11.2,11.35,11.1,11.25,11.25,249500
2017-03-06,11.2,11.358,10.75,11.0,11.0,254600
2017-03-07,11.1,11.4,10.65,10.65,10.65,336200
2017-03-08,10.75,11.1,10.7,11.0,11.0,319400
2017-03-09,11.0,11.2,10.75,11.0,11.0,368600
2017-03-10,11.1,11.5,10.9,11.4,11.4,466600
2017-03-13,11.35,11.55,11.15,11.35,11.35,506300
2017-03-14,11.25,11.35,10.75,10.85,10.85,213700
2017-03-15,10.95,11.35,10.8,11.15,11.15,504700
2017-03-16,11.15,11.475,10.95,11.4,11.4,483700
2017-03-17,11.3,11.45,11.25,11.4,11.4,723400
2017-03-20,11.45,11.55,11.25,11.4,11.4,251800
2017-03-21,11.5,11.5,10.325,10.35,10.35,424100
2017-03-22,10.35,10.75,10.25,10.55,10.55,304000
2017-03-23,10.55,10.8,10.3,10.35,10.35,299800
2017-03-24,10.05,10.4,10.0,10.15,10.15,309300
2017-03-27,10.05,10.6,10.05,10.55,10.55,237100
2017-03-28,10.35,10.8,10.15,10.6,10.6,434000
2017-03-29,10.65,11.4,10.65,11.05,11.05,705300
2017-03-30,11.0,11.25,10.65,10.85,10.85,255300
2017-03-31,10.85,11.1,10.7,10.75,10.75,440900
2017-04-03,10.8,10.95,9.725,9.8,9.8,552300
2017-04-04,9.85,10.05,9.3,9.5,9.5,507700
2017-04-05,9.5,9.575,8.75,9.25,9.25,906500
2017-04-06,9.25,9.4,8.95,9.35,9.35,566600
2017-04-07,9.25,9.35,8.8,8.85,8.85,652000
2017-04-10,8.8,9.25,8.8,9.2,9.2,390800
2017-04-11,9.2,9.45,8.95,9.3,9.3,1017800
2017-04-12,9.3,9.325,8.8,8.85,8.85,479200
2017-04-13,8.85,9.55,8.85,9.4,9.4,756800
2017-04-17,9.4,9.525,9.1,9.5,9.5,294500
2017-04-18,9.45,9.55,9.3,9.3,9.3,299200
2017-04-19,9.4,9.65,9.1,9.3,9.3,433000
2017-04-20,9.35,9.45,9.175,9.3,9.3,241900
2017-04-21,9.2,9.3,8.8,9.0,9.0,293000
2017-04-24,9.15,9.35,9.0,9.3,9.3,193700
2017-04-25,9.4,9.7,9.3,9.6,9.6,257300
2017-04-26,9.6,9.75,9.35,9.65,9.65,470800
2017-04-27,9.7,9.75,9.475,9.7,9.7,240300
2017-04-28,9.65,9.75,9.45,9.65,9.65,269100
2017-05-01,9.9,9.925,9.5,9.7,9.7,291600
2017-05-02,9.65,9.845,9.425,9.65,9.65,293000
2017-05-03,9.6,10.4,9.55,10.05,10.05,616900
2017-05-04,10.1,10.35,9.925,10.15,10.15,334200
2017-05-05,10.15,10.15,9.85,10.15,10.15,211400
2017-05-08,10.05,10.15,9.7,9.8,9.8,256100
2017-05-09,9.9,10.1,9.75,10.05,10.05,194700
2017-05-10,10.0,10.15,9.85,9.9,9.9,223200
2017-05-11,9.85,10.0,9.55,9.65,9.65,570400
2017-05-12,9.7,9.975,9.45,9.9,9.9,340200
2017-05-15,9.85,10.1,9.8,9.95,9.95,285800
2017-05-16,10.05,10.05,9.85,10.0,10.0,387300
2017-05-17,9.65,10.025,9.55,9.7,9.7,305600
2017-05-18,9.75,10.0,9.55,9.9,9.9,234700
2017-05-19,9.9,10.1,9.9,9.95,9.95,334700
2017-05-22,10.0,10.125,9.9,10.0,10.0,809800
2017-05-23,10.05,10.3,9.9,10.2,10.2,583400
2017-05-24,10.15,10.25,9.975,10.15,10.15,800300
2017-05-25,10.25,10.255,9.925,10.2,10.2,677900
2017-05-26,10.2,10.35,10.05,10.05,10.05,456400
2017-05-30,10.05,10.1,9.95,9.95,9.95,473600
2017-05-31,10.05,10.05,9.95,10.0,10.0,624600
2017-06-01,10.1,10.15,9.85,9.9,9.9,1414800
2017-06-02,9.9,10.35,9.7,10.15,10.15,555200
2017-06-05,10.1,10.4,9.875,10.3,10.3,450900
2017-06-06,10.2,10.275,9.8,10.05,10.05,530800
2017-06-07,10.0,10.2,9.85,10.15,10.15,657800
2017-06-08,10.2,10.55,10.05,10.55,10.55,293900
2017-06-09,10.55,11.1,10.35,10.75,10.75,365100
2017-06-12,10.7,11.05,10.575,10.75,10.75,286200
2017-06-13,10.7,10.95,10.5,10.65,10.65,264100
2017-06-14,10.65,10.85,10.65,10.75,10.75,264300
2017-06-15,10.55,10.675,10.225,10.5,10.5,387000
2017-06-16,10.4,10.575,10.195,10.55,10.55,712300
2017-06-19,10.5,10.65,10.35,10.5,10.5,407900
2017-06-20,10.8,11.15,10.45,10.55,10.55,611700
2017-06-21,10.65,11.0,10.6,10.85,10.85,363600
2017-06-22,10.9,11.35,10.8,11.15,11.15,393100
2017-06-23,11.25,11.3,10.95,11.3,11.3,697100
2017-06-26,11.35,11.35,11.0,11.2,11.2,469200
2017-06-27,11.2,11.6,10.95,10.95,10.95,1243200
2017-06-28,11.0,11.45,10.95,11.15,11.15,356400
2017-06-29,11.05,11.5,11.05,11.45,11.45,249600
2017-06-30,11.5,11.65,11.3,11.4,11.4,180900
2017-07-03,11.4,11.5,10.8,11.05,11.05,262200
2017-07-05,11.0,11.7,10.9,11.45,11.45,362300
2017-07-06,11.35,12.55,11.1,12.5,12.5,834800
2017-07-07,12.4,13.2,12.25,13.0,13.0,502700
2017-07-10,13.05,13.2,12.75,12.9,12.9,407900
2017-07-11,12.8,13.075,12.5,12.7,12.7,384700
2017-07-12,12.7,12.75,12.4,12.6,12.6,269900
2017-07-13,12.55,12.7,12.15,12.6,12.6,422200
2017-07-14,12.55,12.85,12.35,12.7,12.7,354900
2017-07-17,12.8,13.25,12.65,13.1,13.1,306200
2017-07-18,13.3,13.5,12.95,13.3,13.3,331600
2017-07-19,13.3,13.65,12.95,13.45,13.45,334000
2017-07-20,13.4,13.75,13.3,13.7,13.7,262000
2017-07-21,13.9,14.0,13.625,13.75,13.75,244100
2017-07-24,13.75,14.0,13.45,13.95,13.95,230300
2017-07-25,14.0,14.05,13.6,13.7,13.7,183500
2017-07-26,13.75,14.0,13.625,13.8,13.8,157000
2017-07-27,13.95,13.95,12.925,13.25,13.25,303500
2017-07-28,13.15,13.35,12.9,13.1,13.1,370400
2017-07-31,13.05,13.35,12.75,12.85,12.85,233500
2017-08-01,12.85,12.9,12.45,12.65,12.65,245500
2017-08-02,12.7,12.9,12.4,12.6,12.6,138600
2017-08-03,12.55,12.55,11.5,11.9,11.9,369900
2017-08-04,12.0,12.65,11.8,12.25,12.25,362200
2017-08-07,12.25,12.4,11.975,12.25,12.25,388200
2017-08-08,12.2,12.45,12.05,12.3,12.3,314900
2017-08-09,12.25,12.35,11.9,12.15,12.15,353900
2017-08-10,12.05,12.2,11.1,11.15,11.15,468300
2017-08-11,11.25,11.55,11.0,11.35,11.35,379100
2017-08-14,11.45,11.65,11.25,11.45,11.45,250700
2017-08-15,11.45,11.5,11.225,11.35,11.35,135200
2017-08-16,11.3,11.55,11.2,11.3,11.3,132500
2017-08-17,11.2,11.525,10.96,11.1,11.1,299600
2017-08-18,10.95,11.15,10.75,10.75,10.75,301800
2017-08-21,10.85,10.9,10.6,10.8,10.8,188000
2017-08-22,10.85,11.125,10.75,11.0,11.0,172300
2017-08-23,10.95,11.425,10.9,11.2,11.2,314900
2017-08-24,11.3,11.625,11.1,11.3,11.3,507100
2017-08-25,11.2,11.35,10.9,11.0,11.0,246200
2017-08-28,11.15,11.35,11.05,11.15,11.15,231700
2017-08-29,11.1,11.325,11.05,11.25,11.25,290700
2017-08-30,11.3,12.35,11.225,11.9,11.9,412100
2017-08-31,11.8,12.25,11.8,12.15,12.15,363900
2017-09-01,12.1,12.2,11.45,11.7,11.7,594200
2017-09-05,11.7,11.89,11.525,11.7,11.7,452900
2017-09-06,11.7,11.875,11.45,11.65,11.65,311800
2017-09-07,11.65,11.95,11.5,11.75,11.75,283000
2017-09-08,11.7,11.9,11.45,11.65,11.65,325200
2017-09-11,11.7,11.9,11.05,11.15,11.15,461200
2017-09-12,11.15,11.35,10.85,11.1,11.1,427800
2017-09-13,11.0,11.2,10.8,11.05,11.05,354500
2017-09-14,10.9,11.25,10.875,11.2,11.2,655100
2017-09-15,11.1,11.35,10.95,11.2,11.2,2170600
2017-09-18,11.2,11.5,10.95,11.15,11.15,613800
2017-09-19,11.1,11.25,10.85,11.0,11.0,368300
2017-09-20,10.95,11.1,10.9,11.0,11.0,236400
2017-09-21,10.95,11.25,10.9,11.0,11.0,255000
2017-09-22,11.0,11.245,10.8,10.8,10.8,324700
2017-09-25,10.85,11.0,10.675,10.9,10.9,484800
2017-09-26,10.95,11.55,10.55,10.55,10.55,395400
2017-09-27,10.65,10.925,10.25,10.8,10.8,641000
2017-09-28,10.85,11.0,10.65,10.9,10.9,635000
2017-09-29,10.85,11.0,10.4,10.65,10.65,842400
2017-10-02,10.8,11.075,10.4,11.0,11.0,1207600
2017-10-03,11.1,11.35,10.8,11.2,11.2,553800
2017-10-04,11.1,11.3,11.0,11.1,11.1,277100
2017-10-05,11.15,11.21,10.25,10.75,10.75,396200
2017-10-06,10.55,10.9,10.35,10.35,10.35,305600
2017-10-09,10.45,10.45,10.025,10.1,10.1,539500
2017-10-10,10.2,10.3,10.05,10.15,10.15,315600
2017-10-11,10.05,10.3,9.9,10.0,10.0,398800
2017-10-12,10.0,10.05,9.65,9.75,9.75,333700
2017-10-13,9.8,10.1,9.225,9.25,9.25,367200
2017-10-16,9.3,9.7,9.3,9.5,9.5,610700
2017-10-17,9.55,9.75,9.5,9.65,9.65,460100
2017-10-18,9.65,9.88,9.4,9.55,9.55,415200
2017-10-19,9.6,9.7,9.15,9.225,9.225,298400
2017-10-20,9.25,9.4,9.1,9.2,9.2,275900
2017-10-23,9.15,9.25,8.7,8.75,8.75,677100
2017-10-24,8.8,9.05,8.475,8.5,8.5,562100
2017-10-25,8.45,8.55,8.2,8.4,8.4,289300
