Date,Open,High,Low,Close,Adj Close,Volume
2016-08-05,19.07,19.07,18.48,18.5,18.5,357400
2016-08-08,18.41,18.594998999999998,18.16,18.18,18.18,258900
2016-08-09,18.280001000000002,18.65,18.01,18.49,18.49,785700
2016-08-10,18.549999,18.67,18.07,18.09,18.09,279100
2016-08-11,18.120001000000002,18.190001000000002,17.639999,17.950001,17.950001,253900
2016-08-12,17.879998999999998,18.5,17.84,18.43,18.43,468800
2016-08-15,18.49,20.02,18.41,19.43,19.43,835600
2016-08-16,19.469998999999998,19.75,18.639999,18.9,18.9,304900
2016-08-17,19.0,19.059998999999998,18.35,18.780001000000002,18.780001000000002,280000
2016-08-18,19.0,19.489,18.559998999999998,19.07,19.07,479300
2016-08-19,19.049999,19.42,18.860001,19.15,19.15,266700
2016-08-22,19.17,19.700001,18.959999,19.459999,19.459999,312500
2016-08-23,19.620001000000002,19.870001000000002,19.309998999999998,19.73,19.73,254400
2016-08-24,19.67,20.83,18.98,19.040001,19.040001,678300
2016-08-25,19.030001000000002,19.27,18.530001000000002,18.92,18.92,421900
2016-08-26,18.83,18.98,18.52,18.77,18.77,237000
2016-08-29,18.809998999999998,19.030001000000002,18.549999,18.99,18.99,228400
2016-08-30,18.889999,19.583,18.879998999999998,19.42,19.42,280200
2016-08-31,19.469998999999998,19.5,19.040001,19.360001,19.360001,309900
2016-09-01,19.379998999999998,19.530001000000002,18.84,19.209999,19.209999,292200
2016-09-02,19.33,19.74,18.93,19.6,19.6,230900
2016-09-06,19.92,20.370001000000002,19.280001000000002,19.57,19.57,478700
2016-09-07,19.959999,21.789,19.780001000000002,20.33,20.33,972300
2016-09-08,20.24,21.48,19.969998999999998,21.290001,21.290001,491600
2016-09-09,21.02,21.76,19.825001,20.1,20.1,594700
2016-09-12,20.030001000000002,20.969998999999998,19.9,20.889999,20.889999,530900
2016-09-13,20.58,21.190001000000002,19.09,19.65,19.65,588500
2016-09-14,21.15,21.99,20.299999,21.129998999999998,21.129998999999998,2406800
2016-09-15,34.424999,34.686001,29.6,30.610001,30.610001,16103600
2016-09-16,31.01,35.25,30.9,34.869999,34.869999,10250200
2016-09-19,35.189999,35.32,33.209998999999996,34.119999,34.119999,2542000
2016-09-20,34.939999,38.98,34.900002,38.580002,38.580002,4350100
2016-09-21,36.310001,39.009997999999996,36.25,38.849998,38.849998,3371800
2016-09-22,39.099998,39.220001,37.310001,38.049999,38.049999,1991200
2016-09-23,38.099998,39.529999,37.689999,39.07,39.07,1159500
2016-09-26,38.52,39.48,38.029999,39.360001000000004,39.360001000000004,947200
2016-09-27,39.349998,41.720001,39.150002,40.720001,40.720001,1813600
2016-09-28,40.419998,40.599998,38.02,39.150002,39.150002,1057900
2016-09-29,39.279999,39.400002,37.209998999999996,37.700001,37.700001,1066900
2016-09-30,37.950001,38.580002,37.34,37.740002000000004,37.740002000000004,734600
2016-10-03,37.57,38.060001,36.27,38.009997999999996,38.009997999999996,680300
2016-10-04,37.939999,38.68,37.466,38.330002,38.330002,747100
2016-10-05,38.349998,39.540001000000004,37.950001,39.259997999999996,39.259997999999996,659200
2016-10-06,39.549999,40.950001,38.82,40.41,40.41,1167000
2016-10-07,40.259997999999996,40.66,39.75,40.490002000000004,40.490002000000004,655200
2016-10-10,40.279999,41.439999,39.599998,40.91,40.91,568600
2016-10-11,40.540001000000004,41.169998,39.02,39.740002000000004,39.740002000000004,626600
2016-10-12,39.869999,40.740002000000004,38.02,38.470001,38.470001,741700
2016-10-13,38.299999,39.299999,38.09,39.029999,39.029999,558000
2016-10-14,39.34,39.540001000000004,37.259997999999996,37.290001000000004,37.290001000000004,521900
2016-10-17,37.049999,37.646,36.040001000000004,37.189999,37.189999,741400
2016-10-18,37.849998,37.959998999999996,36.419998,36.540001000000004,36.540001000000004,551000
2016-10-19,36.450001,36.540001000000004,35.43,35.52,35.52,645500
2016-10-20,35.610001000000004,36.709998999999996,35.509997999999996,36.41,36.41,424500
2016-10-21,36.169998,36.380001,35.5,35.91,35.91,448700
2016-10-24,36.419998,36.889998999999996,35.530998,35.810001,35.810001,317800
