Date,Open,High,Low,Close,Adj Close,Volume
2017-01-13,20.9,22.549999,20.85,21.35,21.35,1390600
2017-01-17,21.049999,21.9,20.200001,21.549999,21.549999,884500
2017-01-18,21.799999,23.799999,21.799999,22.6,22.6,905800
2017-01-19,22.450001,22.450001,21.200001,21.549999,21.549999,545300
2017-01-20,21.65,21.65,20.5,21.0,21.0,547700
2017-01-23,21.0,21.15,20.049999,20.15,20.15,435100
2017-01-24,20.15,20.65,19.450001,20.5,20.5,671100
2017-01-25,20.700001,20.85,19.85,20.200001,20.200001,415400
2017-01-26,20.25,20.65,19.65,20.0,20.0,597700
2017-01-27,20.15,20.549999,19.674999,20.4,20.4,446900
2017-01-30,20.299999,20.575001,19.299999,19.5,19.5,547600
2017-01-31,19.4,20.85,18.549999,20.549999,20.549999,727400
2017-02-01,20.65,21.5,20.5,20.9,20.9,735400
2017-02-02,20.85,20.85,19.1,20.35,20.35,1110200
2017-02-03,20.549999,21.5,20.15,21.299999,21.299999,825000
2017-02-06,21.25,23.25,21.0,23.15,23.15,1235200
2017-02-07,23.200001,23.549999,22.700001,23.200001,23.200001,899600
2017-02-08,23.0,23.775,22.549999,23.700001,23.700001,691700
2017-02-09,23.700001,25.25,23.299999,25.0,25.0,1219400
2017-02-10,24.950001,25.450001,24.299999,24.799999,24.799999,741300
2017-02-13,24.950001,25.200001,23.85,24.0,24.0,491400
2017-02-14,23.799999,24.1,23.1,24.049999,24.049999,474800
2017-02-15,23.950001,24.5,23.5,24.4,24.4,477500
2017-02-16,24.450001,24.5,23.200001,23.4,23.4,600900
2017-02-17,23.35,23.495001000000002,22.25,23.299999,23.299999,613100
2017-02-21,23.549999,23.75,22.4,22.450001,22.450001,628600
2017-02-22,22.549999,22.799999,21.65,21.75,21.75,531600
2017-02-23,21.799999,21.9,20.85,21.9,21.9,576700
2017-02-24,20.0,21.799999,19.049999,21.775,21.775,1053600
2017-02-27,21.9,23.575001,21.9,23.5,23.5,726500
2017-02-28,23.450001,23.575001,22.799999,22.85,22.85,606700
2017-03-01,23.15,24.075001,22.799999,23.9,23.9,866600
2017-03-02,23.799999,24.65,23.35,23.4,23.4,1091200
2017-03-03,23.299999,23.950001,23.049999,23.6,23.6,356700
2017-03-06,23.450001,23.450001,22.15,22.700001,22.700001,416800
2017-03-07,22.25,22.700001,21.700001,21.700001,21.700001,393800
2017-03-08,21.700001,22.950001,21.5,22.4,22.4,384500
2017-03-09,22.450001,24.049999,22.450001,23.6,23.6,652700
2017-03-10,23.950001,24.25,23.0,23.950001,23.950001,477400
2017-03-13,23.950001,24.1,23.35,23.65,23.65,339300
2017-03-14,23.35,23.35,22.549999,22.65,22.65,389600
2017-03-15,22.75,23.799999,22.5,23.6,23.6,333300
2017-03-16,23.6,23.65,22.700001,23.4,23.4,332900
2017-03-17,22.799999,23.35,22.25,22.549999,22.549999,672600
2017-03-20,22.549999,22.774,21.799999,22.049999,22.049999,405600
2017-03-21,22.200001,22.299999,20.65,20.799999,20.799999,767400
2017-03-22,20.9,21.049999,20.0,20.85,20.85,603700
2017-03-23,20.799999,21.299999,20.35,20.700001,20.700001,418200
2017-03-24,20.75,21.6,20.700001,21.35,21.35,367100
2017-03-27,21.15,21.5,20.799999,21.4,21.4,480400
2017-03-28,21.4,21.65,20.6,21.0,21.0,319700
2017-03-29,21.1,21.635,20.950001,21.200001,21.200001,470900
2017-03-30,21.200001,21.4,20.700001,21.049999,21.049999,372900
2017-03-31,21.0,21.450001,20.700001,20.799999,20.799999,387500
2017-04-03,20.9,21.35,20.15,20.200001,20.200001,600000
2017-04-04,20.1,20.511999,19.4,19.700001,19.700001,391300
2017-04-05,19.75,20.5,19.200001,19.5,19.5,672300
2017-04-06,19.6,20.15,19.25,20.049999,20.049999,612500
2017-04-07,19.9,20.25,19.6,19.9,19.9,457700
2017-04-10,20.0,20.214001,19.5,19.549999,19.549999,437400
2017-04-11,19.5,19.855,19.299999,19.75,19.75,408500
2017-04-12,19.799999,20.700001,19.6,20.299999,20.299999,442300
2017-04-13,20.299999,21.9,20.200001,21.700001,21.700001,696800
2017-04-17,21.700001,21.950001,20.9,21.1,21.1,337800
2017-04-18,20.950001,21.200001,20.424999,20.799999,20.799999,282800
2017-04-19,20.950001,21.450001,20.450001,20.450001,20.450001,508400
2017-04-20,20.700001,21.200001,20.5,20.75,20.75,495500
2017-04-21,20.75,20.85,20.049999,20.5,20.5,527900
2017-04-24,20.85,21.6,20.299999,20.85,20.85,909300
2017-04-25,21.1,22.1,20.9,21.9,21.9,672800
2017-04-26,21.950001,22.5,21.729,22.15,22.15,589400
2017-04-27,22.200001,22.450001,21.200001,21.35,21.35,654600
2017-04-28,20.25,21.275,19.200001,20.049999,20.049999,1458700
2017-05-01,20.0,21.625,19.9,21.6,21.6,810300
2017-05-02,21.700001,22.25,21.049999,21.700001,21.700001,808700
2017-05-03,21.65,22.025,21.25,21.799999,21.799999,464800
2017-05-04,21.85,22.200001,21.450001,21.799999,21.799999,606700
2017-05-05,20.799999,21.0,19.799999,20.75,20.75,1056300
2017-05-08,20.6,20.65,18.65,18.75,18.75,858700
2017-05-09,18.799999,18.82,17.5,18.049999,18.049999,1362000
2017-05-10,17.950001,18.65,17.625,18.5,18.5,597700
2017-05-11,18.4,19.0,18.25,18.9,18.9,723400
2017-05-12,18.85,19.049999,18.200001,18.200001,18.200001,832500
2017-05-15,18.25,18.549999,17.6,17.799999,17.799999,469200
2017-05-16,18.35,18.75,17.85,18.700001,18.700001,707600
2017-05-17,18.450001,18.450001,17.950001,18.049999,18.049999,831600
2017-05-18,18.1,18.549999,17.6,18.4,18.4,658200
2017-05-19,18.4,18.6,17.65,17.65,17.65,559900
2017-05-22,17.700001,17.85,17.35,17.450001,17.450001,430200
2017-05-23,17.450001,17.729,16.825001,17.4,17.4,518600
2017-05-24,17.35,17.549999,16.525,16.9,16.9,713300
2017-05-25,17.1,17.15,16.700001,17.049999,17.049999,741800
2017-05-26,17.0,17.200001,16.0,16.15,16.15,582900
2017-05-30,16.1,16.299999,15.75,16.049999,16.049999,520700
2017-05-31,16.15,16.35,15.1,15.4,15.4,731900
2017-06-01,15.55,17.35,15.15,17.0,17.0,1775200
2017-06-02,17.0,18.0,16.375,17.5,17.5,1380900
2017-06-05,17.549999,17.922001,16.549999,16.65,16.65,949600
2017-06-06,16.6,17.0,16.25,16.700001,16.700001,411400
2017-06-07,16.75,16.85,16.049999,16.35,16.35,352600
2017-06-08,16.299999,16.75,15.65,16.6,16.6,456700
2017-06-09,16.75,17.25,16.4,16.799999,16.799999,859200
2017-06-12,16.85,17.25,16.35,16.4,16.4,654900
2017-06-13,16.4,17.200001,16.299999,17.15,17.15,829000
2017-06-14,17.25,17.5,16.65,17.049999,17.049999,491300
2017-06-15,16.75,17.75,16.698999,17.65,17.65,694700
2017-06-16,17.35,18.0,17.200001,17.5,17.5,940800
2017-06-19,17.5,18.950001,17.5,18.799999,18.799999,984900
2017-06-20,18.85,20.0,18.700001,19.1,19.1,1543100
2017-06-21,19.299999,19.75,18.35,19.0,19.0,1123900
2017-06-22,19.15,19.799999,18.85,19.4,19.4,1000900
2017-06-23,19.299999,19.75,18.775,19.700001,19.700001,1963900
2017-06-26,19.799999,19.969,18.25,18.700001,18.700001,983100
2017-06-27,14.5,15.9,13.45,13.475,13.475,13358100
2017-06-28,13.7,14.0,12.1,12.15,12.15,6368900
2017-06-29,12.15,12.25,11.15,12.0,12.0,4961600
2017-06-30,12.0,12.1,11.35,11.45,11.45,2412000
2017-07-03,11.45,11.8,11.2,11.45,11.45,924400
2017-07-05,11.6,12.4,11.3,11.9,11.9,2107700
2017-07-06,11.7,12.0,11.5,11.95,11.95,1816000
2017-07-07,11.95,12.125,11.65,11.85,11.85,926300
2017-07-10,11.85,12.0,11.5,11.8,11.8,604200
2017-07-11,11.7,12.3,11.65,12.2,12.2,1016600
2017-07-12,10.85,11.0,10.05,10.125,10.125,5179400
2017-07-13,10.55,12.2,10.5,11.95,11.95,16124200
2017-07-14,12.15,12.8,11.2,11.65,11.65,3939000
2017-07-17,11.6,12.15,11.55,11.85,11.85,1506900
2017-07-18,11.75,12.05,11.15,11.55,11.55,1653500
2017-07-19,11.85,12.15,11.65,12.0,12.0,2958200
2017-07-20,12.0,12.025,11.65,11.85,11.85,974800
2017-07-21,11.95,12.0,11.5,11.5,11.5,1584900
2017-07-24,11.5,11.9,11.2,11.9,11.9,1212700
2017-07-25,11.85,11.95,11.2,11.45,11.45,1943400
2017-07-26,11.5,11.5,11.15,11.2,11.2,1168700
2017-07-27,11.3,11.3,10.5,10.65,10.65,1199900
2017-07-28,10.55,11.25,10.55,10.9,10.9,940400
2017-07-31,10.95,11.05,10.65,10.75,10.75,786300
2017-08-01,10.75,10.75,10.3,10.5,10.5,1452700
2017-08-02,10.5,10.6,10.25,10.4,10.4,761600
2017-08-03,10.35,10.55,9.9,9.9,9.9,1598600
2017-08-04,10.0,10.0,9.4,9.45,9.45,2275500
2017-08-07,9.45,9.7,9.3,9.45,9.45,822400
2017-08-08,9.4,9.6,9.15,9.2,9.2,1108400
2017-08-09,9.75,10.15,9.499,9.65,9.65,1388300
2017-08-10,9.6,9.671,8.8,8.85,8.85,2196600
2017-08-11,9.0,9.5,8.85,9.3,9.3,1416700
2017-08-14,9.4,9.835,9.05,9.25,9.25,1071900
2017-08-15,9.25,9.75,9.1,9.7,9.7,844200
