Date,Open,High,Low,Close,Adj Close,Volume
2017-08-15,21.719998999999998,22.139999,21.41,21.440001000000002,21.440001000000002,150600
2017-08-16,21.450001,21.68,20.879998999999998,20.98,20.98,145100
2017-08-17,20.93,21.290001,20.280001000000002,20.35,20.35,258000
2017-08-18,20.18,20.219998999999998,19.809998999999998,19.940001000000002,19.940001000000002,202700
2017-08-21,19.969998999999998,20.08,19.200001,19.93,19.93,167000
2017-08-22,19.969998999999998,20.01,19.530001000000002,19.66,19.66,274800
2017-08-23,19.51,19.860001,19.51,19.610001,19.610001,117900
2017-08-24,19.719998999999998,20.620001000000002,19.67,20.59,20.59,239400
2017-08-25,20.709999,20.99,20.35,20.799999,20.799999,277200
2017-08-28,20.98,21.24,20.809998999999998,21.190001000000002,21.190001000000002,269600
2017-08-29,20.98,21.469998999999998,20.945,21.370001000000002,21.370001000000002,283500
2017-08-30,21.299999,21.620001000000002,21.049999,21.09,21.09,206800
2017-08-31,21.17,21.809998999999998,21.129998999999998,21.620001000000002,21.620001000000002,195100
2017-09-01,21.6,21.67,21.24,21.51,21.51,162800
2017-09-05,21.42,21.74,21.209999,21.530001000000002,21.530001000000002,98800
2017-09-06,21.620001000000002,21.84,21.290001,21.83,21.83,105000
2017-09-07,21.809998999999998,21.99,21.58,21.91,21.91,98500
2017-09-08,21.85,22.32,21.719998999999998,22.299999,22.299999,105300
2017-09-11,22.34,22.84,22.219998999999998,22.799999,22.799999,103100
2017-09-12,22.77,22.965,22.49,22.629998999999998,22.629998999999998,123000
2017-09-13,22.549999,22.799999,22.08,22.389999,22.389999,137100
2017-09-14,22.389999,22.389999,21.68,21.719998999999998,21.719998999999998,115500
2017-09-15,21.799999,21.889999,21.209999,21.73,21.73,358500
2017-09-18,21.799999,22.02,21.67,21.93,21.93,200000
2017-09-19,21.91,22.559998999999998,21.67,22.49,22.49,235600
2017-09-20,22.42,22.51,21.91,22.26,22.26,207400
2017-09-21,22.15,22.709999,21.965,22.139999,22.139999,107200
2017-09-22,22.1,22.1,21.620001000000002,21.85,21.85,57800
2017-09-25,21.76,22.59,21.620001000000002,22.469998999999998,22.469998999999998,150900
2017-09-26,22.549999,22.712,22.049999,22.360001,22.360001,86400
2017-09-27,22.4,22.780001000000002,22.02,22.6,22.6,185000
2017-09-28,22.6,23.190001000000002,22.549999,23.02,23.02,152400
2017-09-29,23.1,23.17,22.620001000000002,22.92,22.92,134700
2017-10-02,23.0,23.24,22.709999,23.120001000000002,23.120001000000002,231100
2017-10-03,23.07,23.84,22.98,23.82,23.82,247900
2017-10-04,23.82,24.84,23.620001000000002,24.83,24.83,222300
2017-10-05,24.950001,24.950001,24.52,24.83,24.83,162100
2017-10-06,24.700001,24.950001,24.629998999999998,24.790001,24.790001,249300
2017-10-09,24.860001,24.969998999999998,23.856001000000003,23.879998999999998,23.879998999999998,141300
2017-10-10,24.049999,24.24,23.73,24.0,24.0,152700
2017-10-11,24.040001,24.57,23.82,23.940001000000002,23.940001000000002,172300
2017-10-12,23.940001000000002,24.0,23.67,23.91,23.91,173800
2017-10-13,23.75,23.9,23.33,23.889999,23.889999,140900
2017-10-16,24.0,24.190001000000002,23.51,23.76,23.76,178800
2017-10-17,23.700001,23.955,23.139999,23.16,23.16,181600
2017-10-18,23.280001000000002,23.280001000000002,22.309998999999998,22.469998999999998,22.469998999999998,110500
2017-10-19,22.4,22.58,21.77,21.799999,21.799999,114300
2017-10-20,21.99,21.99,21.209999,21.290001,21.290001,151800
2017-10-23,21.299999,21.49,20.43,20.48,20.48,137200
2017-10-24,20.450001,21.18,19.975,20.129998999999998,20.129998999999998,272800
2017-10-25,20.049999,20.32,19.809998999999998,20.08,20.08,137200
2017-10-26,19.940001000000002,20.389999,19.450001,19.780001000000002,19.780001000000002,224900
2017-10-27,19.9,20.26,19.59,20.040001,20.040001,203500
2017-10-30,20.450001,20.639999,19.99,20.209999,20.209999,133900
2017-10-31,20.219998999999998,20.51,19.290001,19.780001000000002,19.780001000000002,174300
2017-11-01,20.0,20.1,19.24,19.33,19.33,159100
2017-11-02,19.34,19.66,18.969998999999998,19.290001,19.290001,180000
2017-11-03,19.309998999999998,20.25,19.280001000000002,20.209999,20.209999,159400
2017-11-06,20.24,20.42,19.92,20.1,20.1,98300
2017-11-07,20.1,20.25,19.780001000000002,19.790001,19.790001,125700
2017-11-08,19.889999,20.889999,19.809998999999998,20.52,20.52,198600
2017-11-09,20.41,20.59,19.82,19.959999,19.959999,224900
2017-11-10,19.84,21.129998999999998,19.84,21.030001000000002,21.030001000000002,146000
2017-11-13,21.049999,21.18,20.4,20.42,20.42,153600
2017-11-14,20.4,20.6,20.02,20.290001,20.290001,159100
2017-11-15,20.139999,21.1,20.08,20.93,20.93,135400
2017-11-16,21.08,21.73,21.08,21.18,21.18,105900
2017-11-17,21.110001,21.48,20.870001000000002,21.35,21.35,94400
2017-11-20,21.370001000000002,21.370001000000002,20.68,21.280001000000002,21.280001000000002,71500
2017-11-21,21.370001000000002,21.92,21.27,21.66,21.66,135700
2017-11-22,21.65,21.879998999999998,21.209999,21.809998999999998,21.809998999999998,110300
2017-11-24,21.809998999999998,21.809998999999998,19.75,20.360001,20.360001,487900
2017-11-27,20.41,20.879998999999998,20.25,20.780001000000002,20.780001000000002,327200
2017-11-28,20.76,21.0,19.5,20.0,20.0,787200
2017-11-29,21.709999,21.709999,20.25,20.5,20.5,249400
2017-11-30,20.59,21.77,20.35,21.709999,21.709999,174900
2017-12-01,21.690001000000002,21.940001000000002,20.950001,21.49,21.49,190200
2017-12-04,21.75,21.99,21.559998999999998,21.719998999999998,21.719998999999998,150600
2017-12-05,21.719998999999998,22.632998999999998,21.620001000000002,22.190001000000002,22.190001000000002,209000
2017-12-06,22.200001,22.49,21.75,22.25,22.25,178200
2017-12-07,22.299999,22.4,21.75,22.26,22.26,144800
2017-12-08,22.48,22.77,22.24,22.35,22.35,128100
2017-12-11,22.459999,22.52,21.620001000000002,21.620001000000002,21.620001000000002,377200
2017-12-12,21.469998999999998,21.469998999999998,19.889999,21.030001000000002,21.030001000000002,296800
2017-12-13,21.059998999999998,21.82,20.965,21.49,21.49,177100
2017-12-14,21.549999,21.700001,20.700001,21.01,21.01,194300
2017-12-15,21.040001,21.67,20.889999,21.530001000000002,21.530001000000002,601700
2017-12-18,21.709999,23.190001000000002,21.66,23.040001,23.040001,198100
2017-12-19,23.049999,23.309998999999998,22.280001000000002,22.309998999999998,22.309998999999998,334300
2017-12-20,22.35,22.610001,22.25,22.389999,22.389999,97200
2017-12-21,22.35,22.809998999999998,22.23,22.27,22.27,162000
2017-12-22,22.18,22.25,21.58,21.91,21.91,159200
2017-12-26,21.879998999999998,22.110001,21.6,21.98,21.98,114300
2017-12-27,22.08,22.780001000000002,21.915001,22.33,22.33,114900
2017-12-28,22.32,22.59,22.059998999999998,22.559998999999998,22.559998999999998,109400
2017-12-29,22.66,22.75,21.92,21.92,21.92,110300
