Date,Open,High,Low,Close,Adj Close,Volume
2017-07-27,17.950001,18.370001000000002,17.16,17.67,17.67,214600
2017-07-28,17.700001,17.73,17.01,17.290001,17.290001,73600
2017-07-31,17.290001,17.613001,17.049999,17.49,17.49,77000
2017-08-01,17.5,17.5,16.5,16.9,16.9,76300
2017-08-02,17.02,17.190001000000002,16.59,16.75,16.75,73500
2017-08-03,16.73,18.035,16.73,17.91,17.91,262600
2017-08-04,18.209999,18.549999,17.791,18.4,18.4,174200
2017-08-07,18.98,18.98,18.32,18.5,18.5,177300
2017-08-08,18.65,18.99,18.4,18.74,18.74,146400
2017-08-09,18.5,18.905001000000002,17.120001000000002,17.57,17.57,118700
2017-08-10,17.559998999999998,18.48,17.32,17.799999,17.799999,132600
2017-08-11,18.459999,19.940001000000002,18.16,19.219998999999998,19.219998999999998,577900
2017-08-14,19.450001,19.99,19.219998999999998,19.68,19.68,262900
2017-08-15,19.889999,20.0,19.09,19.35,19.35,126700
2017-08-16,19.25,19.780001000000002,18.77,18.860001,18.860001,142900
2017-08-17,18.610001,19.120001000000002,18.0,18.42,18.42,155800
2017-08-18,18.370001000000002,18.68,18.129998999999998,18.34,18.34,60000
2017-08-21,18.129998999999998,18.959999,18.101,18.35,18.35,61700
2017-08-22,18.389999,18.861,18.25,18.370001000000002,18.370001000000002,129500
2017-08-23,18.57,18.75,18.23,18.41,18.41,115600
2017-08-24,18.4,19.618999,18.4,19.35,19.35,185800
2017-08-25,19.35,19.799999,19.09,19.5,19.5,130800
2017-08-28,19.799999,20.370001000000002,19.32,19.690001000000002,19.690001000000002,566500
2017-08-29,19.6,19.93,19.25,19.84,19.84,101000
2017-08-30,19.91,20.917999,19.91,20.66,20.66,344000
2017-08-31,20.9,21.322001,20.17,20.48,20.48,234600
2017-09-01,20.389999,20.59,19.690001000000002,20.559998999999998,20.559998999999998,127500
2017-09-05,20.49,20.709999,19.49,20.200001,20.200001,146800
2017-09-06,19.719998999999998,19.950001,18.15,18.469998999999998,18.469998999999998,449700
2017-09-07,18.68,19.479,18.59,19.1,19.1,200000
2017-09-08,19.16,19.247,18.200001,18.74,18.74,128700
2017-09-11,19.09,19.363001,18.559998999999998,19.15,19.15,84800
2017-09-12,19.15,19.299999,18.059998999999998,18.92,18.92,182400
2017-09-13,18.719998999999998,19.120001000000002,18.549999,19.040001,19.040001,57900
2017-09-14,18.879998999999998,19.110001,18.58,19.1,19.1,148300
2017-09-15,19.0,19.309998999999998,18.75,19.190001000000002,19.190001000000002,99400
2017-09-18,19.030001000000002,19.274,18.91,19.07,19.07,129000
2017-09-19,19.049999,19.200001,18.530001000000002,18.75,18.75,116500
2017-09-20,18.889999,19.120001000000002,18.749001,18.92,18.92,116900
2017-09-21,18.799999,19.290001,18.15,19.02,19.02,353500
2017-09-22,19.0,19.063,18.41,18.969998999999998,18.969998999999998,156700
2017-09-25,19.0,19.120001000000002,18.620001000000002,18.950001,18.950001,168900
2017-09-26,18.879998999999998,18.98,17.01,17.02,17.02,471500
2017-09-27,17.23,17.34,16.16,16.77,16.77,317800
2017-09-28,16.99,18.059,16.5,17.51,17.51,284000
2017-09-29,17.75,18.01,17.299999,17.870001000000002,17.870001000000002,132800
2017-10-02,18.09,18.950001,17.52,18.389999,18.389999,413300
2017-10-03,18.75,19.23,17.809998999999998,19.120001000000002,19.120001000000002,532500
2017-10-04,19.16,19.469998999999998,18.610001,19.09,19.09,418300
2017-10-05,19.049999,19.290001,18.35,19.190001000000002,19.190001000000002,311500
2017-10-06,19.209999,19.530001000000002,19.066999,19.299999,19.299999,315400
2017-10-09,19.450001,19.83,19.35,19.700001,19.700001,194400
2017-10-10,19.66,19.66,19.26,19.450001,19.450001,153200
2017-10-11,19.35,19.59,18.610001,18.799999,18.799999,148400
2017-10-12,18.780001000000002,19.073,18.51,18.719998999999998,18.719998999999998,160300
2017-10-13,18.700001,18.91,17.889999,18.42,18.42,226000
2017-10-16,18.6,18.870001000000002,17.951,18.440001000000002,18.440001000000002,173800
2017-10-17,18.5,19.0,18.09,18.299999,18.299999,174700
2017-10-18,18.450001,18.51,17.59,17.790001,17.790001,201800
2017-10-19,17.549999,19.17,17.549999,18.969998999999998,18.969998999999998,276600
2017-10-20,18.950001,19.43,18.790001,19.07,19.07,240800
2017-10-23,19.24,19.700001,19.1,19.4,19.4,287400
2017-10-24,19.290001,19.67,19.1,19.290001,19.290001,123700
2017-10-25,19.290001,19.59,18.299999,18.940001000000002,18.940001000000002,232500
2017-10-26,19.030001000000002,19.09,18.290001,18.49,18.49,177700
2017-10-27,18.51,19.0,18.370001000000002,18.950001,18.950001,164900
2017-10-30,18.959999,19.25,18.775,19.01,19.01,190100
2017-10-31,19.17,19.389999,19.062,19.299999,19.299999,287600
2017-11-01,19.4,19.514999,18.4,18.43,18.43,171300
2017-11-02,18.559998999999998,18.74,18.01,18.67,18.67,120600
2017-11-03,18.9,19.344998999999998,18.85,19.049999,19.049999,258600
2017-11-06,19.219998999999998,19.23,18.65,18.91,18.91,239500
2017-11-07,18.870001000000002,18.870001000000002,18.0,18.129998999999998,18.129998999999998,238700
2017-11-08,18.02,18.35,17.530001000000002,17.940001000000002,17.940001000000002,182900
2017-11-09,17.940001000000002,17.940001000000002,16.51,16.950001,16.950001,355900
2017-11-10,16.950001,17.559998999999998,16.9,17.450001,17.450001,123400
2017-11-13,17.73,18.01,17.427999,17.75,17.75,236200
2017-11-14,17.75,17.921,16.700001,17.459999,17.459999,228600
2017-11-15,17.32,17.76,17.27,17.66,17.66,126000
2017-11-16,17.860001,18.865,17.761,18.42,18.42,435300
2017-11-17,18.450001,18.700001,18.111,18.59,18.59,270100
2017-11-20,18.6,19.35,18.6,19.040001,19.040001,514600
2017-11-21,19.25,19.49,18.959999,19.09,19.09,331300
2017-11-22,19.25,20.049999,19.200001,19.809998999999998,19.809998999999998,813700
2017-11-24,20.030001000000002,20.379998999999998,19.84,20.02,20.02,194000
2017-11-27,20.24,20.24,19.193001000000002,19.549999,19.549999,275400
2017-11-28,19.76,19.76,18.700001,19.209999,19.209999,245100
2017-11-29,19.42,19.440001000000002,18.5,18.66,18.66,195100
2017-11-30,18.870001000000002,19.200001,18.719998999999998,18.99,18.99,271600
2017-12-01,19.049999,19.5,18.5,19.120001000000002,19.120001000000002,324200
2017-12-04,19.42,19.709999,18.030001000000002,18.26,18.26,421000
2017-12-05,18.299999,18.92,18.299999,18.52,18.52,154500
2017-12-06,18.440001000000002,18.780001000000002,17.9,18.530001000000002,18.530001000000002,197600
2017-12-07,18.790001,19.385,18.549999,19.139999,19.139999,285800
2017-12-08,19.35,19.540001,18.65,18.879998999999998,18.879998999999998,272600
2017-12-11,19.32,19.450001,17.91,18.41,18.41,367300
2017-12-12,18.610001,18.99,17.399,17.889999,17.889999,509000
2017-12-13,17.889999,18.530001000000002,17.74,18.299999,18.299999,251600
2017-12-14,18.450001,19.309998999999998,18.450001,19.049999,19.049999,452900
2017-12-15,19.0,19.620001000000002,18.67,19.17,19.17,999300
2017-12-18,19.4,20.0,19.309998999999998,19.940001000000002,19.940001000000002,227000
2017-12-19,20.0,20.0,19.056,19.1,19.1,212400
2017-12-20,19.01,19.219998999999998,18.66,19.01,19.01,193700
2017-12-21,18.940001000000002,19.799999,18.924999,19.58,19.58,357400
2017-12-22,19.959999,21.280001000000002,19.74,21.15,21.15,739300
2017-12-26,21.32,21.5,20.650999,21.290001,21.290001,390500
2017-12-27,21.299999,21.4,20.65,21.09,21.09,426600
2017-12-28,21.26,21.75,20.91,21.25,21.25,461900
2017-12-29,21.42,25.0,21.42,23.48,23.48,848300
