Date,Open,High,Low,Close,Adj Close,Volume
2016-06-17,2.9,3.14,2.78,2.83,2.83,337300
2016-06-20,3.0,3.39,2.92,2.94,2.94,186800
2016-06-21,3.0,3.0,2.8,2.82,2.82,137700
2016-06-22,2.98,2.98,2.61,2.65,2.65,210900
2016-06-23,2.72,2.869,2.62,2.69,2.69,174100
2016-06-24,2.54,2.86,2.54,2.7,2.7,122200
2016-06-27,2.63,2.78,2.61,2.69,2.69,38900
2016-06-28,2.71,2.89,2.684,2.83,2.83,48200
2016-06-29,2.89,3.22,2.72,2.89,2.89,67500
2016-06-30,2.85,3.06,2.7,2.71,2.71,108200
2016-07-01,2.62,2.824,2.55,2.68,2.68,47700
2016-07-05,2.65,2.7,2.5,2.57,2.57,104600
2016-07-06,2.7,2.8,2.5,2.6,2.6,122500
2016-07-07,2.64,2.879,2.61,2.74,2.74,124300
2016-07-08,2.82,3.01,2.8,2.89,2.89,134000
2016-07-11,3.0,3.37,2.951,3.13,3.13,233600
2016-07-12,3.19,3.49,3.18,3.3,3.3,212000
2016-07-13,3.33,4.138,3.319,3.72,3.72,518900
2016-07-14,3.78,5.63,3.72,5.26,5.26,2455700
2016-07-15,5.2,6.5,4.91,5.19,5.19,3471800
2016-07-18,4.94,5.19,4.2,4.39,4.39,668200
2016-07-19,4.42,4.69,4.05,4.15,4.15,285800
2016-07-20,4.21,4.95,4.147,4.35,4.35,940600
2016-07-21,4.4,4.67,4.2,4.38,4.38,141200
2016-07-22,4.35,4.44,4.26,4.32,4.32,54700
2016-07-25,4.32,4.58,4.25,4.28,4.28,128200
2016-07-26,4.23,4.39,4.0,4.09,4.09,105600
2016-07-27,4.06,4.14,3.75,3.91,3.91,130100
2016-07-28,3.93,3.97,3.84,3.96,3.96,75500
2016-07-29,3.99,4.16,3.92,4.108,4.108,63200
2016-08-01,4.12,4.42,4.11,4.309,4.309,113700
2016-08-02,4.19,4.281,3.88,4.0,4.0,67900
2016-08-03,4.0,4.12,3.89,4.08,4.08,23300
2016-08-04,4.07,4.24,4.03,4.06,4.06,36500
2016-08-05,4.08,4.17,4.02,4.11,4.11,20700
2016-08-08,4.06,4.15,4.02,4.04,4.04,22000
2016-08-09,4.06,4.28,3.95,4.28,4.28,41300
2016-08-10,4.28,4.574,4.183,4.36,4.36,118700
2016-08-11,6.52,6.89,5.13,5.24,5.24,5641500
2016-08-12,5.1,5.45,4.83,5.16,5.16,668900
2016-08-15,5.1,5.25,4.895,5.14,5.14,286300
2016-08-16,5.1,5.45,5.06,5.16,5.16,180800
2016-08-17,5.14,5.34,4.93,5.04,5.04,115800
2016-08-18,5.01,5.085,4.96,5.04,5.04,55200
2016-08-19,5.0,5.15,4.96,5.14,5.14,71600
2016-08-22,5.09,5.21,5.0,5.08,5.08,60400
2016-08-23,5.17,5.61,5.041,5.49,5.49,190100
2016-08-24,5.52,5.62,5.2,5.23,5.23,137700
2016-08-25,5.238,5.238,5.05,5.18,5.18,59200
2016-08-26,5.19,5.346,5.062,5.21,5.21,57200
2016-08-29,5.29,5.34,5.109,5.34,5.34,34800
2016-08-30,5.35,5.89,5.35,5.88,5.88,237000
2016-08-31,6.04,6.15,5.53,5.77,5.77,176000
2016-09-01,5.78,6.02,5.711,5.95,5.95,120000
2016-09-02,5.97,6.064,5.75,5.91,5.91,25200
2016-09-06,5.96,6.14,5.841,6.14,6.14,125700
2016-09-07,6.17,6.6,6.1,6.44,6.44,182400
2016-09-08,6.64,6.69,6.25,6.39,6.39,73700
2016-09-09,6.34,6.39,6.03,6.14,6.14,54800
2016-09-12,5.9,6.23,5.6,6.11,6.11,102200
2016-09-13,5.98,6.29,5.77,6.01,6.01,19900
2016-09-14,6.05,6.23,6.01,6.12,6.12,45400
2016-09-15,6.2,6.4,6.09,6.15,6.15,36300
2016-09-16,6.14,7.0,6.13,6.94,6.94,225700
2016-09-19,7.07,7.24,6.77,6.99,6.99,166400
2016-09-20,6.99,7.16,6.82,6.91,6.91,74100
2016-09-21,6.9,7.18,6.84,7.16,7.16,82700
2016-09-22,7.2,7.2,6.54,7.05,7.05,180300
2016-09-23,7.01,7.07,6.85,7.0,7.0,33200
2016-09-26,6.92,7.11,6.75,6.82,6.82,27100
2016-09-27,6.92,7.0,6.515,6.67,6.67,48400
2016-09-28,6.82,6.85,6.55,6.58,6.58,41900
2016-09-29,6.58,6.99,5.935,6.16,6.16,108900
2016-09-30,6.17,6.34,5.86,6.25,6.25,21200
2016-10-03,6.25,6.75,5.55,6.2,6.2,141200
2016-10-04,6.26,6.64,6.0,6.06,6.06,55900
2016-10-05,6.08,6.33,5.88,5.94,5.94,39200
2016-10-06,5.834,5.834,5.506,5.74,5.74,44100
2016-10-07,5.83,5.83,5.105,5.37,5.37,74000
2016-10-10,5.34,5.74,5.12,5.71,5.71,43800
2016-10-11,5.64,5.83,5.54,5.56,5.56,41100
2016-10-12,5.63,5.65,5.51,5.6,5.6,10500
2016-10-13,5.74,5.82,5.51,5.76,5.76,25500
2016-10-14,5.86,5.86,5.2,5.57,5.57,127400
2016-10-17,5.45,5.6,5.0,5.25,5.25,29300
2016-10-18,5.19,5.45,5.1,5.35,5.35,19800
2016-10-19,5.4,5.45,5.3,5.45,5.45,6300
2016-10-20,5.325,5.4,5.1,5.3,5.3,17000
