Date,Open,High,Low,Close,Adj Close,Volume
2016-08-09,11.7,11.89,11.6,11.79,11.79,146800
2016-08-10,11.79,11.81,11.41,11.43,11.43,217300
2016-08-11,11.51,11.73,11.31,11.61,11.61,162700
2016-08-12,11.59,11.95,11.5,11.91,11.91,112400
2016-08-15,11.99,12.62,11.95,12.54,12.54,275300
2016-08-16,12.51,12.51,12.18,12.22,12.22,318300
2016-08-17,12.22,12.29,12.0,12.17,12.17,168600
2016-08-18,12.16,12.54,11.98,12.45,12.45,164100
2016-08-19,12.41,12.76,12.3,12.71,12.71,417600
2016-08-22,12.82,13.66,12.71,13.44,13.44,736700
2016-08-23,13.54,13.54,13.08,13.41,13.41,263900
2016-08-24,13.37,13.88,12.52,12.68,12.68,384100
2016-08-25,12.74,13.22,12.53,12.9,12.9,381700
2016-08-26,12.95,13.43,12.94,13.22,13.22,218400
2016-08-29,13.27,13.37,13.11,13.2,13.2,155300
2016-08-30,13.18,13.38,13.03,13.27,13.27,284000
2016-08-31,13.23,13.28,12.85,12.95,12.95,305800
2016-09-01,13.02,13.39,12.97,13.39,13.39,212300
2016-09-02,13.4,13.5,13.18,13.32,13.32,232600
2016-09-06,13.44,14.15,13.28,13.69,13.69,287700
2016-09-07,13.75,13.95,13.52,13.82,13.82,272100
2016-09-08,13.85,13.96,13.61,13.93,13.93,179700
2016-09-09,13.68,13.92,13.16,13.18,13.18,314300
2016-09-12,13.14,13.87,13.14,13.86,13.86,233200
2016-09-13,13.7,13.9,13.29,13.82,13.82,335000
2016-09-14,13.94,14.18,13.7,13.89,13.89,177500
2016-09-15,13.91,14.11,13.75,14.06,14.06,270900
2016-09-16,14.07,14.62,13.78,14.57,14.57,508200
2016-09-19,14.64,14.94,14.41,14.55,14.55,432400
2016-09-20,14.76,15.0,14.44,14.82,14.82,462400
2016-09-21,14.89,14.9,14.02,14.73,14.73,279700
2016-09-22,14.83,15.01,14.59,15.0,15.0,230600
2016-09-23,14.94,15.35,14.72,14.76,14.76,277200
2016-09-26,14.6,14.75,14.42,14.57,14.57,197000
2016-09-27,14.5,15.1,14.49,15.03,15.03,219600
2016-09-28,15.03,15.1,14.35,14.66,14.66,238300
2016-09-29,14.7,14.7,13.92,13.94,13.94,258000
2016-09-30,14.04,14.63,13.73,14.52,14.52,271000
2016-10-03,14.42,14.58,14.27,14.56,14.56,214400
2016-10-04,14.62,14.85,14.38,14.56,14.56,244000
2016-10-05,14.59,15.22,14.52,15.09,15.09,325600
2016-10-06,15.07,15.1,14.46,14.55,14.55,255200
2016-10-07,14.58,14.66,14.33,14.57,14.57,158400
2016-10-10,14.76,15.16,14.69,15.03,15.03,172700
2016-10-11,14.8,15.0,14.35,14.57,14.57,208600
2016-10-12,14.59,14.78,13.88,13.92,13.92,194600
2016-10-13,13.69,14.23,13.68,14.12,14.12,213200
2016-10-14,14.28,14.28,13.71,13.74,13.74,217100
2016-10-17,13.75,13.83,13.38,13.59,13.59,207300
2016-10-18,13.75,14.0,13.65,13.72,13.72,208700
2016-10-19,13.47,13.75,13.19,13.64,13.64,175800
2016-10-20,13.61,14.18,13.32,14.07,14.07,210700
2016-10-21,14.02,14.23,13.79,14.04,14.04,124600
2016-10-24,14.14,14.34,13.98,14.07,14.07,140600
2016-10-25,14.12,14.28,13.92,14.06,14.06,110500
2016-10-26,14.08,14.37,13.82,14.0,14.0,136300
2016-10-27,14.21,14.49,13.73,13.76,13.76,135700
2016-10-28,13.64,13.82,13.11,13.54,13.54,200500
2016-10-31,13.62,13.62,12.96,12.98,12.98,248900
2016-11-01,12.99,13.29,12.68,12.9,12.9,231200
2016-11-02,12.86,12.86,12.0,12.01,12.01,346900
2016-11-03,11.63,11.89,10.36,10.36,10.36,595600
2016-11-04,10.62,11.45,10.21,11.21,11.21,472700
2016-11-07,11.45,11.92,11.19,11.77,11.77,332100
2016-11-08,11.66,12.25,11.4,12.11,12.11,275900
2016-11-09,12.85,13.67,12.73,13.59,13.59,765900
2016-11-10,13.85,14.61,13.37,14.21,14.21,595000
2016-11-11,14.2,14.69,14.1,14.45,14.45,1106700
2016-11-14,14.6,15.12,14.21,15.11,15.11,354000
2016-11-15,15.02,15.26,14.48,15.14,15.14,239000
2016-11-16,14.99,15.49,14.45,14.48,14.48,261900
2016-11-17,14.64,15.09,14.51,14.84,14.84,208700
2016-11-18,14.9,14.9,14.29,14.68,14.68,340800
2016-11-21,14.64,14.69,14.35,14.62,14.62,238500
2016-11-22,14.73,14.86,14.07,14.21,14.21,223400
2016-11-23,13.92,14.64,13.5,14.57,14.57,370900
2016-11-25,14.64,15.25,14.3,15.22,15.22,278900
2016-11-28,15.11,15.18,14.28,14.43,14.43,351200
2016-11-29,14.49,14.73,14.11,14.3,14.3,864600
2016-11-30,14.43,14.72,13.53,13.65,13.65,230700
2016-12-01,13.73,13.73,12.52,12.58,12.58,446200
2016-12-02,12.58,12.95,12.41,12.58,12.58,207900
2016-12-05,12.77,13.1,12.41,12.95,12.95,306300
2016-12-06,12.98,13.25,12.58,13.1,13.1,243600
2016-12-07,12.84,13.1,12.16,12.48,12.48,286800
2016-12-08,12.45,12.75,12.03,12.74,12.74,308700
2016-12-09,12.89,13.32,12.61,12.83,12.83,248200
2016-12-12,12.69,12.97,12.54,12.89,12.89,225900
2016-12-13,13.01,13.08,12.49,12.67,12.67,472800
2016-12-14,12.69,12.97,12.57,12.79,12.79,237800
2016-12-15,12.89,13.1,12.69,12.8,12.8,250400
2016-12-16,12.91,13.71,12.91,13.19,13.19,658900
2016-12-19,13.63,14.22,13.6,13.7,13.7,413000
2016-12-20,13.79,13.93,13.5,13.71,13.71,199800
2016-12-21,13.71,13.78,13.22,13.3,13.3,218300
2016-12-22,13.34,13.47,13.08,13.35,13.35,317000
2016-12-23,13.33,13.97,13.31,13.92,13.92,180900
2016-12-27,13.99,14.31,13.62,13.76,13.76,202800
2016-12-28,13.79,14.22,13.39,13.47,13.47,314900
2016-12-29,13.51,13.65,13.29,13.36,13.36,259500
2016-12-30,13.37,13.37,13.03,13.23,13.23,227900
2017-01-03,13.43,13.54,12.74,13.08,13.08,390200
2017-01-04,13.11,13.79,12.91,13.7,13.7,291000
2017-01-05,13.63,14.02,13.41,13.67,13.67,189900
2017-01-06,13.71,14.39,13.49,14.06,14.06,283500
2017-01-09,14.21,14.38,13.91,14.22,14.22,261800
2017-01-10,14.29,14.37,13.73,14.33,14.33,170800
2017-01-11,14.32,14.5,13.76,14.14,14.14,381900
2017-01-12,13.99,14.99,13.9,14.91,14.91,371300
2017-01-13,14.95,15.67,14.94,15.4,15.4,325300
2017-01-17,15.2,15.2,14.57,14.75,14.75,303900
2017-01-18,14.88,15.14,14.7,15.12,15.12,223200
2017-01-19,15.08,15.42,14.95,15.12,15.12,234500
2017-01-20,15.14,15.44,14.98,15.36,15.36,449200
2017-01-23,15.3,15.68,15.0,15.42,15.42,315700
2017-01-24,15.44,15.5,14.4,15.41,15.41,692600
2017-01-25,15.5,15.67,14.99,15.2,15.2,286700
2017-01-26,15.26,15.44,14.71,14.72,14.72,190400
2017-01-27,14.75,14.91,14.55,14.81,14.81,129300
2017-01-30,14.69,14.94,14.02,14.04,14.04,592000
2017-01-31,13.92,14.88,13.76,14.77,14.77,511600
2017-02-01,14.88,15.19,14.7,15.11,15.11,277700
2017-02-02,14.99,15.82,14.57,15.59,15.59,513100
2017-02-03,15.76,15.83,15.28,15.75,15.75,256600
2017-02-06,15.66,16.01,15.53,15.8,15.8,212700
2017-02-07,15.84,16.059998999999998,15.41,15.49,15.49,230200
2017-02-08,15.36,15.48,14.78,15.06,15.06,357500
2017-02-09,15.08,15.71,15.08,15.56,15.56,191500
2017-02-10,15.59,16.02,15.43,15.61,15.61,116800
2017-02-13,15.75,15.81,15.41,15.45,15.45,124300
2017-02-14,15.44,15.63,15.22,15.57,15.57,387000
2017-02-15,15.47,15.68,15.38,15.4,15.4,480300
2017-02-16,15.4,15.43,14.69,14.98,14.98,299300
2017-02-17,14.99,15.5,14.7,15.43,15.43,320200
2017-02-21,15.53,15.67,14.84,14.95,14.95,156700
2017-02-22,14.9,15.14,14.51,14.55,14.55,369300
2017-02-23,14.01,14.44,13.56,13.86,13.86,363200
2017-02-24,13.9,14.5,13.75,14.39,14.39,277900
2017-02-27,14.24,15.49,14.08,15.41,15.41,280300
2017-02-28,15.33,16.5,15.17,15.93,15.93,749200
2017-03-01,16.24,16.75,15.04,16.469998999999998,16.469998999999998,350500
2017-03-02,16.57,17.32,15.99,16.42,16.42,419800
2017-03-03,16.4,16.92,16.26,16.4,16.4,206200
2017-03-06,16.51,16.620001000000002,15.66,16.24,16.24,331300
2017-03-07,16.02,16.49,15.85,15.87,15.87,168700
2017-03-08,15.94,16.5,15.81,16.120001000000002,16.120001000000002,186600
2017-03-09,16.18,16.540001,16.120001000000002,16.200001,16.200001,283100
2017-03-10,16.35,16.68,15.92,16.33,16.33,257300
2017-03-13,16.280001000000002,16.33,16.030001000000002,16.190001000000002,16.190001000000002,196200
2017-03-14,15.98,16.059998999999998,15.59,15.74,15.74,173800
2017-03-15,15.79,16.360001,15.72,16.18,16.18,417400
2017-03-16,16.17,16.299999,15.82,15.91,15.91,339900
2017-03-17,15.74,16.23,15.58,16.07,16.07,687400
2017-03-20,16.07,16.4,15.9,16.290001,16.290001,141300
2017-03-21,16.370001000000002,16.459999,15.34,15.36,15.36,296400
2017-03-22,15.35,15.51,15.06,15.24,15.24,224900
2017-03-23,15.21,15.66,15.02,15.65,15.65,356600
2017-03-24,15.71,15.9,15.52,15.81,15.81,309100
2017-03-27,15.63,16.809998999999998,15.6,16.690001000000002,16.690001000000002,230400
2017-03-28,16.67,16.85,16.51,16.77,16.77,177900
2017-03-29,16.82,17.5,16.709999,17.360001,17.360001,299100
2017-03-30,17.360001,17.360001,16.92,17.17,17.17,341300
2017-03-31,17.16,17.51,17.02,17.51,17.51,266100
2017-04-03,17.41,17.950001,17.15,17.4,17.4,307800
2017-04-04,17.379998999999998,17.700001,17.059998999999998,17.27,17.27,258100
2017-04-05,17.32,17.629998999999998,16.68,16.799999,16.799999,262500
2017-04-06,16.879998999999998,16.99,16.51,16.83,16.83,364800
2017-04-07,16.75,17.129998999999998,16.620001000000002,16.83,16.83,189500
2017-04-10,16.85,17.24,16.66,16.719998999999998,16.719998999999998,190600
2017-04-11,16.629998999999998,16.91,16.459999,16.790001,16.790001,223800
2017-04-12,16.82,16.99,16.620001000000002,16.889999,16.889999,258600
2017-04-13,16.809998999999998,17.25,16.790001,17.01,17.01,372400
2017-04-17,17.0,17.24,16.75,17.23,17.23,184400
2017-04-18,17.15,17.969998999999998,17.08,17.809998999999998,17.809998999999998,254900
2017-04-19,17.84,18.98,17.790001,18.26,18.26,585700
2017-04-20,18.32,18.48,18.049999,18.34,18.34,289100
2017-04-21,18.32,18.559998999999998,17.700001,18.219998999999998,18.219998999999998,355900
2017-04-24,18.51,18.6,18.309998999999998,18.450001,18.450001,373400
2017-04-25,18.65,19.309998999999998,18.57,19.23,19.23,694400
2017-04-26,19.219998999999998,19.35,19.02,19.120001000000002,19.120001000000002,413500
2017-04-27,19.120001000000002,19.290001,18.76,18.77,18.77,316700
2017-04-28,18.84,19.01,18.41,18.450001,18.450001,282900
2017-05-01,18.790001,18.92,18.41,18.73,18.73,392700
2017-05-02,18.73,18.860001,18.32,18.540001,18.540001,382600
2017-05-03,17.610001,18.82,17.610001,18.290001,18.290001,305200
2017-05-04,18.5,18.5,17.860001,17.940001000000002,17.940001000000002,283400
2017-05-05,17.98,17.98,17.34,17.59,17.59,307200
2017-05-08,17.549999,17.940001000000002,16.76,17.16,17.16,317700
2017-05-09,17.290001,17.43,16.85,17.09,17.09,236900
2017-05-10,17.040001,17.41,16.67,17.33,17.33,294600
2017-05-11,17.280001000000002,17.950001,17.02,17.629998999999998,17.629998999999998,323000
2017-05-12,17.629998999999998,17.780001000000002,17.41,17.42,17.42,160600
2017-05-15,17.43,17.690001000000002,17.370001000000002,17.540001,17.540001,158300
2017-05-16,17.559998999999998,17.709999,17.389999,17.68,17.68,159000
2017-05-17,17.43,17.889999,17.08,17.16,17.16,352500
