Date,Open,High,Low,Close,Adj Close,Volume
2016-02-23,7.0,7.12,6.69,6.69,6.69,3175200
2016-02-24,6.66,6.91,6.26,6.87,6.87,4426500
2016-02-25,7.44,7.7,6.89,6.91,6.91,5666700
2016-02-26,7.04,7.64,6.63,7.62,7.62,4910100
2016-02-29,7.58,7.65,6.8,6.8,6.8,3927900
2016-03-01,7.11,7.71,7.0,7.5,7.5,5455600
2016-03-02,7.51,8.37,7.43,8.31,8.31,5212500
2016-03-03,8.36,8.75,8.15,8.25,8.25,3243300
2016-03-04,8.31,8.53,7.98,8.19,8.19,3171800
2016-03-07,3.76,4.33,3.7,3.79,3.79,23377000
2016-03-08,3.87,4.08,3.57,3.68,3.68,7680700
2016-03-09,3.7,3.79,3.45,3.62,3.62,4571200
2016-03-10,3.6,3.74,3.57,3.61,3.61,3405400
2016-03-11,3.67,3.67,3.42,3.48,3.48,5002000
2016-03-14,3.45,3.65,3.44,3.48,3.48,4696100
2016-03-15,3.45,3.48,3.27,3.28,3.28,3714500
2016-03-16,3.26,3.33,3.12,3.21,3.21,3768000
2016-03-17,3.16,3.23,2.96,3.17,3.17,3367500
2016-03-18,3.13,3.24,2.98,3.23,3.23,10296600
2016-03-21,3.21,3.63,3.19,3.61,3.61,5744600
2016-03-22,3.61,3.99,3.58,3.89,3.89,4942800
2016-03-23,3.9,4.0,3.56,3.57,3.57,3500200
2016-03-24,3.54,3.64,3.36,3.53,3.53,2402000
2016-03-28,3.56,3.62,3.41,3.47,3.47,1410500
2016-03-29,3.46,3.73,3.3,3.71,3.71,2285000
2016-03-30,3.72,3.97,3.59,3.6,3.6,2867000
2016-03-31,3.57,3.87,3.51,3.78,3.78,2970700
2016-04-01,3.71,3.96,3.63,3.95,3.95,2787900
2016-04-04,3.97,4.52,3.95,4.37,4.37,5394300
2016-04-05,4.33,4.65,4.25,4.38,4.38,3803600
2016-04-06,4.39,4.89,4.39,4.89,4.89,4505500
2016-04-07,4.87,4.96,4.5,4.71,4.71,5150400
2016-04-08,4.79,4.85,4.46,4.67,4.67,3155200
2016-04-11,4.66,4.77,4.4,4.49,4.49,3112400
2016-04-12,4.48,4.6,4.32,4.56,4.56,3809800
2016-04-13,4.65,4.82,4.52,4.57,4.57,3999200
2016-04-14,4.59,4.79,4.5,4.6,4.6,2751600
2016-04-15,4.6,4.69,4.45,4.64,4.64,6353800
2016-04-18,4.97,4.97,4.38,4.4,4.4,5560200
2016-04-19,4.45,4.48,3.99,4.0,4.0,5127800
2016-04-20,4.03,4.1,3.95,4.0,4.0,3187500
2016-04-21,4.0,4.19,3.95,4.13,4.13,4023000
2016-04-22,4.11,4.2,3.99,4.07,4.07,3523700
2016-04-25,4.08,4.21,4.02,4.03,4.03,2286700
2016-04-26,4.05,4.14,3.91,3.96,3.96,4145400
2016-04-27,4.02,4.19,3.84,4.08,4.08,3209300
2016-04-28,3.96,4.46,3.95,4.19,4.19,4250800
2016-04-29,4.2,4.38,3.97,4.0,4.0,3274100
2016-05-02,4.09,4.21,3.95,4.15,4.15,2909000
2016-05-03,4.13,4.38,4.03,4.07,4.07,3627800
2016-05-04,4.08,4.21,3.82,3.83,3.83,3684200
2016-05-05,3.9,3.96,3.48,3.49,3.49,4730100
2016-05-06,3.51,3.58,3.4,3.49,3.49,2680900
2016-05-09,3.49,3.96,3.43,3.92,3.92,3990300
2016-05-10,3.93,4.0,3.7,3.82,3.82,2211300
2016-05-11,3.8,3.85,3.54,3.57,3.57,2374000
2016-05-12,3.59,3.66,3.41,3.46,3.46,2891700
2016-05-13,3.45,3.82,3.45,3.74,3.74,2727000
2016-05-16,3.72,3.87,3.65,3.85,3.85,2981400
2016-05-17,3.82,3.94,3.72,3.74,3.74,2851900
2016-05-18,3.71,3.94,3.71,3.93,3.93,2038400
2016-05-19,3.91,4.12,3.85,3.88,3.88,2768300
2016-05-20,3.9,4.03,3.84,4.03,4.03,3030100
2016-05-23,4.05,4.5,4.03,4.27,4.27,4252700
2016-05-24,4.32,4.37,4.06,4.21,4.21,3656400
2016-05-25,4.23,4.38,4.17,4.22,4.22,2735700
2016-05-26,4.25,4.3,4.14,4.17,4.17,1785700
2016-05-27,4.17,4.34,4.09,4.33,4.33,1449500
2016-05-31,4.4,4.59,4.38,4.58,4.58,2868400
2016-06-01,4.55,4.62,4.41,4.55,4.55,3047100
2016-06-02,4.55,5.0,4.51,5.0,5.0,4411900
2016-06-03,5.02,5.13,4.55,4.56,4.56,5053500
