Date,Open,High,Low,Close,Adj Close,Volume
2017-09-08,26.200001,28.539,25.837999,26.51,26.51,180700
2017-09-11,26.68,28.67,26.450001,27.120001000000002,27.120001000000002,110100
2017-09-12,27.33,27.52,25.139999,26.0,26.0,238500
2017-09-13,26.1,27.790001,24.409,26.370001000000002,26.370001000000002,140100
2017-09-14,27.195,27.52,26.15,26.469998999999998,26.469998999999998,90300
2017-09-15,26.16,27.799999,25.48,25.83,25.83,935100
2017-09-18,25.629998999999998,26.059998999999998,23.5,24.77,24.77,142600
2017-09-19,24.27,24.93,23.51,24.700001,24.700001,50000
2017-09-20,24.51,25.0,23.83,24.83,24.83,75300
2017-09-21,25.030001000000002,25.809998999999998,24.360001,24.9,24.9,153300
2017-09-22,25.0,25.0,24.26,24.73,24.73,117400
2017-09-25,26.205,26.205,24.07,25.0,25.0,64300
2017-09-26,25.17,25.4,24.16,24.950001,24.950001,65000
2017-09-27,24.809998999999998,25.809998999999998,24.700001,25.35,25.35,103000
2017-09-28,25.209999,25.725,25.09,25.25,25.25,57500
2017-09-29,25.16,25.52,24.52,24.889999,24.889999,89200
2017-10-02,25.110001,26.75,24.9,26.200001,26.200001,175800
2017-10-03,26.4,26.799,25.030001000000002,25.610001,25.610001,91300
2017-10-04,25.41,27.93,25.07,25.65,25.65,107700
2017-10-05,25.75,26.950001,25.299999,26.049999,26.049999,101600
2017-10-06,25.85,26.280001000000002,25.459999,25.870001000000002,25.870001000000002,53500
2017-10-09,25.82,26.299999,23.9,24.1,24.1,171400
2017-10-10,23.870001000000002,25.1,23.700001,24.940001000000002,24.940001000000002,81700
2017-10-11,24.940001000000002,25.07,24.559998999999998,24.950001,24.950001,70200
2017-10-12,24.809998999999998,25.004998999999998,24.360001,24.65,24.65,70700
2017-10-13,24.6,24.99,23.84,24.030001000000002,24.030001000000002,84900
2017-10-16,24.219998999999998,24.950001,23.58,24.940001000000002,24.940001000000002,77500
2017-10-17,24.860001,24.98,23.07,23.110001,23.110001,106900
2017-10-18,23.01,23.65,22.540001,22.58,22.58,54800
2017-10-19,22.4,22.65,19.995001000000002,21.889999,21.889999,54800
2017-10-20,21.91,22.700001,21.389999,22.049999,22.049999,50000
2017-10-23,22.049999,22.77,22.014999,22.18,22.18,50500
2017-10-24,22.110001,22.110001,20.92,21.4,21.4,55700
2017-10-25,21.440001000000002,22.870001000000002,21.049999,21.440001000000002,21.440001000000002,57500
2017-10-26,21.389999,21.66,21.01,21.299999,21.299999,34200
2017-10-27,21.299999,21.969998999999998,21.09,21.860001,21.860001,43000
2017-10-30,21.73,22.469998999999998,21.620001000000002,21.959999,21.959999,47800
2017-10-31,22.120001000000002,24.200001,21.629998999999998,23.629998999999998,23.629998999999998,100600
2017-11-01,23.74,23.959999,22.34,22.51,22.51,507500
2017-11-02,22.549999,22.67,21.35,21.68,21.68,60500
2017-11-03,21.610001,23.43,21.24,23.4,23.4,46500
2017-11-06,23.540001,23.719998999999998,23.18,23.59,23.59,40400
2017-11-07,23.629998999999998,23.959999,22.709999,23.1,23.1,39200
2017-11-08,23.040001,23.530001000000002,22.09,22.299999,22.299999,75300
2017-11-09,22.280001000000002,22.65,20.5,20.59,20.59,55900
2017-11-10,20.639999,21.040001,20.200001,20.75,20.75,25400
2017-11-13,20.57,20.57,18.500999,19.709999,19.709999,862500
2017-11-14,19.33,20.27,18.969998999999998,19.415001,19.415001,76900
2017-11-15,19.379998999999998,19.709999,19.07,19.15,19.15,119600
2017-11-16,19.540001,21.809998999999998,19.540001,20.75,20.75,665000
2017-11-17,20.870001000000002,21.15,20.58,20.75,20.75,85800
2017-11-20,20.83,20.83,19.940001000000002,19.969998999999998,19.969998999999998,261300
2017-11-21,20.0,20.51,19.99,20.25,20.25,81200
2017-11-22,20.200001,21.23,19.889999,20.799999,20.799999,205000
2017-11-24,20.879998999999998,20.92,20.440001000000002,20.82,20.82,35100
2017-11-27,20.950001,21.59,20.82,21.139999,21.139999,137600
2017-11-28,21.25,21.290001,20.450001,20.950001,20.950001,129400
2017-11-29,21.110001,21.25,20.59,21.1,21.1,99300
2017-11-30,21.25,21.379998999999998,20.540001,20.549999,20.549999,356800
2017-12-01,20.59,20.66,19.200001,19.629998999999998,19.629998999999998,208100
2017-12-04,19.77,20.09,18.85,19.01,19.01,111800
2017-12-05,18.969998999999998,19.24,18.450001,19.08,19.08,83100
2017-12-06,19.129998999999998,20.0,18.84,19.459999,19.459999,104200
2017-12-07,19.02,19.959999,19.02,19.530001000000002,19.530001000000002,139300
2017-12-08,19.785,19.969998999999998,19.67,19.780001000000002,19.780001000000002,175300
2017-12-11,19.93,20.309998999999998,19.59,19.799999,19.799999,213400
2017-12-12,19.790001,19.98,19.17,19.290001,19.290001,136400
2017-12-13,19.459999,20.09,18.201,19.799999,19.799999,265700
2017-12-14,20.030001000000002,20.200001,19.200001,19.6,19.6,186600
2017-12-15,19.6,19.940001000000002,19.41,19.709999,19.709999,1205300
2017-12-18,19.889999,21.209999,19.77,20.469998999999998,20.469998999999998,331700
2017-12-19,20.379998999999998,20.49,19.110001,19.25,19.25,143800
2017-12-20,19.76,19.809998999999998,19.059998999999998,19.469998999999998,19.469998999999998,113900
2017-12-21,19.549999,19.615,19.08,19.219998999999998,19.219998999999998,84100
2017-12-22,19.1,19.5,18.82,19.49,19.49,280200
2017-12-26,19.459999,19.885,19.25,19.450001,19.450001,54000
2017-12-27,19.26,19.65,19.25,19.41,19.41,32000
2017-12-28,19.389999,19.700001,19.264999,19.549999,19.549999,25000
2017-12-29,19.57,20.23,19.57,19.84,19.84,57600
