Date,Open,High,Low,Close,Adj Close,Volume
2016-03-10,5.34,5.37,4.87,4.96,4.96,657836
2016-03-11,5.02,5.17,4.95,5.05,5.05,817800
2016-03-14,5.05,5.13,4.97,4.99,4.99,409800
2016-03-15,4.97,5.08,4.83,4.84,4.84,479800
2016-03-16,4.84,4.9,4.61,4.79,4.79,286000
2016-03-17,4.79,4.97,4.59,4.89,4.89,216553
2016-03-18,4.97,5.03,4.87,5.0,5.0,587100
2016-03-21,4.98,5.2,4.93,5.11,5.11,323300
2016-03-22,5.06,5.2,5.0,5.05,5.05,239600
2016-03-23,5.02,5.05,4.61,4.66,4.66,269800
2016-03-24,4.59,4.82,4.5,4.59,4.59,245000
2016-03-28,4.64,4.66,4.44,4.54,4.54,126053
2016-03-29,4.5,4.89,4.24,4.84,4.84,344600
2016-03-30,4.91,5.0,4.68,4.82,4.82,325500
2016-03-31,4.8,5.19,4.79,5.08,5.08,800061
2016-04-01,5.02,5.24,4.95,5.21,5.21,470400
2016-04-04,5.19,5.63,5.1,5.44,5.44,660000
2016-04-05,5.4,5.43,5.2,5.4,5.4,463000
2016-04-06,5.42,5.69,5.41,5.68,5.68,321400
2016-04-07,5.64,5.67,5.42,5.49,5.49,524700
2016-04-08,5.57,5.69,5.38,5.49,5.49,162200
2016-04-11,5.5,5.52,5.33,5.45,5.45,190200
2016-04-12,5.44,5.63,5.28,5.53,5.53,165200
2016-04-13,5.56,5.81,5.41,5.7,5.7,214658
2016-04-14,5.82,5.86,5.66,5.76,5.76,138500
2016-04-15,5.71,5.85,5.62,5.78,5.78,174100
2016-04-18,5.69,5.73,5.58,5.6,5.6,428900
2016-04-19,5.65,5.73,5.33,5.66,5.66,306000
2016-04-20,5.68,5.95,5.57,5.74,5.74,142600
2016-04-21,5.75,6.16,5.75,6.0,6.0,332400
2016-04-22,6.01,6.08,5.84,6.0,6.0,161300
2016-04-25,6.0,6.06,5.93,5.96,5.96,155100
2016-04-26,5.93,5.95,5.77,5.85,5.85,163084
2016-04-27,5.83,5.92,5.3,5.69,5.69,256386
2016-04-28,5.68,5.84,5.48,5.69,5.69,147643
2016-04-29,5.69,5.79,5.51,5.67,5.67,224600
2016-05-02,5.67,5.73,5.44,5.67,5.67,204147
2016-05-03,5.6,5.82,5.42,5.44,5.44,178191
2016-05-04,5.4,5.57,5.15,5.39,5.39,243450
2016-05-05,5.43,5.43,5.16,5.27,5.27,357009
2016-05-06,5.26,5.42,5.1,5.21,5.21,124640
2016-05-09,5.17,5.5,5.1,5.4,5.4,224236
2016-05-10,5.44,5.48,5.23,5.44,5.44,163500
2016-05-11,5.34,5.49,5.16,5.17,5.17,128723
2016-05-12,5.19,5.19,4.81,4.9,4.9,208603
2016-05-13,4.89,5.03,4.83,4.95,4.95,152544
2016-05-16,4.99,5.32,4.9499,5.28,5.28,241757
2016-05-17,5.28,5.37,4.97,5.0,5.0,205455
2016-05-18,4.97,5.17,4.8982,5.13,5.13,124127
2016-05-19,5.08,5.28,4.94,5.12,5.12,148079
2016-05-20,5.17,5.49,5.12,5.46,5.46,170900
2016-05-23,5.48,5.8,5.48,5.64,5.64,162600
2016-05-24,5.66,5.76,5.54,5.73,5.73,113018
2016-05-25,5.74,5.97,5.71,5.93,5.93,106500
2016-05-26,5.92,6.05,5.7878,5.94,5.94,121148
2016-05-27,5.94,6.04,5.767,5.82,5.82,58100
2016-05-31,5.85,6.04,5.82,5.9,5.9,132500
2016-06-01,5.89,5.96,5.78,5.87,5.87,136300
2016-06-02,5.86,6.06,5.82,6.03,6.03,146311
2016-06-03,6.02,9.07,5.72,8.65,8.65,10502700
2016-06-06,8.25,8.65,7.96,8.24,8.24,3036851
2016-06-07,8.18,8.25,7.82,8.02,8.02,1071400
2016-06-08,8.12,8.17,7.81,8.01,8.01,571500
2016-06-09,8.0,8.15,7.8,7.92,7.92,469700
2016-06-10,7.89,8.0,7.55,7.61,7.61,526900
2016-06-13,7.6,7.9099,7.33,7.37,7.37,632604
2016-06-14,7.51,7.6,7.16,7.55,7.55,284300
2016-06-15,7.62,8.02,7.48,7.88,7.88,427075
2016-06-16,7.78,7.79,7.45,7.75,7.75,247300
2016-06-17,7.78,7.91,7.51,7.52,7.52,458500
2016-06-20,7.68,8.3,7.53,8.01,8.01,416919
2016-06-21,8.0,8.33,7.535,7.74,7.74,500743
2016-06-22,7.78,8.163,7.69,7.825,7.825,457728
2016-06-23,7.98,8.26,7.68,8.26,8.26,312732
2016-06-24,7.77,8.11,7.72,7.86,7.86,505800
2016-06-27,7.81,8.0365,7.375,7.44,7.44,557597
2016-06-28,7.56,7.86,7.45,7.78,7.78,267600
2016-06-29,7.94,7.94,7.69,7.9,7.9,231100
2016-06-30,7.94,8.11,7.88,8.1,8.1,405700
2016-07-01,8.17,8.47,8.02,8.44,8.44,364100
2016-07-05,8.44,8.54,8.33,8.41,8.41,356100
2016-07-06,8.37,8.5,8.28,8.45,8.45,214900
2016-07-07,8.45,8.58,8.14,8.37,8.37,217800
2016-07-08,8.38,8.75,8.21,8.64,8.64,611000
2016-07-11,8.65,8.73,8.34,8.43,8.43,545700
2016-07-12,8.48,8.77,8.48,8.74,8.74,513600
2016-07-13,8.9,9.0,8.28,8.34,8.34,427100
2016-07-14,8.47,8.56,8.04,8.12,8.12,375900
2016-07-15,8.21,8.36,8.06,8.2,8.2,247700
2016-07-18,8.22,8.3,8.07,8.13,8.13,291600
2016-07-19,8.15,8.23,7.76,7.78,7.78,317100
2016-07-20,7.82,8.33,7.77,8.2,8.2,221400
2016-07-21,8.22,8.35,7.95,8.06,8.06,98000
2016-07-22,8.14,8.16,8.0,8.11,8.11,127300
2016-07-25,8.22,8.32,7.96,8.29,8.29,399900
2016-07-26,8.25,8.4,8.14,8.21,8.21,512900
2016-07-27,8.24,8.75,8.24,8.66,8.66,390300
2016-07-28,8.65,8.7,8.5,8.62,8.62,243100
2016-07-29,8.62,9.04,8.49,8.84,8.84,1417700
2016-08-01,8.91,9.45,8.69,9.03,9.03,676202
2016-08-02,9.02,9.03,8.55,8.68,8.68,278977
2016-08-03,8.64,9.24,8.46,9.22,9.22,350674
2016-08-04,9.22,9.22,9.03,9.06,9.06,290926
2016-08-05,9.14,9.36,9.005,9.19,9.19,310481
2016-08-08,9.29,9.29,9.1,9.21,9.21,316166
2016-08-09,8.67,9.25,8.51,9.0,9.0,348513
2016-08-10,8.95,9.12,8.7,8.71,8.71,269368
2016-08-11,8.79,9.15,8.7,8.91,8.91,161349
2016-08-12,8.83,9.08,8.76,9.05,9.05,178551
2016-08-15,9.11,9.58,9.06,9.29,9.29,398669
2016-08-16,9.21,9.57,8.95,9.1,9.1,243466
2016-08-17,9.1,9.15,8.82,8.96,8.96,151888
2016-08-18,8.99,9.3199,8.91,9.18,9.18,135050
2016-08-19,9.18,9.38,8.96,9.2,9.2,259728
2016-08-22,9.24,9.27,8.92,9.15,9.15,241657
2016-08-23,9.23,9.24,9.089,9.19,9.19,148830
2016-08-24,9.14,9.44,8.51,8.6,8.6,478404
2016-08-25,8.57,8.99,8.37,8.52,8.52,306825
2016-08-26,8.55,8.81,8.41,8.57,8.57,170751
2016-08-29,8.63,8.63,8.12,8.2,8.2,297300
2016-08-30,8.17,8.39,8.1,8.37,8.37,215674
2016-08-31,8.32,8.57,7.91,7.96,7.96,457800
2016-09-01,8.01,8.33,7.76,7.97,7.97,253000
2016-09-02,8.03,8.09,7.86,7.97,7.97,116388
2016-09-06,7.97,8.21,7.94,8.04,8.04,181600
2016-09-07,8.05,8.24,7.99,8.17,8.17,149900
2016-09-08,8.16,8.36,8.09,8.2,8.2,142400
2016-09-09,8.07,8.235,7.88,7.93,7.93,245915
2016-09-12,7.84,8.27,7.84,8.26,8.26,203700
2016-09-13,8.16,8.24,7.76,7.91,7.91,196900
2016-09-14,7.97,8.1,7.73,7.93,7.93,238700
2016-09-15,7.97,8.24,7.89,8.18,8.18,239286
2016-09-16,8.2,8.4,8.1,8.38,8.38,563890
2016-09-19,8.39,8.61,8.33,8.34,8.34,230500
2016-09-20,8.45,8.47,8.19,8.29,8.29,216500
2016-09-21,8.36,8.48,8.1,8.31,8.31,154611
2016-09-22,8.36,8.37,8.15,8.2,8.2,246000
2016-09-23,8.2,8.27,7.9,7.99,7.99,321900
2016-09-26,7.87,8.07,7.85,7.89,7.89,260000
2016-09-27,7.9,7.98,7.79,7.97,7.97,333400
2016-09-28,7.99,8.0,7.77,7.95,7.95,175000
2016-09-29,7.96,7.98,7.71,7.87,7.87,253259
2016-09-30,7.93,8.26,7.84,8.23,8.23,256700
2016-10-03,8.23,8.23,7.97,8.07,8.07,166500
2016-10-04,8.11,8.31,8.0,8.05,8.05,165200
2016-10-05,8.06,8.19,7.97,8.02,8.02,201100
2016-10-06,7.95,8.0,7.7,7.75,7.75,369400
2016-10-07,7.77,7.8,7.45,7.54,7.54,188998
2016-10-10,7.6,7.9,7.5,7.6,7.6,159300
2016-10-11,7.55,7.6,7.1,7.25,7.25,196000
2016-10-12,7.25,7.35,6.6,6.7,6.7,434800
2016-10-13,6.7,6.9,6.55,6.8,6.8,301300
2016-10-14,6.8,6.9,6.1,6.35,6.35,325200
2016-10-17,6.1,6.5,6.1,6.4,6.4,200000
2016-10-18,6.45,6.5,6.15,6.4,6.4,130500
2016-10-19,6.4,6.5,6.2,6.4,6.4,127300
2016-10-20,6.35,6.55,6.3,6.5,6.5,178700
2016-10-21,6.4,6.7,6.35,6.45,6.45,129000
2016-10-24,6.55,6.6,6.3,6.45,6.45,74500
2016-10-25,6.45,6.5,6.25,6.3,6.3,86900
2016-10-26,6.25,6.35,6.0,6.1,6.1,177200
2016-10-27,6.15,6.15,5.9,6.0,6.0,283500
2016-10-28,5.95,6.3,5.95,6.25,6.25,213600
2016-10-31,6.25,6.5,6.1,6.25,6.25,416000
2016-11-01,6.3,6.55,5.95,6.05,6.05,215200
2016-11-02,6.1,6.25,5.88,5.9,5.9,250400
2016-11-03,5.95,6.18,5.8,5.85,5.85,211500
2016-11-04,5.8,6.15,5.6,5.8,5.8,283300
2016-11-07,6.0,6.25,5.8,6.15,6.15,408200
2016-11-08,6.15,6.25,5.95,6.25,6.25,263700
2016-11-09,6.35,7.0,6.35,7.0,7.0,685600
2016-11-10,7.2,7.75,6.95,7.55,7.55,490800
2016-11-11,7.55,7.6,7.25,7.6,7.6,461546
2016-11-14,7.7,7.7,7.35,7.55,7.55,410490
2016-11-15,7.5,7.55,7.25,7.45,7.45,249720
2016-11-16,7.45,7.7,7.35,7.55,7.55,160724
2016-11-17,7.6,7.65,7.4,7.5,7.5,119824
2016-11-18,7.5,7.55,7.3373,7.45,7.45,175956
2016-11-21,7.4,7.45,7.2,7.3,7.3,165346
2016-11-22,7.35,7.35,7.05,7.25,7.25,237668
2016-11-23,7.2,7.35,7.05,7.3,7.3,237642
2016-11-25,7.3,7.35,7.15,7.35,7.35,75149
2016-11-28,7.3,7.35,6.875,6.95,6.95,225055
2016-11-29,7.0,7.15,6.7,6.8,6.8,205636
2016-11-30,6.85,6.85,6.5,6.65,6.65,232700
2016-12-01,6.65,6.8,6.1,6.2,6.2,260700
2016-12-02,6.25,6.45,5.95,6.0,6.0,300968
2016-12-05,6.1,6.35,6.05,6.35,6.35,258859
2016-12-06,6.4,6.7,6.1,6.625,6.625,312805
2016-12-07,6.6,6.65,6.25,6.5,6.5,236300
2016-12-08,6.5,6.7,6.3,6.6,6.6,215400
2016-12-09,6.65,7.15,6.6,7.0,7.0,376506
2016-12-12,7.0,7.18,6.73,7.1,7.1,226300
2016-12-13,7.2,7.35,6.95,7.0,7.0,190700
2016-12-14,6.95,7.2,6.9,7.1,7.1,216418
2016-12-15,7.1,7.35,7.0,7.05,7.05,237000
2016-12-16,7.1,7.475,7.05,7.35,7.35,445931
2016-12-19,7.3,7.6,7.05,7.1,7.1,230800
2016-12-20,7.2,7.35,6.95,7.25,7.25,228600
2016-12-21,7.35,7.35,6.975,7.05,7.05,184778
2016-12-22,7.0,7.2,6.85,7.0,7.0,301231
2016-12-23,7.0,7.35,7.0,7.3,7.3,129266
2016-12-27,7.25,7.3,7.0,7.05,7.05,210656
2016-12-28,7.15,7.2,6.85,6.95,6.95,159488
2016-12-29,7.0,7.25,6.9,7.1,7.1,509600
2016-12-30,7.1,7.15,6.9,6.95,6.95,238140
2017-01-03,6.95,7.25,6.95,7.25,7.25,145400
2017-01-04,7.25,7.6,7.2,7.4,7.4,171819
2017-01-05,7.3,7.45,7.1,7.25,7.25,90900
2017-01-06,7.35,7.45,7.1,7.15,7.15,93700
2017-01-09,7.2,7.35,7.1,7.25,7.25,107165
2017-01-10,7.25,7.35,7.15,7.3,7.3,57100
2017-01-11,7.3,7.4,7.05,7.2,7.2,164900
2017-01-12,7.1,7.35,7.05,7.15,7.15,105500
2017-01-13,7.2,7.4,7.15,7.2,7.2,111500
2017-01-17,7.15,7.18,6.8,6.9,6.9,208800
2017-01-18,7.0,7.2,6.85,7.15,7.15,268296
2017-01-19,7.1,7.18,6.85,7.0,7.0,254900
2017-01-20,7.0,7.15,6.95,7.1,7.1,148400
2017-01-23,7.05,7.2,6.95,7.15,7.15,143800
2017-01-24,7.2,7.55,7.1,7.55,7.55,247000
2017-01-25,7.55,7.7,7.15,7.3,7.3,224500
2017-01-26,7.3,7.35,7.1,7.15,7.15,127278
2017-01-27,7.15,7.15,6.85,7.0,7.0,200100
2017-01-30,7.0,7.0,6.75,6.9,6.9,388900
2017-01-31,6.85,7.35,6.6,7.25,7.25,209200
2017-02-01,7.25,7.45,7.05,7.1,7.1,163100
2017-02-02,7.15,7.2,7.0,7.1,7.1,198200
2017-02-03,7.15,7.35,7.0,7.3,7.3,115800
2017-02-06,7.25,7.35,7.1,7.2,7.2,79300
2017-02-07,7.3,7.3,7.05,7.1,7.1,136000
2017-02-08,7.05,7.15,6.9,7.05,7.05,169034
2017-02-09,7.0,7.5,7.0,7.35,7.35,215200
2017-02-10,7.35,7.45,7.2,7.35,7.35,120000
2017-02-13,7.45,7.45,7.15,7.2,7.2,108200
2017-02-14,7.25,7.25,7.05,7.15,7.15,184400
2017-02-15,7.25,7.25,7.0,7.25,7.25,153000
2017-02-16,7.15,7.25,7.05,7.18,7.18,161200
2017-02-17,7.2,7.35,7.05,7.15,7.15,256500
2017-02-21,7.15,7.3,7.0,7.1,7.1,186660
2017-02-22,7.15,7.2,7.05,7.15,7.15,122461
2017-02-23,7.1,7.275,6.9,7.2,7.2,210941
2017-02-24,7.1,7.45,7.1,7.2,7.2,195147
2017-02-27,7.2,7.9,7.2,7.7,7.7,323262
2017-02-28,7.7,7.9,7.5,7.65,7.65,233679
2017-03-01,7.7,8.15,7.7,8.05,8.05,342400
2017-03-02,8.05,8.3,7.8,8.05,8.05,478600
2017-03-03,8.0,8.1,7.6,7.65,7.65,202200
2017-03-06,7.7,7.9,7.4,7.45,7.45,129200
2017-03-07,7.4,7.8,7.3,7.35,7.35,124671
2017-03-08,7.35,7.8,7.0,7.35,7.35,253871
2017-03-09,7.35,7.7,7.25,7.6,7.6,697200
2017-03-10,7.75,7.75,7.5,7.65,7.65,168318
2017-03-13,7.6,7.95,7.5,7.6,7.6,267500
2017-03-14,7.6,7.6,7.3,7.35,7.35,127200
2017-03-15,7.4,7.7,7.3,7.65,7.65,111600
2017-03-16,7.65,7.65,7.35,7.45,7.45,143544
2017-03-17,7.55,8.05,7.25,7.95,7.95,831800
2017-03-20,7.95,8.0,7.6,7.7,7.7,175500
2017-03-21,7.8,7.8,7.2,7.25,7.25,286000
2017-03-22,7.2,7.4,7.05,7.15,7.15,254400
2017-03-23,7.15,7.575,7.1,7.4,7.4,172166
2017-03-24,7.45,7.5,7.3,7.45,7.45,122600
2017-03-27,7.4,7.75,7.4,7.6,7.6,104500
2017-03-28,7.5,7.7,7.35,7.4,7.4,124900
2017-03-29,7.4,7.55,7.4,7.45,7.45,94300
2017-03-30,7.45,7.45,7.25,7.35,7.35,170000
2017-03-31,7.4,7.5,7.25,7.45,7.45,209200
2017-04-03,7.5,7.5,7.0,7.15,7.15,1443900
2017-04-04,7.1,7.2,6.75,6.95,6.95,303400
2017-04-05,6.95,7.0,6.85,6.9,6.9,278300
2017-04-06,6.9,6.95,6.65,6.7,6.7,192457
2017-04-07,6.7,6.8,6.3,6.55,6.55,414211
2017-04-10,6.5,6.6,6.2,6.35,6.35,140813
2017-04-11,6.4,6.5,6.2,6.2,6.2,181545
2017-04-12,6.1,6.3,5.95,6.15,6.15,265678
2017-04-13,6.1,6.249,6.0,6.05,6.05,154472
2017-04-17,6.05,6.15,5.9,6.0,6.0,144032
2017-04-18,5.95,6.15,5.9,6.05,6.05,122856
2017-04-19,6.05,6.4,6.05,6.3,6.3,198800
2017-04-20,6.35,6.75,6.35,6.65,6.65,216200
2017-04-21,6.65,6.7,6.4,6.6,6.6,166073
2017-04-24,6.8,6.8,6.6,6.65,6.65,240511
2017-04-25,6.8,7.05,6.6,6.95,6.95,173349
2017-04-26,7.0,7.3,6.9,7.2,7.2,271766
2017-04-27,7.2,7.275,6.95,7.05,7.05,207822
2017-04-28,7.05,7.05,6.75,6.85,6.85,185599
2017-05-01,6.85,6.95,6.7,6.9,6.9,75325
2017-05-02,6.35,6.8,6.05,6.18,6.18,284000
2017-05-03,6.1,6.15,5.95,6.0,6.0,252900
2017-05-04,6.15,6.4,6.0,6.15,6.15,331200
2017-05-05,6.15,6.2,6.05,6.05,6.05,263100
2017-05-08,6.0,6.2,5.98,6.0,6.0,286300
2017-05-09,6.0,6.25,6.0,6.05,6.05,232800
2017-05-10,6.3,6.4,6.05,6.1,6.1,292200
2017-05-11,6.1,6.15,5.7,6.05,6.05,753900
2017-05-12,6.0,6.1,5.9,6.0,6.0,190700
2017-05-15,5.95,6.15,5.9,6.05,6.05,190700
2017-05-16,6.0,6.25,5.9,6.15,6.15,183200
2017-05-17,6.1,6.25,5.9,6.0,6.0,359200
2017-05-18,6.0,6.25,5.9,6.1,6.1,298400
2017-05-19,6.1,6.35,5.75,5.8,5.8,531800
2017-05-22,5.8,6.2,5.7,6.1,6.1,505300
2017-05-23,6.05,6.45,5.85,6.4,6.4,585200
2017-05-24,6.4,6.61,6.2,6.5,6.5,259000
2017-05-25,6.55,6.55,6.0,6.15,6.15,282100
2017-05-26,6.05,6.15,5.6,5.65,5.65,474900
2017-05-30,5.7,5.75,5.0,5.15,5.15,771300
2017-05-31,5.2,5.4,4.9,5.15,5.15,1508000
2017-06-01,5.15,5.6,5.08,5.45,5.45,577400
2017-06-02,5.55,6.35,5.45,6.2,6.2,467400
2017-06-05,6.25,6.35,5.95,6.15,6.15,267400
2017-06-06,6.05,6.3,6.0,6.2,6.2,223200
2017-06-07,6.25,6.45,6.15,6.25,6.25,382400
2017-06-08,6.25,6.35,6.13,6.25,6.25,256200
2017-06-09,6.35,6.5,5.95,6.15,6.15,480400
2017-06-12,6.1,6.3,5.95,6.05,6.05,404100
2017-06-13,6.05,6.25,5.85,6.15,6.15,667200
2017-06-14,6.2,6.25,5.95,6.05,6.05,600400
2017-06-15,6.0,6.05,5.85,6.0,6.0,267900
2017-06-16,5.9,6.05,5.75,6.0,6.0,542600
2017-06-19,6.15,6.65,6.15,6.65,6.65,893000
2017-06-20,6.7,6.75,6.45,6.55,6.55,494700
2017-06-21,6.6,6.75,6.45,6.65,6.65,667700
2017-06-22,6.75,6.85,6.6,6.7,6.7,641400
2017-06-23,6.65,7.45,6.63,7.35,7.35,2387600
2017-06-26,7.35,7.5,7.05,7.15,7.15,681500
2017-06-27,7.2,7.2,6.8,6.95,6.95,502200
2017-06-28,7.1,7.5,6.95,7.1,7.1,143700
2017-06-29,7.15,7.25,6.95,7.2,7.2,246500
2017-06-30,7.15,7.5,7.15,7.35,7.35,299500
2017-07-03,7.2,7.45,7.2,7.45,7.45,97600
2017-07-05,7.3,7.5,7.2,7.3,7.3,164400
2017-07-06,7.35,7.35,6.95,6.95,6.95,322200
2017-07-07,7.05,7.1,6.8,6.8,6.8,180400
2017-07-10,6.7,6.85,6.55,6.65,6.65,92700
2017-07-11,6.6,6.7,6.45,6.45,6.45,157900
2017-07-12,6.6,6.7,6.35,6.6,6.6,121200
2017-07-13,6.5,6.65,6.15,6.5,6.5,144800
2017-07-14,6.45,6.8,6.25,6.5,6.5,84300
2017-07-17,6.35,6.65,6.25,6.25,6.25,117000
2017-07-18,6.3,6.5,6.2,6.35,6.35,139600
2017-07-19,6.4,6.75,6.35,6.35,6.35,93000
2017-07-20,6.4,6.5,6.2,6.25,6.25,152500
2017-07-21,6.65,6.7,6.25,6.35,6.35,157900
2017-07-24,6.45,6.45,6.3,6.4,6.4,108500
2017-07-25,6.45,6.48,6.13,6.15,6.15,201700
2017-07-26,6.25,6.25,6.0,6.05,6.05,107500
2017-07-27,6.1,6.2,5.6,5.75,5.75,257900
2017-07-28,5.7,6.05,5.7,5.8,5.8,189700
2017-07-31,5.8,6.25,5.65,5.85,5.85,498900
2017-08-01,5.95,5.98,5.6,5.7,5.7,161600
2017-08-02,5.5,5.8,5.4,5.55,5.55,179300
2017-08-03,5.55,5.6,5.35,5.4,5.4,172800
2017-08-04,5.5,5.95,5.45,5.6,5.6,246800
2017-08-07,5.7,5.75,5.45,5.6,5.6,160300
2017-08-08,5.6,5.85,5.6,5.65,5.65,95200
2017-08-09,5.55,5.75,5.45,5.5,5.5,81500
2017-08-10,5.5,5.65,5.25,5.35,5.35,142800
2017-08-11,5.45,5.45,5.15,5.15,5.15,123400
2017-08-14,5.3,5.45,4.85,5.05,5.05,298400
2017-08-15,5.05,5.1,4.6,4.7,4.7,383500
2017-08-16,4.75,4.85,4.45,4.45,4.45,311200
2017-08-17,4.5,4.8,4.5,4.65,4.65,291400
2017-08-18,4.55,4.85,4.55,4.7,4.7,223600
2017-08-21,4.75,4.85,4.55,4.55,4.55,172400
2017-08-22,4.65,4.8,4.55,4.7,4.7,205500
2017-08-23,4.6,5.05,4.6,5.0,5.0,438700
2017-08-24,5.1,5.5,5.1,5.4,5.4,348000
2017-08-25,5.45,5.7,5.3,5.4,5.4,255200
2017-08-28,5.5,6.2,5.35,6.0,6.0,618500
2017-08-29,6.0,6.1,5.75,5.85,5.85,193200
2017-08-30,5.85,5.9,5.35,5.55,5.55,229100
2017-08-31,5.65,5.95,5.55,5.75,5.75,521400
2017-09-01,6.5,6.65,5.9,6.0,6.0,1507400
2017-09-05,6.2,6.7,6.05,6.5,6.5,932900
2017-09-06,6.6,6.75,6.45,6.65,6.65,394500
2017-09-07,6.8,7.25,6.5,7.1,7.1,709100
2017-09-08,7.15,7.4,7.12,7.3,7.3,514000
2017-09-11,7.65,7.65,7.3,7.4,7.4,392400
2017-09-12,7.5,7.55,7.15,7.25,7.25,388900
2017-09-13,7.35,7.6,7.2,7.45,7.45,467500
2017-09-14,7.5,7.95,7.4,7.65,7.65,661900
2017-09-15,7.35,8.0,7.35,7.85,7.85,889800
2017-09-18,7.8,8.3,7.8,8.25,8.25,569000
2017-09-19,8.4,8.6,8.1,8.55,8.55,606000
2017-09-20,8.0,8.1,7.1,7.15,7.15,1908900
2017-09-21,7.1,7.4,6.95,7.0,7.0,3610000
2017-09-22,7.05,7.95,7.0,7.7,7.7,950600
2017-09-25,7.8,7.95,7.6,7.7,7.7,694700
2017-09-26,7.75,7.85,7.45,7.6,7.6,398000
2017-09-27,7.5,8.1,7.5,7.95,7.95,924700
2017-09-28,8.05,8.2,7.85,7.9,7.9,418300
2017-09-29,7.85,8.1,7.65,7.75,7.75,849100
2017-10-02,7.9,8.0,7.8,8.0,8.0,514300
2017-10-03,8.0,8.05,7.85,8.0,8.0,617400
2017-10-04,8.05,8.1,7.9,8.0,8.0,434800
2017-10-05,8.05,8.05,7.7,7.95,7.95,347200
2017-10-06,7.85,7.95,7.7,7.85,7.85,288500
2017-10-09,7.85,7.9,7.59,7.65,7.65,247700
2017-10-10,7.85,8.0,7.65,7.85,7.85,387700
2017-10-11,7.85,7.85,7.25,7.45,7.45,572600
2017-10-12,7.45,7.55,7.25,7.35,7.35,511300
2017-10-13,7.45,7.56,7.15,7.3,7.3,423500
2017-10-16,7.35,7.7,7.2,7.4,7.4,354700
2017-10-17,7.45,7.5,7.25,7.3,7.3,249600
2017-10-18,7.35,7.55,7.1,7.35,7.35,375500
2017-10-19,7.35,7.35,7.1,7.23,7.23,341000
2017-10-20,7.35,7.4,7.08,7.23,7.23,330000
2017-10-23,7.3,7.4,6.75,6.8,6.8,522100
2017-10-24,6.9,7.0,6.6,6.65,6.65,400700
2017-10-25,6.9,7.2,6.75,6.95,6.95,553200
2017-10-26,6.95,7.15,6.85,7.05,7.05,315500
2017-10-27,7.0,7.3,6.9,7.3,7.3,548000
2017-10-30,7.35,7.7,7.25,7.65,7.65,510700
2017-10-31,7.7,7.85,7.45,7.78,7.78,513500
2017-11-01,8.0,8.25,7.1,7.15,7.15,805400
2017-11-02,7.15,7.45,7.0,7.4,7.4,404000
