Date,Open,High,Low,Close,Adj Close,Volume
2016-04-05,6.85,7.06,6.54,6.69,6.69,663200
2016-04-06,6.78,6.92,6.51,6.91,6.91,507900
2016-04-07,6.9,7.0,6.675,6.8,6.8,403200
2016-04-08,6.9,6.949,6.44,6.66,6.66,387600
2016-04-11,6.66,6.88,6.47,6.61,6.61,351200
2016-04-12,6.6,7.1,6.45,7.06,7.06,621600
2016-04-13,7.15,7.48,7.01,7.44,7.44,497900
2016-04-14,7.49,8.0,7.3,7.52,7.52,659200
2016-04-15,7.48,7.59,7.22,7.4,7.4,368100
2016-04-18,7.47,8.16,7.4,8.12,8.12,677900
2016-04-19,8.21,8.69,7.73,8.22,8.22,1177900
2016-04-20,8.99,9.0,7.454,7.68,7.68,3202200
2016-04-21,7.61,7.62,6.92,7.11,7.11,1809600
2016-04-22,7.1,7.143,6.45,6.63,6.63,1214300
2016-04-25,6.77,7.2,6.6,6.86,6.86,951300
2016-04-26,6.82,7.04,6.21,6.34,6.34,888600
2016-04-27,6.31,6.39,6.0,6.08,6.08,1144400
2016-04-28,6.13,6.78,5.82,6.52,6.52,1127600
2016-04-29,6.42,6.58,6.0,6.1,6.1,687600
2016-05-02,6.2,6.2,5.9,6.11,6.11,466700
2016-05-03,6.08,6.35,5.91,6.13,6.13,438100
2016-05-04,6.15,6.183,5.75,5.81,5.81,614200
2016-05-05,5.79,5.95,5.51,5.57,5.57,544700
2016-05-06,5.5,5.99,5.27,5.56,5.56,579300
2016-05-09,5.53,5.62,5.33,5.48,5.48,630400
2016-05-10,5.55,5.79,5.33,5.77,5.77,520000
2016-05-11,5.74,5.95,5.6,5.64,5.64,454800
2016-05-12,5.66,5.807,5.01,5.21,5.21,679400
2016-05-13,5.22,5.37,5.11,5.22,5.22,323300
2016-05-16,5.28,5.63,5.27,5.48,5.48,469200
2016-05-17,5.52,5.63,5.38,5.5,5.5,360700
2016-05-18,5.47,5.87,5.47,5.66,5.66,401600
2016-05-19,5.66,5.86,5.41,5.5,5.5,405700
2016-05-20,5.56,5.88,5.47,5.8,5.8,495500
2016-05-23,5.83,6.2,5.82,6.15,6.15,595500
2016-05-24,6.21,6.35,5.85,6.19,6.19,798400
2016-05-25,6.21,6.35,6.11,6.24,6.24,390700
2016-05-26,6.27,6.32,6.03,6.25,6.25,426700
2016-05-27,6.25,6.4,6.14,6.37,6.37,627900
2016-05-31,6.39,6.68,6.31,6.46,6.46,1530400
2016-06-01,6.49,6.56,6.08,6.14,6.14,762200
2016-06-02,6.14,6.52,6.14,6.45,6.45,737900
2016-06-03,6.64,6.64,6.22,6.25,6.25,595600
2016-06-06,6.36,6.48,6.17,6.33,6.33,748300
2016-06-07,6.33,6.39,6.07,6.09,6.09,376300
2016-06-08,6.04,6.24,6.0,6.12,6.12,388000
2016-06-09,6.05,6.1,5.76,5.82,5.82,889400
2016-06-10,5.92,5.92,5.35,5.44,5.44,742800
2016-06-13,5.41,5.55,5.318,5.37,5.37,420700
2016-06-14,5.37,5.52,5.12,5.26,5.26,453600
2016-06-15,5.37,5.49,5.26,5.32,5.32,569700
2016-06-16,5.26,5.29,5.01,5.26,5.26,543500
2016-06-17,5.22,5.34,5.01,5.01,5.01,563200
2016-06-20,5.07,5.34,5.05,5.14,5.14,619400
2016-06-21,5.17,5.205,4.9,4.96,4.96,602200
2016-06-22,4.94,5.166,4.76,4.89,4.89,602400
2016-06-23,4.93,5.1,4.91,5.07,5.07,485100
2016-06-24,4.85,4.949,4.77,4.84,4.84,1065300
2016-06-27,4.83,4.918,4.35,4.47,4.47,721400
2016-06-28,4.68,4.85,4.6,4.79,4.79,452900
2016-06-29,4.93,5.008,4.72,4.94,4.94,393600
2016-06-30,4.99,5.0,4.75,4.81,4.81,368600
2016-07-01,4.88,5.12,4.8,5.11,5.11,505600
2016-07-05,5.12,5.13,4.9,4.93,4.93,548600
2016-07-06,4.87,5.15,4.81,5.09,5.09,497000
2016-07-07,5.11,5.24,4.92,5.09,5.09,465600
2016-07-08,5.1,5.21,5.0,5.18,5.18,352300
2016-07-11,5.23,5.24,5.01,5.11,5.11,392500
2016-07-12,5.14,5.26,5.08,5.17,5.17,390300
2016-07-13,5.17,5.29,5.02,5.06,5.06,365900
2016-07-14,5.12,5.186,4.92,4.96,4.96,290500
2016-07-15,4.99,5.03,4.77,4.94,4.94,454400
2016-07-18,5.02,5.04,4.8,5.0,5.0,409000
2016-07-19,5.0,5.05,4.8,4.83,4.83,244900
2016-07-20,4.82,5.05,4.75,5.02,5.02,360100
2016-07-21,5.05,5.18,4.92,5.0,5.0,314600
2016-07-22,5.04,6.449,4.97,6.09,6.09,3716300
2016-07-25,6.32,7.0,5.9,6.08,6.08,4954200
2016-07-26,6.08,6.14,5.71,5.85,5.85,1021100
2016-07-27,5.88,6.32,5.86,6.21,6.21,908000
2016-07-28,6.24,6.5,5.98,6.01,6.01,586700
2016-07-29,6.06,6.06,5.81,5.93,5.93,379900
2016-08-01,6.0,6.4,5.95,6.04,6.04,938800
2016-08-02,6.04,6.113,5.51,5.78,5.78,696100
2016-08-03,5.69,6.1,5.69,6.08,6.08,538300
2016-08-04,6.14,6.36,5.86,5.94,5.94,515600
2016-08-05,5.67,6.26,5.07,5.99,5.99,2360700
2016-08-08,6.07,6.07,5.78,5.87,5.87,557100
2016-08-09,5.87,6.07,5.85,6.04,6.04,446500
2016-08-10,6.08,6.1,5.84,5.91,5.91,408600
2016-08-11,6.06,6.09,5.89,6.02,6.02,556900
2016-08-12,6.0,6.25,5.98,6.18,6.18,539900
2016-08-15,6.23,6.76,6.218,6.56,6.56,827900
2016-08-16,6.6,6.68,6.21,6.29,6.29,574200
2016-08-17,6.21,6.3,5.97,6.02,6.02,520100
2016-08-18,6.01,6.18,5.93,6.13,6.13,335500
2016-08-19,6.08,6.2,5.75,5.91,5.91,493200
2016-08-22,5.9,6.12,5.82,6.06,6.06,351000
2016-08-23,6.1,6.12,5.925,5.99,5.99,297000
2016-08-24,5.99,6.09,5.45,5.56,5.56,969500
2016-08-25,5.56,5.82,5.35,5.5,5.5,660000
2016-08-26,5.51,5.69,5.41,5.52,5.52,358400
2016-08-29,5.54,5.62,5.41,5.525,5.525,282600
2016-08-30,5.5,5.649,5.42,5.5,5.5,341100
2016-08-31,5.49,5.569,5.3,5.42,5.42,402700
2016-09-01,5.39,5.469,5.3,5.38,5.38,260300
2016-09-02,5.41,5.44,5.27,5.32,5.32,210500
2016-09-06,5.4,5.68,5.4,5.67,5.67,566600
2016-09-07,5.68,6.15,5.648,6.02,6.02,1159200
2016-09-08,5.98,6.15,5.75,5.98,5.98,1141300
2016-09-09,5.84,6.0,5.586,5.62,5.62,508700
2016-09-12,5.62,6.08,5.62,6.01,6.01,715800
2016-09-13,6.01,6.107,5.8,5.97,5.97,577200
2016-09-14,6.01,6.24,5.98,6.09,6.09,613500
2016-09-15,6.13,6.25,6.0,6.23,6.23,640100
2016-09-16,6.18,6.79,6.04,6.5,6.5,1784100
2016-09-19,6.62,7.3,6.51,6.87,6.87,2255500
2016-09-20,6.96,7.46,6.96,7.27,7.27,1708400
2016-09-21,7.35,7.88,7.0,7.51,7.51,2712100
2016-09-22,7.56,7.74,7.3,7.51,7.51,1105400
2016-09-23,7.52,7.66,7.27,7.33,7.33,700200
2016-09-26,7.39,7.94,7.35,7.75,7.75,1168300
2016-09-27,7.86,8.72,7.8,8.62,8.62,2631700
2016-09-28,8.83,8.9,8.08,8.58,8.58,1925300
2016-09-29,8.56,8.58,8.12,8.19,8.19,1078700
2016-09-30,8.15,8.4,7.83,8.35,8.35,1590000
2016-10-03,8.37,8.63,8.264,8.6,8.6,983600
2016-10-04,8.65,8.89,8.56,8.65,8.65,1077200
2016-10-05,8.78,9.871,8.66,9.68,9.68,2285800
2016-10-06,9.8,9.87,8.82,8.92,8.92,2102400
2016-10-07,8.9,9.07,8.55,8.67,8.67,1215900
2016-10-10,8.8,9.0,8.65,8.72,8.72,871000
2016-10-11,8.6,8.8,7.85,8.16,8.16,1308400
2016-10-12,8.11,8.11,7.51,7.56,7.56,1521200
2016-10-13,8.0,8.31,7.77,8.09,8.09,2673400
2016-10-14,8.13,8.22,7.63,7.75,7.75,1798300
2016-10-17,7.77,7.79,7.531,7.66,7.66,945500
2016-10-18,7.83,7.91,7.705,7.76,7.76,570100
2016-10-19,7.79,7.809,7.53,7.61,7.61,680700
2016-10-20,7.58,7.98,7.58,7.91,7.91,960600
2016-10-21,7.8,8.115,7.76,7.91,7.91,605700
2016-10-24,7.97,7.97,7.66,7.73,7.73,685600
2016-10-25,7.67,7.7,7.5,7.51,7.51,510200
2016-10-26,7.5,7.59,6.92,7.06,7.06,947900
2016-10-27,7.11,7.38,6.96,7.01,7.01,753700
2016-10-28,6.98,7.069,6.63,6.82,6.82,752700
2016-10-31,6.97,7.162,6.85,6.99,6.99,854500
2016-11-01,7.0,7.32,6.93,7.15,7.15,871600
2016-11-02,7.13,7.2,6.47,6.54,6.54,1161900
2016-11-03,6.7,6.75,5.85,5.89,5.89,1272600
2016-11-04,6.32,7.49,6.3,7.27,7.27,2857300
2016-11-07,7.55,8.5,7.5,8.38,8.38,3243000
2016-11-08,8.65,8.929,8.02,8.65,8.65,3357400
2016-11-09,9.12,9.49,8.53,9.36,9.36,3078400
2016-11-10,9.7,9.99,8.96,9.63,9.63,3254700
2016-11-11,9.53,9.7,9.25,9.44,9.44,1136800
2016-11-14,9.49,9.59,8.76,9.32,9.32,1756600
2016-11-15,9.45,10.5,9.05,10.16,10.16,2023100
2016-11-16,10.4,12.74,10.4,12.2,12.2,5584800
2016-11-17,12.3,12.3,11.03,11.7,11.7,2910400
2016-11-18,11.68,12.446,11.56,11.97,11.97,1570900
2016-11-21,12.04,12.08,11.1,11.29,11.29,1756900
2016-11-22,11.25,11.27,9.47,9.8,9.8,2994900
2016-11-23,9.55,10.38,9.25,10.23,10.23,2062000
2016-11-25,10.25,10.275,9.79,9.83,9.83,560400
2016-11-28,9.89,9.93,9.13,9.22,9.22,1177400
2016-11-29,9.28,10.0,9.28,9.45,9.45,1167300
2016-11-30,9.43,9.54,8.87,9.0,9.0,1277100
2016-12-01,9.02,9.21,8.61,8.96,8.96,1171300
2016-12-02,9.12,9.742,8.848,9.5,9.5,1052800
2016-12-05,9.55,9.88,9.4,9.73,9.73,1172200
2016-12-06,9.73,9.897,9.49,9.78,9.78,730400
2016-12-07,9.72,9.75,9.15,9.51,9.51,857400
2016-12-08,9.46,9.889,9.21,9.84,9.84,814800
2016-12-09,9.72,10.65,9.72,9.87,9.87,1168100
2016-12-12,9.87,9.97,9.4,9.62,9.62,766500
2016-12-13,9.62,9.78,8.91,9.02,9.02,1207600
2016-12-14,9.04,9.14,8.62,8.64,8.64,1015700
2016-12-15,8.7,9.09,8.7,8.92,8.92,745800
2016-12-16,9.01,9.57,8.95,9.36,9.36,1700400
2016-12-19,9.42,10.05,9.42,9.54,9.54,898700
2016-12-20,9.73,9.79,9.0,9.2,9.2,994400
2016-12-21,9.19,9.39,9.0,9.2,9.2,719800
2016-12-22,9.2,9.32,9.04,9.2,9.2,403100
2016-12-23,9.27,10.07,9.25,9.97,9.97,1265100
2016-12-27,10.06,10.47,9.7,9.99,9.99,1190800
2016-12-28,10.02,10.18,9.66,9.83,9.83,626000
2016-12-29,9.83,9.99,9.17,9.39,9.39,1056400
2016-12-30,9.39,9.56,9.12,9.29,9.29,522900
2017-01-03,9.53,9.79,9.35,9.76,9.76,666900
2017-01-04,9.86,10.48,9.8,10.38,10.38,1200900
2017-01-05,10.44,10.62,10.09,10.26,10.26,777900
2017-01-06,10.27,10.38,10.1,10.28,10.28,598500
2017-01-09,10.34,11.33,10.25,11.1,11.1,1482400
2017-01-10,11.21,11.25,10.52,11.14,11.14,1183900
2017-01-11,11.21,11.58,10.67,10.89,10.89,1346300
2017-01-12,10.79,11.38,10.52,11.12,11.12,1052800
2017-01-13,11.22,11.59,11.03,11.42,11.42,921300
2017-01-17,11.44,11.45,11.03,11.19,11.19,826100
2017-01-18,11.23,12.045,11.15,11.89,11.89,1310100
2017-01-19,12.0,12.15,11.51,11.6,11.6,1148500
2017-01-20,11.6,11.75,11.25,11.43,11.43,999700
2017-01-23,11.49,12.15,11.43,11.95,11.95,1255100
2017-01-24,11.97,12.25,11.63,12.23,12.23,1267000
2017-01-25,12.35,13.55,12.25,12.93,12.93,2592700
2017-01-26,13.01,13.98,12.93,13.74,13.74,2290300
2017-01-27,13.95,14.1,13.5,13.88,13.88,1635700
2017-01-30,14.0,14.6,13.55,14.18,14.18,1708600
2017-01-31,14.37,15.68,14.0,15.32,15.32,3295600
2017-02-01,15.61,17.200001,15.35,16.49,16.49,4734600
2017-02-02,16.540001,16.99,14.04,15.84,15.84,3951100
2017-02-03,16.219998999999998,16.75,15.85,16.65,16.65,2522000
2017-02-06,16.76,16.93,16.34,16.4,16.4,1685200
2017-02-07,16.309998999999998,16.594998999999998,16.01,16.299999,16.299999,1676200
2017-02-08,16.35,16.700001,16.049999,16.469998999999998,16.469998999999998,1251000
2017-02-09,16.379998999999998,17.0,16.32,16.33,16.33,1214200
2017-02-10,16.1,16.299999,14.8,14.85,14.85,2847000
2017-02-13,14.7,14.75,13.32,13.51,13.51,3821200
2017-02-14,13.53,15.78,13.52,15.53,15.53,3826000
2017-02-15,15.51,15.85,14.58,15.09,15.09,2052000
2017-02-16,15.14,15.31,14.4,14.53,14.53,1327700
2017-02-17,14.53,14.99,14.41,14.76,14.76,1359100
2017-02-21,15.03,15.19,14.51,14.7,14.7,1384600
2017-02-22,14.85,14.885,14.22,14.55,14.55,1088700
2017-02-23,14.59,14.678,14.0,14.55,14.55,982600
2017-02-24,14.32,15.4,14.21,15.03,15.03,1307100
2017-02-27,15.04,16.440001000000002,15.024,16.209999,16.209999,2227000
2017-02-28,16.190001000000002,16.700001,15.825,16.030001000000002,16.030001000000002,1428300
2017-03-01,16.129998999999998,16.9,16.110001,16.59,16.59,2116700
2017-03-02,16.98,18.129998999999998,16.51,16.76,16.76,3101400
2017-03-03,17.15,18.1,16.969998999999998,18.040001,18.040001,2456600
2017-03-06,18.450001,19.440001000000002,17.5,17.92,17.92,4145700
2017-03-07,17.93,18.58,16.9,16.99,16.99,2454600
2017-03-08,17.219998999999998,17.620001000000002,16.950001,17.41,17.41,1710100
2017-03-09,17.5,17.74,16.889999,17.49,17.49,1649900
2017-03-10,16.15,17.280001000000002,15.51,15.84,15.84,4258000
2017-03-13,15.84,15.94,14.84,15.33,15.33,2390700
2017-03-14,15.15,15.15,14.55,14.71,14.71,1502400
2017-03-15,14.75,15.63,14.75,15.58,15.58,1480400
2017-03-16,15.85,16.5,15.38,15.65,15.65,1794900
2017-03-17,15.57,15.75,15.27,15.27,15.27,1027800
2017-03-20,15.28,16.238001,15.23,16.17,16.17,1371000
2017-03-21,16.48,16.929001,15.25,15.58,15.58,1623700
2017-03-22,15.65,16.149,15.5,16.09,16.09,884800
2017-03-23,16.360001,17.35,16.24,16.690001000000002,16.690001000000002,2370100
2017-03-24,16.9,17.23,16.5,16.76,16.76,1169300
2017-03-27,16.6,18.389999,16.5,18.15,18.15,2479900
2017-03-28,20.24,20.24,18.4,19.09,19.09,7642400
2017-03-29,19.219998999999998,20.9,19.15,20.25,20.25,3941500
2017-03-30,19.709999,20.5,18.549999,18.76,18.76,3079500
2017-03-31,17.9,18.43,17.5,18.389999,18.389999,7668500
2017-04-03,18.48,18.99,17.65,17.92,17.92,2697500
2017-04-04,17.83,18.173,17.059998999999998,17.42,17.42,1900100
2017-04-05,17.389999,17.950001,17.120001000000002,17.58,17.58,2443100
2017-04-06,18.120001000000002,18.700001,17.950001,18.65,18.65,3827400
2017-04-07,18.700001,19.35,18.059998999999998,18.200001,18.200001,3392600
2017-04-10,18.209999,19.08,18.200001,18.57,18.57,2556900
2017-04-11,18.75,19.15,18.5,18.870001000000002,18.870001000000002,2142300
2017-04-12,18.889999,19.089001,18.030001000000002,18.18,18.18,2089100
2017-04-13,18.120001000000002,18.290001,17.52,17.530001000000002,17.530001000000002,2404700
2017-04-17,17.620001000000002,17.9,16.759001,17.01,17.01,2015400
2017-04-18,17.040001,17.209999,16.65,16.91,16.91,1483000
2017-04-19,16.959999,17.66,16.827999,17.26,17.26,1250200
2017-04-20,17.48,17.583,16.959999,17.09,17.09,1342000
2017-04-21,17.120001000000002,17.209999,16.49,16.530001000000002,16.530001000000002,1980000
2017-04-24,16.799999,16.9,16.35,16.610001,16.610001,1137800
2017-04-25,16.77,16.879998999999998,16.23,16.389999,16.389999,1655700
2017-04-26,16.190001000000002,16.209999,15.45,15.96,15.96,2596700
2017-04-27,15.77,16.08,15.46,15.96,15.96,1370900
2017-04-28,16.030001000000002,16.32,15.76,15.89,15.89,1020900
2017-05-01,15.98,16.089001,15.39,15.68,15.68,1019600
2017-05-02,15.67,15.71,14.77,14.92,14.92,1913200
2017-05-03,14.46,15.97,14.216,15.92,15.92,1595100
2017-05-04,16.0,16.15,14.76,14.94,14.94,2017100
2017-05-05,15.04,15.6,14.15,14.69,14.69,1887800
2017-05-08,14.59,14.68,14.21,14.5,14.5,1258100
2017-05-09,14.45,15.25,14.36,15.19,15.19,1300800
2017-05-10,15.1,15.67,14.75,15.37,15.37,936900
2017-05-11,15.24,16.25,15.0,15.99,15.99,1179800
2017-05-12,15.97,17.309998999999998,15.8,17.18,17.18,1809700
2017-05-15,17.360001,17.74,16.549999,16.610001,16.610001,1927800
2017-05-16,16.82,17.139999,16.51,16.799999,16.799999,1034600
2017-05-17,16.68,16.75,15.48,15.59,15.59,2345600
2017-05-18,15.71,16.940001000000002,15.65,16.85,16.85,1129900
2017-05-19,16.93,17.0,16.316,16.83,16.83,892100
2017-05-22,16.860001,17.799999,16.530001000000002,17.59,17.59,1525400
2017-05-23,17.549999,17.98,16.98,17.15,17.15,1598000
2017-05-24,17.190001000000002,17.5,17.0,17.049999,17.049999,627600
2017-05-25,17.059998999999998,17.299999,16.51,16.709999,16.709999,875800
2017-05-26,16.629998999999998,16.73,16.049999,16.709999,16.709999,853800
2017-05-30,16.780001000000002,16.903999,16.4,16.549999,16.549999,481200
2017-05-31,16.610001,16.783001000000002,15.92,16.559998999999998,16.559998999999998,1017500
2017-06-01,16.6,17.6,16.59,17.35,17.35,1511600
2017-06-02,17.360001,17.639999,17.129998999999998,17.559998999999998,17.559998999999998,1020900
2017-06-05,17.559998999999998,18.34,17.4,18.200001,18.200001,1378400
2017-06-06,18.200001,18.83,17.23,17.280001000000002,17.280001000000002,1530700
2017-06-07,17.280001000000002,17.9,17.190001000000002,17.440001000000002,17.440001000000002,684200
2017-06-08,17.42,18.120001000000002,17.25,17.98,17.98,908700
2017-06-09,18.17,18.6,16.878,17.17,17.17,1786800
2017-06-12,17.17,17.75,16.66,17.549999,17.549999,959600
2017-06-13,17.68,17.860001,17.24,17.440001000000002,17.440001000000002,693500
2017-06-14,17.389999,17.75,17.120001000000002,17.440001000000002,17.440001000000002,787100
2017-06-15,17.17,17.52,17.07,17.120001000000002,17.120001000000002,514700
2017-06-16,17.030001000000002,17.959999,16.41,17.120001000000002,17.120001000000002,6862400
2017-06-19,17.559998999999998,17.700001,17.139999,17.459999,17.459999,1051000
2017-06-20,17.360001,18.16,17.224001,17.690001000000002,17.690001000000002,1360300
2017-06-21,17.18,19.559998999999998,17.18,19.5,19.5,3388800
2017-06-22,19.450001,20.85,19.120001000000002,19.879998999999998,19.879998999999998,2589200
2017-06-23,22.98,23.549999,21.261,22.65,22.65,8494100
2017-06-26,22.959999,25.634001,22.91,25.41,25.41,5393700
2017-06-27,26.870001000000002,28.5,25.700001,26.42,26.42,7980000
2017-06-28,27.0,28.049999,24.65,26.950001,26.950001,5280500
2017-06-29,26.940001000000002,27.349001,25.459999,25.51,25.51,4675300
2017-06-30,18.5,19.299999,15.25,15.39,15.39,16210100
2017-07-03,15.62,17.48,15.25,16.43,16.43,7848500
2017-07-05,16.5,17.18,14.45,15.3,15.3,7155900
2017-07-06,14.99,15.85,14.77,15.06,15.06,2864400
2017-07-07,15.04,15.35,13.55,13.62,13.62,4206500
2017-07-10,13.5,13.52,12.14,12.21,12.21,5232000
2017-07-11,12.02,12.89,11.83,12.56,12.56,3536200
2017-07-12,14.33,14.36,13.145,13.44,13.44,8797800
2017-07-13,13.37,14.1,12.68,13.95,13.95,3693100
2017-07-14,13.89,15.88,13.7,15.36,15.36,6603900
2017-07-17,15.25,16.209999,15.15,15.43,15.43,3400300
2017-07-18,15.32,15.42,14.63,15.15,15.15,1683700
2017-07-19,15.41,15.7,15.08,15.64,15.64,1586600
2017-07-20,15.71,15.93,15.3,15.46,15.46,1616500
2017-07-21,15.41,15.495,15.01,15.35,15.35,1398900
2017-07-24,15.25,15.4,15.0,15.18,15.18,1055300
2017-07-25,15.15,15.41,14.91,14.94,14.94,1283000
2017-07-26,15.06,15.18,14.16,14.58,14.58,1430400
2017-07-27,14.46,14.49,13.8,13.94,13.94,1390800
2017-07-28,13.87,14.075,13.6,14.04,14.04,900900
2017-07-31,14.02,14.49,14.01,14.04,14.04,744200
2017-08-01,14.0,14.24,13.05,13.07,13.07,1701700
2017-08-02,13.01,13.41,12.77,13.29,13.29,1091700
2017-08-03,13.23,13.579,13.06,13.3,13.3,807400
2017-08-04,14.5,16.5,14.1,16.34,16.34,4677700
2017-08-07,15.86,15.9,14.73,14.93,14.93,2180900
2017-08-08,14.96,15.12,14.31,14.36,14.36,1361100
2017-08-09,14.24,14.416,13.84,14.33,14.33,993800
2017-08-10,14.31,14.49,13.85,13.85,13.85,880800
2017-08-11,13.9,14.47,13.68,13.96,13.96,885400
2017-08-14,14.03,14.53,14.03,14.27,14.27,904600
2017-08-15,14.3,14.387,13.96,14.06,14.06,614100
2017-08-16,14.02,14.5,13.92,13.95,13.95,647300
2017-08-17,13.9,14.03,13.5,13.51,13.51,898900
2017-08-18,13.46,13.55,13.13,13.14,13.14,755500
2017-08-21,13.12,13.3,12.61,12.84,12.84,847900
2017-08-22,12.82,13.33,12.79,13.15,13.15,722100
2017-08-23,13.09,13.15,12.86,12.98,12.98,694900
2017-08-24,12.97,13.23,12.88,13.13,13.13,932300
2017-08-25,13.18,13.24,12.68,12.75,12.75,861400
2017-08-28,12.71,12.92,12.55,12.83,12.83,915800
2017-08-29,12.54,12.95,12.5,12.6,12.6,723800
2017-08-30,12.61,13.257,12.61,12.86,12.86,1555800
2017-08-31,12.88,14.55,12.88,14.33,14.33,1729700
2017-09-01,14.33,14.599,13.47,13.89,13.89,1568400
2017-09-05,13.97,14.139,13.541,13.98,13.98,873800
2017-09-06,14.01,14.1,13.628,13.8,13.8,799700
2017-09-07,13.76,14.45,13.706,14.36,14.36,964400
2017-09-08,14.36,14.7,13.96,14.05,14.05,806400
2017-09-11,14.12,14.22,13.61,13.78,13.78,796600
2017-09-12,13.79,14.04,13.6,13.66,13.66,776400
2017-09-13,13.65,13.78,13.2,13.23,13.23,749900
2017-09-14,13.31,13.388,12.87,13.27,13.27,802500
2017-09-15,13.32,13.73,13.21,13.73,13.73,1383500
2017-09-18,13.76,14.1,13.37,13.5,13.5,777500
2017-09-19,13.54,13.6,13.28,13.37,13.37,461600
2017-09-20,13.36,13.54,13.045,13.21,13.21,653300
2017-09-21,13.2,13.344,13.08,13.18,13.18,416600
2017-09-22,13.12,13.265,12.98,13.06,13.06,648300
2017-09-25,13.1,13.74,12.96,13.43,13.43,789800
2017-09-26,13.41,13.55,13.15,13.15,13.15,528000
2017-09-27,13.1,13.362,13.08,13.19,13.19,539300
2017-09-28,13.19,13.68,13.15,13.31,13.31,535300
2017-09-29,13.29,14.04,13.29,13.69,13.69,1061900
2017-10-02,13.61,14.2,13.61,14.08,14.08,784100
2017-10-03,14.13,14.25,13.69,13.92,13.92,636300
2017-10-04,13.8,14.14,13.73,13.8,13.8,470100
2017-10-05,13.81,14.12,13.78,13.97,13.97,486200
