Date,Open,High,Low,Close,Adj Close,Volume
2016-09-06,21.0,21.450001,20.860001,21.280001000000002,21.280001000000002,187800
2016-09-07,21.17,21.690001000000002,20.91,21.66,21.66,113300
2016-09-08,21.559998999999998,22.41,21.35,22.389999,22.389999,100700
2016-09-09,22.379998999999998,22.455,21.34,21.360001,21.360001,108800
2016-09-12,21.17,22.059998999999998,20.91,21.99,21.99,103100
2016-09-13,21.74,21.92,21.23,21.74,21.74,82800
2016-09-14,21.889999,22.65,21.59,21.76,21.76,152000
2016-09-15,21.76,21.92,21.469998999999998,21.809998999999998,21.809998999999998,88000
2016-09-16,21.74,23.620001000000002,21.549999,22.75,22.75,274100
2016-09-19,22.92,23.93,22.66,23.76,23.76,158600
2016-09-20,23.950001,23.98,23.43,23.6,23.6,179700
2016-09-21,23.82,23.84,22.67,23.27,23.27,191700
2016-09-22,23.559998999999998,24.6,23.110001,24.459999,24.459999,225800
2016-09-23,24.34,24.73,23.040001,24.16,24.16,105400
2016-09-26,23.92,24.450001,23.76,23.9,23.9,101600
2016-09-27,23.9,24.6,23.9,24.27,24.27,198800
2016-09-28,24.42,24.67,23.65,23.84,23.84,136600
2016-09-29,23.57,24.200001,22.51,22.610001,22.610001,172300
2016-09-30,22.68,23.52,22.51,23.35,23.35,118500
2016-10-03,23.040001,23.629998999999998,23.040001,23.459999,23.459999,116400
2016-10-04,23.58,24.09,23.299999,23.57,23.57,157000
2016-10-05,23.58,24.27,23.450001,23.77,23.77,250500
2016-10-06,23.77,23.93,23.02,23.055,23.055,126400
2016-10-07,23.049999,23.59,22.905001000000002,23.52,23.52,572700
2016-10-10,23.870001000000002,24.34,23.815001000000002,23.9,23.9,198800
2016-10-11,23.68,23.68,22.530001000000002,22.85,22.85,319800
2016-10-12,22.940001000000002,23.15,22.379998999999998,22.450001,22.450001,92800
2016-10-13,22.16,22.709999,22.02,22.51,22.51,63600
2016-10-14,22.74,22.889999,22.07,22.1,22.1,121700
2016-10-17,22.1,22.1,21.549999,22.0,22.0,60900
2016-10-18,22.25,22.65,22.200001,22.65,22.65,69100
2016-10-19,22.65,22.799999,21.75,22.6,22.6,95400
2016-10-20,22.450001,23.65,22.35,23.549999,23.549999,107200
2016-10-21,23.450001,23.9,23.1,23.549999,23.549999,177700
2016-10-24,23.799999,24.25,23.549999,23.799999,23.799999,83000
2016-10-25,23.75,23.85,23.4,23.6,23.6,72500
2016-10-26,23.5,24.0,23.35,23.549999,23.549999,109500
2016-10-27,23.950001,24.049999,23.4,23.5,23.5,102800
2016-10-28,23.299999,23.549999,22.700001,23.1,23.1,115400
2016-10-31,23.1,23.25,22.549999,22.700001,22.700001,77500
2016-11-01,22.65,22.700001,22.200001,22.5,22.5,135500
2016-11-02,22.5,22.625,21.25,21.4,21.4,180500
2016-11-03,19.4,20.549999,17.35,19.85,19.85,465100
2016-11-04,19.65,20.0,18.799999,19.15,19.15,175700
2016-11-07,19.1,19.5,18.25,19.35,19.35,224100
2016-11-08,19.35,20.4,18.799999,20.1,20.1,275800
2016-11-09,20.5,22.200001,20.0,21.799999,21.799999,435600
2016-11-10,22.200001,22.995001000000002,21.4,21.75,21.75,216100
2016-11-11,21.6,22.4,21.6,22.25,22.25,153300
2016-11-14,22.450001,22.65,21.75,22.25,22.25,121300
2016-11-15,22.1,22.5,21.799999,22.35,22.35,50500
2016-11-16,22.35,23.1,22.15,22.450001,22.450001,108300
2016-11-17,22.450001,22.9,22.200001,22.5,22.5,94200
2016-11-18,22.65,23.299999,22.25,22.65,22.65,134600
2016-11-21,22.9,23.101,21.775,22.75,22.75,222400
2016-11-22,22.799999,23.103001000000003,22.6,22.950001,22.950001,110500
2016-11-23,22.5,24.1,22.033001000000002,24.0,24.0,145000
2016-11-25,24.15,24.35,23.950001,24.299999,24.299999,29800
2016-11-28,24.5,24.5,21.85,22.049999,22.049999,214800
2016-11-29,22.200001,22.5,21.450001,21.5,21.5,122200
2016-11-30,21.299999,21.299999,20.25,20.549999,20.549999,277400
2016-12-01,20.6,21.049999,19.450001,19.6,19.6,254400
2016-12-02,19.65,20.34,19.4,19.450001,19.450001,157900
2016-12-05,19.65,20.1,19.455,19.75,19.75,143700
2016-12-06,19.799999,20.450001,19.655001000000002,19.85,19.85,193300
2016-12-07,19.6,20.299999,19.1,19.75,19.75,177300
2016-12-08,19.700001,20.15,19.15,20.049999,20.049999,66500
2016-12-09,20.25,20.75,19.9,20.450001,20.450001,76500
2016-12-12,20.299999,20.506001,20.1,20.35,20.35,72100
2016-12-13,20.450001,20.75,20.0,20.1,20.1,66000
2016-12-14,19.950001,20.299999,19.9,20.25,20.25,79000
2016-12-15,20.15,20.5,19.9,20.15,20.15,97300
2016-12-16,20.200001,20.950001,20.200001,20.65,20.65,150700
2016-12-19,20.700001,21.6,20.25,20.35,20.35,284700
2016-12-20,20.6,20.65,19.75,19.950001,19.950001,178100
2016-12-21,19.799999,20.0,18.799999,19.200001,19.200001,306100
2016-12-22,19.200001,19.200001,18.6,19.0,19.0,138800
2016-12-23,18.950001,19.75,18.950001,19.700001,19.700001,111600
2016-12-27,19.6,20.200001,19.450001,19.5,19.5,68400
2016-12-28,19.450001,19.9,18.799999,18.9,18.9,92900
2016-12-29,19.0,19.450001,17.299999,18.5,18.5,368800
2016-12-30,18.450001,18.799999,17.5,17.700001,17.700001,264300
2017-01-03,17.700001,17.9,17.1,17.799999,17.799999,267000
2017-01-04,17.700001,19.15,17.5,19.0,19.0,169600
2017-01-05,19.0,19.299999,18.299999,18.299999,18.299999,105000
2017-01-06,18.299999,19.6,18.299999,19.299999,19.299999,124800
2017-01-09,19.4,19.549999,18.700001,18.950001,18.950001,297900
2017-01-10,19.0,19.15,18.5,19.1,19.1,88600
2017-01-11,18.9,19.25,18.200001,18.65,18.65,82500
2017-01-12,18.5,19.25,18.5,19.1,19.1,114800
2017-01-13,19.0,19.5,19.0,19.35,19.35,100300
2017-01-17,19.1,19.15,18.200001,18.200001,18.200001,160300
2017-01-18,18.200001,18.5,18.0,18.200001,18.200001,82300
2017-01-19,17.5,18.25,17.5,18.15,18.15,91500
2017-01-20,18.049999,18.799999,18.0,18.6,18.6,117900
2017-01-23,18.5,18.799999,18.299999,18.5,18.5,100300
2017-01-24,18.6,18.65,18.0,18.6,18.6,65000
2017-01-25,18.799999,19.200001,18.65,19.0,19.0,65000
