Date,Open,High,Low,Close,Adj Close,Volume
2016-05-18,3.46,3.53,3.46,3.51,3.51,71400
2016-05-19,3.49,3.55,3.42,3.47,3.47,93500
2016-05-20,3.5,3.55,3.48,3.55,3.55,113400
2016-05-23,3.55,3.72,3.51,3.6,3.6,115300
2016-05-24,3.64,3.78,3.6,3.77,3.77,122300
2016-05-25,3.78,3.94,3.77,3.87,3.87,133600
2016-05-26,3.87,3.98,3.77,3.77,3.77,54800
2016-05-27,3.77,3.95,3.77,3.84,3.84,121800
2016-05-31,3.84,3.97,3.84,3.92,3.92,98500
2016-06-01,3.9,4.0,3.84,3.97,3.97,112500
2016-06-02,3.98,4.13,3.96,4.13,4.13,146300
2016-06-03,4.09,4.12,3.95,4.07,4.07,92400
2016-06-06,4.11,4.11,3.97,4.06,4.06,329100
2016-06-07,4.04,4.12,4.02,4.09,4.09,127100
2016-06-08,4.08,4.15,4.0,4.11,4.11,113300
2016-06-09,4.09,4.14,4.0,4.1,4.1,128700
2016-06-10,4.06,4.06,3.95,3.95,3.95,175900
2016-06-13,3.91,4.02,3.76,3.78,3.78,146700
2016-06-14,3.78,3.84,3.63,3.72,3.72,103300
2016-06-15,3.72,3.76,3.61,3.64,3.64,140100
2016-06-16,3.63,3.77,3.56,3.68,3.68,139800
2016-06-17,3.7,3.7,3.33,3.4,3.4,520400
2016-06-20,3.46,3.63,3.32,3.42,3.42,203700
2016-06-21,3.42,3.53,3.2,3.31,3.31,200000
2016-06-22,3.31,3.47,3.26,3.32,3.32,88100
2016-06-23,3.37,3.53,3.29,3.52,3.52,143900
2016-06-24,3.33,3.45,3.2,3.29,3.29,293500
2016-06-27,3.18,3.27,3.06,3.07,3.07,227700
2016-06-28,3.1,3.38,3.1,3.29,3.29,143200
2016-06-29,3.29,3.38,3.15,3.27,3.27,108100
2016-06-30,3.25,3.39,3.2,3.21,3.21,189600
2016-07-01,3.21,3.31,3.21,3.24,3.24,73100
2016-07-05,3.23,3.31,3.11,3.16,3.16,66300
2016-07-06,3.15,3.23,3.12,3.2,3.2,104500
2016-07-07,3.23,3.25,3.14,3.17,3.17,42300
2016-07-08,3.18,3.25,3.17,3.21,3.21,121200
2016-07-11,3.22,3.25,3.16,3.19,3.19,75200
2016-07-12,3.21,3.24,3.2,3.24,3.24,92900
2016-07-13,3.24,3.27,3.14,3.14,3.14,100100
2016-07-14,3.17,3.18,3.12,3.17,3.17,87500
2016-07-15,3.2,3.23,3.13,3.18,3.18,181500
2016-07-18,3.21,3.21,3.13,3.16,3.16,88700
2016-07-19,3.13,3.17,3.09,3.13,3.13,140800
2016-07-20,3.16,3.26,3.12,3.22,3.22,138000
2016-07-21,3.24,3.31,3.2,3.22,3.22,69300
2016-07-22,3.23,3.26,3.18,3.21,3.21,65300
2016-07-25,3.23,3.23,3.11,3.13,3.13,77300
2016-07-26,3.12,3.2,3.12,3.15,3.15,59800
2016-07-27,3.2,3.24,3.16,3.2,3.2,114800
2016-07-28,3.19,3.23,3.16,3.18,3.18,78500
2016-07-29,3.18,3.21,3.1,3.18,3.18,185600
2016-08-01,3.2,3.24,3.12,3.18,3.18,119200
2016-08-02,3.18,3.18,3.02,3.05,3.05,208500
2016-08-03,3.05,3.14,2.99,3.08,3.08,235000
2016-08-04,3.11,3.18,3.07,3.09,3.09,186700
2016-08-05,3.07,3.15,3.03,3.13,3.13,289600
2016-08-08,3.15,3.19,3.04,3.06,3.06,253300
2016-08-09,3.07,3.1,3.02,3.07,3.07,113900
2016-08-10,3.06,3.06,2.98,3.02,3.02,151100
2016-08-11,3.02,3.05,2.98,3.04,3.04,177900
2016-08-12,3.03,3.08,3.01,3.05,3.05,128700
2016-08-15,3.06,3.1,3.05,3.1,3.1,123000
2016-08-16,3.09,3.1,3.05,3.06,3.06,77200
2016-08-17,3.07,3.12,3.02,3.11,3.11,89400
2016-08-18,3.12,3.23,3.1,3.21,3.21,164600
2016-08-19,3.2,3.35,3.2,3.29,3.29,199900
2016-08-22,3.29,3.3,3.25,3.29,3.29,113800
2016-08-23,3.29,3.3,3.26,3.27,3.27,96800
2016-08-24,3.25,3.38,2.98,3.1,3.1,310300
2016-08-25,3.09,3.25,3.0,3.02,3.02,94000
2016-08-26,3.03,3.09,2.96,2.99,2.99,121200
2016-08-29,2.99,3.08,2.96,3.06,3.06,66700
2016-08-30,3.03,3.1,3.01,3.03,3.03,106600
2016-08-31,3.03,3.07,2.96,2.98,2.98,124000
2016-09-01,2.98,3.0,2.91,2.95,2.95,85300
2016-09-02,2.98,3.0,2.9,2.97,2.97,31400
2016-09-06,2.98,3.08,2.98,3.06,3.06,91400
2016-09-07,3.06,3.13,3.06,3.12,3.12,73600
2016-09-08,3.12,3.17,3.08,3.16,3.16,44900
2016-09-09,3.1,3.17,2.97,2.97,2.97,130500
2016-09-12,2.97,3.08,2.97,3.08,3.08,63900
2016-09-13,3.03,3.04,2.92,2.97,2.97,143800
2016-09-14,2.98,3.07,2.96,3.01,3.01,92300
2016-09-15,2.98,3.03,2.96,3.02,3.02,95200
2016-09-16,3.04,3.04,2.96,2.98,2.98,254800
2016-09-19,2.99,3.01,2.91,2.92,2.92,120400
2016-09-20,2.96,3.05,2.94,3.0,3.0,127200
2016-09-21,3.01,3.16,2.95,3.1,3.1,270000
2016-09-22,3.1,3.15,3.04,3.14,3.14,152500
2016-09-23,3.11,3.17,3.04,3.13,3.13,118300
2016-09-26,3.08,3.16,3.08,3.12,3.12,72500
2016-09-27,3.1,3.38,3.09,3.3,3.3,420200
2016-09-28,3.3,3.38,3.18,3.29,3.29,471900
2016-09-29,3.23,3.3,3.11,3.12,3.12,105700
2016-09-30,3.13,3.16,3.02,3.09,3.09,185400
2016-10-03,3.1,3.2,3.05,3.17,3.17,158300
2016-10-04,3.16,3.33,3.14,3.26,3.26,165300
2016-10-05,3.31,3.49,3.29,3.39,3.39,264200
2016-10-06,3.34,3.38,3.19,3.28,3.28,218900
2016-10-07,3.3,3.31,3.1,3.14,3.14,257400
2016-10-10,3.19,3.32,3.19,3.31,3.31,219800
2016-10-11,3.28,3.33,3.06,3.06,3.06,230900
2016-10-12,3.07,3.18,2.95,2.99,2.99,217600
2016-10-13,2.96,3.05,2.9,2.99,2.99,154600
2016-10-14,3.01,3.03,2.86,2.88,2.88,142300
2016-10-17,2.88,2.98,2.86,2.89,2.89,110000
2016-10-18,2.95,3.0,2.89,2.9,2.9,77300
2016-10-19,2.9,2.93,2.76,2.88,2.88,226000
2016-10-20,2.87,2.99,2.84,2.95,2.95,83300
2016-10-21,2.93,3.0,2.88,2.99,2.99,101400
2016-10-24,2.99,3.05,2.93,2.99,2.99,153300
2016-10-25,2.97,3.0,2.9,2.92,2.92,104600
2016-10-26,2.91,2.99,2.82,2.87,2.87,208800
2016-10-27,2.87,2.91,2.84,2.86,2.86,57800
2016-10-28,2.84,2.84,2.73,2.8,2.8,117000
2016-10-31,2.82,2.84,2.75,2.75,2.75,151000
2016-11-01,2.78,2.81,2.71,2.76,2.76,135200
2016-11-02,2.78,2.88,2.66,2.76,2.76,126900
2016-11-03,2.78,2.79,2.62,2.71,2.71,137300
2016-11-04,2.66,2.82,2.66,2.72,2.72,83500
2016-11-07,2.76,2.87,2.74,2.83,2.83,126000
2016-11-08,2.83,2.84,2.77,2.78,2.78,99600
2016-11-09,2.85,3.0,2.75,2.96,2.96,301200
2016-11-10,2.99,3.07,2.9,3.05,3.05,397200
2016-11-11,3.05,3.18,3.0,3.16,3.16,403800
2016-11-14,3.21,3.22,2.91,2.95,2.95,317000
2016-11-15,2.98,3.0,2.91,2.94,2.94,208600
2016-11-16,2.92,2.99,2.85,2.95,2.95,212400
2016-11-17,2.99,3.05,2.93,3.04,3.04,169500
2016-11-18,3.07,3.1,3.01,3.09,3.09,159000
2016-11-21,3.13,3.13,3.01,3.04,3.04,122000
2016-11-22,3.06,3.07,2.95,2.99,2.99,106500
2016-11-23,2.96,3.07,2.94,3.02,3.02,195800
2016-11-25,3.02,3.07,2.96,3.0,3.0,39900
2016-11-28,3.01,3.02,2.78,2.8,2.8,194300
2016-11-29,2.78,2.8,2.68,2.69,2.69,210100
2016-11-30,2.71,2.72,2.64,2.66,2.66,276500
2016-12-01,2.68,2.73,2.55,2.65,2.65,299800
2016-12-02,2.67,2.7,2.62,2.63,2.63,145200
2016-12-05,2.69,2.76,2.61,2.66,2.66,174600
2016-12-06,2.7,2.79,2.64,2.76,2.76,163700
2016-12-07,2.75,2.79,2.65,2.75,2.75,117200
2016-12-08,2.73,2.79,2.64,2.77,2.77,175000
2016-12-09,2.79,2.85,2.73,2.79,2.79,198400
2016-12-12,2.75,2.85,2.63,2.71,2.71,341500
2016-12-13,2.74,2.76,2.63,2.7,2.7,291600
2016-12-14,2.67,2.75,2.58,2.64,2.64,193000
2016-12-15,2.64,2.72,2.61,2.64,2.64,311600
2016-12-16,2.66,2.85,2.64,2.78,2.78,1983500
2016-12-19,2.83,2.9,2.76,2.78,2.78,194500
2016-12-20,2.77,2.83,2.74,2.8,2.8,172700
2016-12-21,2.79,2.85,2.75,2.77,2.77,203100
2016-12-22,2.77,2.8,2.6,2.62,2.62,232600
2016-12-23,2.61,2.74,2.61,2.72,2.72,107100
2016-12-27,2.68,2.81,2.68,2.73,2.73,179000
2016-12-28,2.74,2.74,2.6,2.63,2.63,126200
2016-12-29,2.63,2.69,2.58,2.64,2.64,183900
2016-12-30,2.64,2.65,2.52,2.55,2.55,286500
2017-01-03,2.55,2.65,2.53,2.61,2.61,118800
2017-01-04,2.62,2.74,2.58,2.66,2.66,122400
2017-01-05,2.65,2.68,2.54,2.57,2.57,112900
2017-01-06,2.61,2.68,2.56,2.67,2.67,122500
2017-01-09,2.64,2.64,2.59,2.61,2.61,103600
2017-01-10,2.59,2.66,2.57,2.64,2.64,114800
2017-01-11,2.64,2.64,2.55,2.56,2.56,131000
2017-01-12,2.54,2.62,2.46,2.58,2.58,138900
2017-01-13,2.58,2.67,2.55,2.57,2.57,114000
2017-01-17,2.59,2.59,2.42,2.44,2.44,412600
2017-01-18,2.47,2.48,2.35,2.37,2.37,142000
2017-01-19,2.38,2.39,2.22,2.23,2.23,546800
2017-01-20,2.25,2.31,2.19,2.24,2.24,202900
2017-01-23,2.25,2.29,2.13,2.16,2.16,193900
2017-01-24,2.17,2.34,2.1,2.23,2.23,378500
2017-01-25,2.27,2.33,2.23,2.26,2.26,123600
2017-01-26,2.25,2.28,2.18,2.24,2.24,139100
2017-01-27,2.24,2.29,2.21,2.23,2.23,115400
2017-01-30,2.23,2.24,2.11,2.11,2.11,100500
2017-01-31,2.11,2.22,2.06,2.21,2.21,158600
2017-02-01,2.22,2.24,2.16,2.16,2.16,74500
2017-02-02,2.15,2.21,2.12,2.16,2.16,103900
2017-02-03,2.2,2.24,2.14,2.18,2.18,111000
2017-02-06,2.15,2.2,2.15,2.18,2.18,140800
2017-02-07,2.17,2.2,2.13,2.14,2.14,145300
2017-02-08,2.12,2.13,1.98,2.1,2.1,718700
2017-02-09,2.1,2.24,2.09,2.21,2.21,138000
2017-02-10,2.23,2.28,2.15,2.19,2.19,126100
2017-02-13,2.2,2.25,2.14,2.18,2.18,146000
2017-02-14,2.19,2.2,2.06,2.1,2.1,264300
2017-02-15,2.1,2.2,2.09,2.19,2.19,139000
2017-02-16,2.2,2.26,2.18,2.24,2.24,116200
2017-02-17,2.24,2.28,2.11,2.22,2.22,138200
2017-02-21,2.22,2.22,2.05,2.11,2.11,190300
2017-02-22,2.12,2.14,2.06,2.09,2.09,119600
2017-02-23,2.11,2.11,2.04,2.07,2.07,90800
2017-02-24,2.06,2.13,2.03,2.04,2.04,123800
2017-02-27,2.06,2.17,2.06,2.15,2.15,211300
2017-02-28,2.13,2.14,2.05,2.05,2.05,173500
2017-03-01,2.09,2.37,2.09,2.26,2.26,368300
2017-03-02,2.28,2.38,2.19,2.35,2.35,257000
2017-03-03,2.34,2.48,2.29,2.42,2.42,496300
2017-03-06,2.42,2.47,2.37,2.4,2.4,245300
2017-03-07,2.36,2.41,2.3,2.35,2.35,184600
2017-03-08,2.37,2.41,2.24,2.24,2.24,229000
2017-03-09,2.27,2.35,2.24,2.27,2.27,254300
2017-03-10,2.37,2.59,2.27,2.44,2.44,1015000
2017-03-13,2.41,2.62,2.39,2.62,2.62,457200
2017-03-14,2.62,2.62,2.41,2.43,2.43,311200
2017-03-15,2.43,2.52,2.38,2.5,2.5,185300
2017-03-16,2.52,2.54,2.48,2.5,2.5,101100
2017-03-17,2.48,2.5,2.42,2.44,2.44,209800
2017-03-20,2.48,2.48,2.34,2.4,2.4,206900
2017-03-21,2.43,2.43,2.15,2.2,2.2,401700
2017-03-22,2.19,2.3,2.18,2.21,2.21,185700
2017-03-23,2.21,2.32,2.2,2.25,2.25,108200
2017-03-24,2.28,2.28,2.21,2.21,2.21,144200
2017-03-27,2.19,2.31,2.15,2.26,2.26,244500
2017-03-28,2.26,2.39,2.24,2.33,2.33,205100
2017-03-29,2.34,2.46,2.31,2.42,2.42,217900
2017-03-30,2.42,2.45,2.35,2.42,2.42,241000
2017-03-31,2.4,2.61,2.39,2.57,2.57,687100
2017-04-03,2.58,2.59,2.41,2.49,2.49,292400
2017-04-04,2.5,2.53,2.36,2.41,2.41,236700
2017-04-05,2.5,2.56,2.39,2.41,2.41,480400
2017-04-06,2.4,2.48,2.36,2.39,2.39,219500
2017-04-07,2.39,2.46,2.3,2.35,2.35,356100
2017-04-10,2.35,2.48,2.33,2.35,2.35,292500
2017-04-11,2.35,2.35,2.22,2.29,2.29,250100
2017-04-12,2.26,2.33,2.24,2.26,2.26,189000
2017-04-13,2.26,2.3,2.22,2.24,2.24,245600
2017-04-17,2.24,2.26,2.21,2.25,2.25,113400
2017-04-18,2.24,2.29,2.14,2.18,2.18,259500
2017-04-19,2.2,2.28,2.17,2.27,2.27,757100
2017-04-20,2.3,2.3,2.22,2.23,2.23,158600
2017-04-21,2.23,2.24,2.15,2.2,2.2,435100
2017-04-24,2.24,2.28,2.21,2.25,2.25,520900
2017-04-25,2.25,2.3,2.22,2.27,2.27,298500
2017-04-26,2.26,2.42,2.25,2.37,2.37,346900
2017-04-27,2.37,2.38,2.3,2.31,2.31,230500
2017-04-28,2.31,2.35,2.26,2.3,2.3,209200
2017-05-01,2.32,2.4,2.28,2.35,2.35,394900
2017-05-02,2.34,2.34,2.21,2.26,2.26,439700
2017-05-03,2.26,2.34,2.23,2.32,2.32,290100
2017-05-04,2.32,2.32,2.27,2.27,2.27,348900
2017-05-05,2.27,2.32,2.23,2.28,2.28,268800
2017-05-08,2.29,2.29,2.23,2.26,2.26,169700
2017-05-09,2.25,2.3,2.21,2.24,2.24,353000
2017-05-10,2.27,2.53,2.24,2.47,2.47,2370400
2017-05-11,2.5,2.64,2.41,2.51,2.51,1259300
2017-05-12,2.52,2.93,2.5,2.9,2.9,1373300
2017-05-15,2.9,2.98,2.77,2.84,2.84,672900
2017-05-16,2.83,2.9,2.77,2.88,2.88,195000
2017-05-17,2.83,2.88,2.77,2.81,2.81,420200
2017-05-18,2.56,2.74,2.42,2.66,2.66,569100
2017-05-19,2.6,2.76,2.55,2.61,2.61,317500
2017-05-22,2.62,2.68,2.56,2.61,2.61,250600
2017-05-23,2.61,2.65,2.55,2.59,2.59,133300
2017-05-24,2.62,2.62,2.47,2.52,2.52,188700
2017-05-25,2.54,2.56,2.44,2.45,2.45,129800
2017-05-26,2.45,2.47,2.4,2.47,2.47,170500
2017-05-30,2.68,2.82,2.56,2.73,2.73,631200
2017-05-31,2.75,2.75,2.45,2.55,2.55,701200
2017-06-01,2.51,2.77,2.51,2.73,2.73,427500
2017-06-02,1.95,2.35,1.8,1.91,1.91,3726700
2017-06-05,1.84,1.86,1.65,1.76,1.76,1291900
2017-06-06,1.75,1.79,1.63,1.67,1.67,855200
2017-06-07,1.63,1.72,1.56,1.57,1.57,887600
2017-06-08,1.59,1.61,1.5,1.56,1.56,721000
2017-06-09,1.55,1.56,1.5,1.53,1.53,477300
2017-06-12,1.53,1.65,1.51,1.55,1.55,433600
2017-06-13,1.55,1.57,1.52,1.55,1.55,313500
2017-06-14,1.54,1.6,1.52,1.52,1.52,623100
2017-06-15,1.52,1.57,1.51,1.53,1.53,381200
2017-06-16,1.52,1.54,1.5,1.52,1.52,414700
2017-06-19,1.51,1.62,1.51,1.59,1.59,651700
2017-06-20,1.6,1.61,1.55,1.59,1.59,245000
2017-06-21,1.59,1.67,1.59,1.61,1.61,728600
2017-06-22,1.6,1.7,1.6,1.67,1.67,491100
2017-06-23,1.71,1.71,1.5,1.51,1.51,5237400
2017-06-26,1.56,1.6,1.5,1.53,1.53,591100
2017-06-27,1.52,1.59,1.52,1.52,1.52,505400
2017-06-28,1.52,1.54,1.5,1.51,1.51,659600
2017-06-29,1.51,1.53,1.43,1.45,1.45,683800
2017-06-30,1.44,1.52,1.44,1.5,1.5,1048200
2017-07-03,1.5,1.52,1.47,1.49,1.49,133400
2017-07-05,1.5,1.52,1.46,1.51,1.51,300300
2017-07-06,1.5,1.52,1.46,1.46,1.46,285600
2017-07-07,1.45,1.49,1.42,1.49,1.49,425300
2017-07-10,1.48,1.5,1.39,1.44,1.44,576500
2017-07-11,1.42,1.44,1.4,1.41,1.41,306900
2017-07-12,1.4,1.44,1.39,1.41,1.41,272300
2017-07-13,1.4,1.41,1.36,1.39,1.39,328700
2017-07-14,1.4,1.48,1.4,1.45,1.45,406600
2017-07-17,1.45,1.5,1.42,1.47,1.47,471200
2017-07-18,1.47,1.47,1.41,1.41,1.41,265400
2017-07-19,1.41,1.45,1.4,1.43,1.43,264300
2017-07-20,1.42,1.45,1.4,1.42,1.42,379800
2017-07-21,1.41,1.44,1.41,1.43,1.43,214100
2017-07-24,1.44,1.52,1.41,1.5,1.5,772800
2017-07-25,1.49,1.55,1.48,1.53,1.53,1187600
2017-07-26,1.53,1.53,1.46,1.47,1.47,473700
2017-07-27,1.47,1.49,1.42,1.43,1.43,401000
2017-07-28,1.42,1.46,1.4,1.42,1.42,295800
2017-07-31,1.42,1.43,1.41,1.42,1.42,241700
2017-08-01,1.42,1.45,1.4,1.43,1.43,313800
2017-08-02,1.44,1.5,1.42,1.47,1.47,388400
2017-08-03,1.48,1.48,1.4,1.42,1.42,320400
2017-08-04,1.42,1.47,1.41,1.42,1.42,228900
2017-08-07,1.43,1.45,1.4,1.42,1.42,432000
2017-08-08,1.42,1.46,1.42,1.42,1.42,196700
2017-08-09,1.43,1.43,1.32,1.35,1.35,800400
2017-08-10,1.34,1.36,1.32,1.33,1.33,264300
2017-08-11,1.34,1.36,1.32,1.36,1.36,371100
2017-08-14,1.36,1.37,1.33,1.35,1.35,201600
2017-08-15,1.35,1.35,1.3,1.32,1.32,220800
2017-08-16,1.32,1.34,1.3,1.31,1.31,382700
2017-08-17,1.3,1.3,1.27,1.28,1.28,161600
2017-08-18,1.27,1.29,1.17,1.21,1.21,1416800
2017-08-21,1.2,1.24,1.17,1.19,1.19,472300
2017-08-22,1.2,1.26,1.19,1.24,1.24,224400
2017-08-23,1.24,1.31,1.24,1.3,1.3,443500
2017-08-24,1.3,1.35,1.27,1.34,1.34,251800
2017-08-25,1.34,1.37,1.28,1.31,1.31,283700
2017-08-28,1.31,1.41,1.31,1.41,1.41,406500
2017-08-29,1.4,1.43,1.39,1.39,1.39,188800
2017-08-30,1.4,1.42,1.32,1.33,1.33,370400
2017-08-31,1.35,1.38,1.33,1.36,1.36,156800
2017-09-01,1.36,1.39,1.34,1.39,1.39,115100
2017-09-05,1.4,1.4,1.35,1.36,1.36,177900
2017-09-06,1.37,1.41,1.33,1.38,1.38,416200
2017-09-07,1.35,1.4,1.35,1.37,1.37,424000
2017-09-08,1.36,1.39,1.36,1.37,1.37,106400
2017-09-11,1.38,1.45,1.38,1.42,1.42,573300
2017-09-12,1.44,1.44,1.38,1.38,1.38,289700
2017-09-13,1.37,1.43,1.37,1.4,1.4,440700
2017-09-14,1.39,1.48,1.39,1.43,1.43,614400
2017-09-15,1.45,1.45,1.37,1.41,1.41,298000
2017-09-18,1.41,1.44,1.39,1.41,1.41,221000
2017-09-19,1.44,1.44,1.4,1.41,1.41,147400
2017-09-20,1.4,1.43,1.38,1.41,1.41,147900
2017-09-21,1.4,1.43,1.38,1.38,1.38,120500
2017-09-22,1.38,1.4,1.38,1.39,1.39,74500
2017-09-25,1.39,1.42,1.38,1.4,1.4,155200
2017-09-26,1.4,1.41,1.37,1.39,1.39,133600
2017-09-27,1.4,1.4,1.36,1.37,1.37,101000
2017-09-28,1.36,1.4,1.36,1.36,1.36,285300
2017-09-29,1.4,1.43,1.37,1.41,1.41,204500
2017-10-02,1.65,3.75,1.63,3.63,3.63,55909200
2017-10-03,6.01,6.55,5.25,5.88,5.88,61199900
2017-10-04,5.0,6.25,4.89,6.1,6.1,18232500
2017-10-05,5.74,6.5,5.54,5.7,5.7,14125300
2017-10-06,5.46,5.85,5.4,5.75,5.75,3906300
2017-10-09,5.61,5.73,5.1,5.19,5.19,2694500
2017-10-10,5.25,5.58,5.1,5.22,5.22,3890500
2017-10-11,5.2,5.25,4.7,4.83,4.83,3236400
2017-10-12,4.72,4.94,4.6,4.85,4.85,1984400
2017-10-13,4.36,4.58,4.21,4.34,4.34,1882100
2017-10-16,4.38,4.45,4.24,4.31,4.31,1209300
2017-10-17,4.24,4.44,4.24,4.35,4.35,1297900
2017-10-18,4.36,5.0,4.36,4.91,4.91,3533400
2017-10-19,4.68,5.05,4.65,4.97,4.97,1496000
2017-10-20,5.01,5.21,4.9,5.19,5.19,2203200
2017-10-23,5.23,5.3,4.54,4.75,4.75,1929000
2017-10-24,4.75,4.77,4.5,4.54,4.54,635100
2017-10-25,4.48,4.5,4.14,4.29,4.29,1126400
2017-10-26,4.23,4.67,4.18,4.42,4.42,1053000
2017-10-27,4.3,4.57,4.21,4.52,4.52,554400
2017-10-30,4.35,4.66,4.31,4.62,4.62,634600
2017-10-31,4.53,4.6,4.43,4.5,4.5,657700
2017-11-01,4.47,4.87,4.45,4.75,4.75,744200
2017-11-02,4.79,4.9,4.59,4.71,4.71,740100
