Date,Open,High,Low,Close,Adj Close,Volume
2016-12-02,13.2,13.6,12.9,13.4,13.4,73000
2016-12-05,13.55,13.9,13.35,13.65,13.65,96000
2016-12-06,13.7,13.85,13.2,13.65,13.65,95500
2016-12-07,13.55,13.85,13.1,13.35,13.35,86400
2016-12-08,13.25,13.45,13.1,13.4,13.4,81200
2016-12-09,13.6,13.94,13.45,13.65,13.65,121800
2016-12-12,13.75,14.1,13.7,13.8,13.8,301700
2016-12-13,14.35,14.35,13.9,14.15,14.15,260800
2016-12-14,14.25,14.33,13.65,13.85,13.85,142700
2016-12-15,13.85,14.05,13.4,14.0,14.0,153000
2016-12-16,13.9,14.15,13.65,13.85,13.85,852300
2016-12-19,13.9,14.4,13.65,14.05,14.05,208100
2016-12-20,14.2,14.3,13.75,13.8,13.8,78100
2016-12-21,13.9,13.9,13.15,13.35,13.35,104000
2016-12-22,13.7,14.0,13.2,13.3,13.3,134500
2016-12-23,13.25,14.3,13.2,14.2,14.2,180800
2016-12-27,14.2,14.5,14.15,14.25,14.25,127000
2016-12-28,14.3,15.25,14.01,15.2,15.2,354400
2016-12-29,15.4,15.7,14.9,15.15,15.15,164200
2016-12-30,15.35,15.45,15.05,15.4,15.4,159500
2017-01-03,15.65,15.65,15.33,15.6,15.6,209000
2017-01-04,15.75,15.9,15.6,15.8,15.8,188300
2017-01-05,15.8,15.85,15.1,15.4,15.4,248100
2017-01-06,15.5,15.73,15.2,15.45,15.45,139100
2017-01-09,15.75,16.15,15.5,15.9,15.9,417900
2017-01-10,16.049999,16.299999,15.9,16.0,16.0,196900
2017-01-11,15.95,16.450001,15.2,15.25,15.25,193000
2017-01-12,15.25,15.35,15.05,15.2,15.2,110700
2017-01-13,15.25,15.5,15.2,15.45,15.45,134500
2017-01-17,15.55,15.55,14.5,14.5,14.5,238600
2017-01-18,14.9,14.95,14.25,14.35,14.35,249600
2017-01-19,14.4,14.55,14.3,14.4,14.4,220700
2017-01-20,14.5,14.75,14.4,14.55,14.55,144100
2017-01-23,14.6,14.7,13.95,14.35,14.35,146500
2017-01-24,14.4,14.6,14.0,14.5,14.5,87900
2017-01-25,14.5,14.7,14.41,14.65,14.65,113100
2017-01-26,14.7,14.95,14.4,14.6,14.6,108700
2017-01-27,14.55,14.65,14.3,14.5,14.5,79500
2017-01-30,14.45,14.48,13.99,14.25,14.25,93100
2017-01-31,14.2,15.1,14.1,15.1,15.1,124000
2017-02-01,15.25,15.45,15.0,15.25,15.25,96900
2017-02-02,15.3,15.3,15.05,15.1,15.1,101700
2017-02-03,15.2,15.25,14.95,15.25,15.25,75800
2017-02-06,15.2,15.43,14.95,15.3,15.3,135000
2017-02-07,15.3,15.45,15.03,15.25,15.25,94100
2017-02-08,15.25,15.35,15.05,15.3,15.3,137400
2017-02-09,15.25,15.5,15.2,15.45,15.45,109700
2017-02-10,15.5,15.65,15.35,15.5,15.5,120400
2017-02-13,15.5,16.049999,15.5,15.95,15.95,195200
2017-02-14,16.1,16.15,15.78,16.049999,16.049999,178300
2017-02-15,16.049999,16.049999,15.8,15.95,15.95,141600
2017-02-16,15.95,16.25,15.75,15.95,15.95,246200
2017-02-17,15.95,16.1,15.85,16.1,16.1,173400
2017-02-21,16.200001,16.200001,15.3,15.4,15.4,158100
2017-02-22,15.3,15.55,15.05,15.15,15.15,332100
2017-02-23,15.2,15.5,15.05,15.35,15.35,272400
2017-02-24,15.35,15.4,14.68,15.1,15.1,245000
2017-02-27,15.15,15.35,14.95,15.25,15.25,256300
2017-02-28,15.15,15.35,14.9,14.95,14.95,217000
2017-03-01,15.15,15.35,14.9,15.15,15.15,313800
2017-03-02,15.0,15.93,15.0,15.65,15.65,420600
2017-03-03,15.95,16.700001,15.75,16.450001,16.450001,771700
2017-03-06,16.5,16.6,15.95,16.299999,16.299999,384800
2017-03-07,16.15,16.549999,15.6,16.4,16.4,350100
2017-03-08,16.35,17.25,16.35,17.0,17.0,467300
2017-03-09,16.950001,17.049999,16.17,16.35,16.35,395600
2017-03-10,16.4,16.549999,16.15,16.450001,16.450001,670400
2017-03-13,16.5,17.0,16.25,16.700001,16.700001,666300
2017-03-14,16.700001,16.9,16.4,16.65,16.65,546700
2017-03-15,17.049999,17.15,16.5,16.9,16.9,996500
2017-03-16,16.85,16.950001,16.4,16.549999,16.549999,327400
2017-03-17,16.549999,16.6,16.059998999999998,16.549999,16.549999,459500
2017-03-20,16.549999,16.85,16.25,16.4,16.4,597900
2017-03-21,16.4,16.4,15.15,15.3,15.3,826400
2017-03-22,15.3,15.63,15.15,15.55,15.55,501900
2017-03-23,15.55,15.98,15.4,15.75,15.75,357100
2017-03-24,15.85,15.95,15.55,15.85,15.85,407300
2017-03-27,18.4,18.4,16.15,17.299999,17.299999,2210600
2017-03-28,17.299999,17.75,17.25,17.549999,17.549999,946000
2017-03-29,17.549999,19.35,17.540001,18.6,18.6,1447800
2017-03-30,18.700001,18.950001,18.25,18.799999,18.799999,717900
2017-03-31,18.85,19.4,18.799999,19.25,19.25,851600
2017-04-03,19.25,19.9,18.450001,18.6,18.6,2226000
2017-04-04,24.4,25.0,22.65,22.85,22.85,9118600
2017-04-05,23.1,24.08,22.16,22.75,22.75,1989100
2017-04-06,22.75,24.01,22.68,22.950001,22.950001,895200
2017-04-07,22.950001,23.35,22.43,22.48,22.48,635800
2017-04-10,22.65,22.799999,22.18,22.5,22.5,471400
2017-04-11,22.6,22.799999,21.799999,22.15,22.15,621700
2017-04-12,22.0,22.5,21.34,21.6,21.6,601500
2017-04-13,21.549999,22.0,21.4,21.9,21.9,593200
2017-04-17,21.9,22.1,21.549999,21.9,21.9,432000
2017-04-18,21.700001,21.75,21.01,21.4,21.4,338400
2017-04-19,21.450001,21.85,21.200001,21.35,21.35,475100
2017-04-20,21.4,21.780001000000002,21.4,21.6,21.6,480500
2017-04-21,21.6,22.049999,21.4,22.0,22.0,937200
2017-04-24,22.65,22.75,20.799999,21.4,21.4,947900
2017-04-25,21.450001,22.0,21.299999,21.75,21.75,711400
2017-04-26,21.75,22.15,21.75,22.0,22.0,550100
2017-04-27,22.0,22.1,21.4,21.65,21.65,444700
2017-04-28,21.65,21.75,20.950001,21.450001,21.450001,567000
2017-05-01,21.5,21.700001,21.1,21.450001,21.450001,326600
2017-05-02,21.450001,21.6,21.030001000000002,21.15,21.15,417100
2017-05-03,21.15,21.25,20.549999,20.549999,20.549999,774400
2017-05-04,21.1,23.9,20.450001,23.6,23.6,4181900
2017-05-05,23.549999,23.85,22.299999,23.25,23.25,1212400
2017-05-08,23.299999,23.299999,22.0,22.35,22.35,593600
2017-05-09,22.4,22.9,22.299999,22.549999,22.549999,532600
2017-05-10,22.549999,23.450001,22.299999,23.299999,23.299999,503000
2017-05-11,23.200001,23.549999,22.950001,23.5,23.5,430400
2017-05-12,23.450001,23.6,22.85,22.950001,22.950001,467700
2017-05-15,23.0,23.299999,22.950001,23.15,23.15,224700
2017-05-16,23.25,23.27,22.450001,22.5,22.5,288800
2017-05-17,22.299999,22.35,21.450001,21.549999,21.549999,519200
2017-05-18,21.5,21.950001,21.1,21.4,21.4,338300
2017-05-19,22.35,22.450001,21.530001000000002,21.549999,21.549999,674200
2017-05-22,21.75,21.799999,20.85,21.35,21.35,336100
2017-05-23,21.35,21.6,20.85,21.15,21.15,401300
2017-05-24,21.15,21.280001000000002,20.700001,20.85,20.85,381400
2017-05-25,20.9,21.200001,20.549999,20.75,20.75,306800
2017-05-26,20.700001,20.799999,19.93,20.1,20.1,407100
2017-05-30,20.0,20.379998999999998,19.200001,20.15,20.15,606300
2017-05-31,20.200001,20.450001,19.9,20.049999,20.049999,303700
2017-06-01,20.15,21.25,19.950001,20.6,20.6,746400
2017-06-02,20.65,21.15,20.1,21.0,21.0,409500
2017-06-05,20.75,21.200001,19.450001,20.35,20.35,753800
2017-06-06,20.200001,20.9,20.0,20.700001,20.700001,318700
2017-06-07,20.75,20.950001,20.35,20.799999,20.799999,270000
2017-06-08,20.799999,21.0,20.25,20.700001,20.700001,307800
2017-06-09,20.700001,21.450001,20.35,20.700001,20.700001,557900
2017-06-12,20.85,22.299999,20.540001,21.9,21.9,872000
2017-06-13,22.0,22.799999,21.799999,22.200001,22.200001,381300
2017-06-14,22.200001,22.5,22.0,22.4,22.4,473700
2017-06-15,22.299999,22.65,21.700001,22.0,22.0,406200
2017-06-16,21.9,22.5,21.799999,22.5,22.5,1214700
2017-06-19,22.700001,25.049999,22.65,24.200001,24.200001,972200
