Date,Open,High,Low,Close,Adj Close,Volume
2016-09-01,4.12,4.25,4.07,4.16,4.16,393100
2016-09-02,4.2,4.25,4.12,4.2,4.2,322600
2016-09-06,4.23,4.33,4.2,4.21,4.21,350500
2016-09-07,4.23,4.79,4.21,4.72,4.72,1603900
2016-09-08,4.73,4.84,4.48,4.54,4.54,926600
2016-09-09,4.49,4.59,4.33,4.33,4.33,767300
2016-09-12,4.3,4.39,4.25,4.39,4.39,640500
2016-09-13,4.3,4.35,4.02,4.25,4.25,1127400
2016-09-14,4.25,4.33,4.16,4.26,4.26,885700
2016-09-15,4.24,4.57,4.2,4.51,4.51,884000
2016-09-16,4.5,4.5,4.33,4.45,4.45,1088600
2016-09-19,4.5,4.72,4.46,4.54,4.54,1264300
2016-09-20,4.59,4.71,4.41,4.53,4.53,980800
2016-09-21,4.58,4.72,4.5,4.69,4.69,613000
2016-09-22,4.73,4.84,4.64,4.76,4.76,1003400
2016-09-23,4.78,4.84,4.6,4.71,4.71,914900
2016-09-26,4.75,4.87,4.64,4.71,4.71,743800
2016-09-27,4.69,4.84,4.63,4.76,4.76,824000
2016-09-28,4.76,4.84,4.61,4.7,4.7,651700
2016-09-29,4.67,4.7,4.4,4.45,4.45,714800
2016-09-30,4.46,4.57,4.37,4.41,4.41,807900
2016-10-03,4.38,4.6,4.33,4.58,4.58,688200
2016-10-04,4.62,4.67,4.49,4.53,4.53,502900
2016-10-05,4.55,4.72,4.52,4.6,4.6,418300
2016-10-06,4.58,4.6,4.44,4.45,4.45,575000
2016-10-07,4.45,4.53,4.33,4.37,4.37,456200
2016-10-10,4.4,4.51,4.38,4.48,4.48,239300
2016-10-11,4.44,4.49,4.26,4.29,4.29,446000
2016-10-12,4.28,4.36,4.07,4.09,4.09,538400
2016-10-13,4.05,4.2,4.02,4.16,4.16,586000
2016-10-14,4.21,4.25,4.01,4.04,4.04,517800
2016-10-17,4.01,4.1,3.92,3.99,3.99,639700
2016-10-18,4.01,4.2,4.0,4.16,4.16,385100
2016-10-19,4.12,4.22,4.07,4.18,4.18,322200
2016-10-20,4.18,4.52,4.18,4.5,4.5,789100
2016-10-21,4.47,4.59,4.38,4.51,4.51,345100
2016-10-24,4.51,4.79,4.44,4.62,4.62,729800
2016-10-25,4.65,4.73,4.49,4.5,4.5,433300
2016-10-26,4.48,4.63,4.37,4.58,4.58,911900
2016-10-27,4.62,4.69,4.31,4.31,4.31,736300
2016-10-28,4.28,4.33,4.03,4.11,4.11,782200
2016-10-31,4.11,4.19,4.04,4.05,4.05,647300
2016-11-01,4.08,4.13,3.99,4.11,4.11,612100
2016-11-02,4.11,4.29,4.01,4.04,4.04,739800
2016-11-03,4.05,4.09,3.75,3.76,3.76,1108000
2016-11-04,3.75,4.01,3.75,3.91,3.91,901000
2016-11-07,4.0,4.5,3.92,4.49,4.49,1625400
2016-11-08,4.62,4.79,4.58,4.67,4.67,1643400
2016-11-09,4.76,5.07,4.74,5.02,5.02,2147300
2016-11-10,5.02,5.19,4.84,5.07,5.07,1709200
2016-11-11,5.05,5.46,5.0,5.34,5.34,1858800
2016-11-14,5.5,5.71,5.35,5.68,5.68,1573000
2016-11-15,5.67,5.68,5.47,5.63,5.63,861000
2016-11-16,5.62,5.98,5.53,5.74,5.74,756600
2016-11-17,5.76,5.92,5.54,5.86,5.86,611000
2016-11-18,5.89,6.0,5.77,5.98,5.98,589100
2016-11-21,6.0,6.12,5.86,6.05,6.05,626100
2016-11-22,6.1,6.18,5.76,5.9,5.9,547400
