Date,Open,High,Low,Close,Adj Close,Volume
2016-07-25,2.29,2.29,2.21,2.24,2.24,259500
2016-07-26,2.26,2.29,2.22,2.27,2.27,269800
2016-07-27,2.28,2.38,2.26,2.36,2.36,474700
2016-07-28,2.37,2.41,2.32,2.34,2.34,230100
2016-07-29,2.34,2.37,2.22,2.29,2.29,390800
2016-08-01,2.35,2.59,2.3,2.51,2.51,1265000
2016-08-02,2.53,2.6,2.46,2.52,2.52,823000
2016-08-03,2.79,2.89,2.65,2.87,2.87,3543900
2016-08-04,2.95,2.98,2.75,2.92,2.92,1844100
2016-08-05,2.91,3.2,2.86,3.08,3.08,1703200
2016-08-08,3.08,3.12,2.88,2.97,2.97,860700
2016-08-09,2.99,3.01,2.9,2.95,2.95,649400
2016-08-10,2.95,2.95,2.76,2.78,2.78,918500
2016-08-11,2.78,2.89,2.73,2.81,2.81,1115400
2016-08-12,2.81,2.83,2.72,2.81,2.81,751400
2016-08-15,2.82,2.94,2.8,2.87,2.87,664600
2016-08-16,2.87,2.89,2.74,2.74,2.74,908400
2016-08-17,2.74,2.93,2.68,2.86,2.86,1111200
2016-08-18,2.88,2.99,2.84,2.95,2.95,1348200
2016-08-19,2.94,2.95,2.87,2.9,2.9,767900
2016-08-22,2.9,2.9,2.78,2.81,2.81,461900
2016-08-23,2.8,2.99,2.76,2.88,2.88,805800
2016-08-24,2.9,2.91,2.64,2.68,2.68,646400
2016-08-25,2.67,2.8,2.6,2.7,2.7,697500
2016-08-26,2.72,2.75,2.57,2.61,2.61,851700
2016-08-29,2.61,2.74,2.55,2.64,2.64,1835900
2016-08-30,3.26,4.06,3.25,3.93,3.93,55780200
2016-08-31,3.76,3.83,3.31,3.37,3.37,12767700
2016-09-01,3.37,3.5,3.23,3.45,3.45,4182800
2016-09-02,3.57,3.57,3.29,3.4,3.4,1942300
2016-09-06,3.4,3.46,3.35,3.39,3.39,1266600
2016-09-07,3.36,3.44,3.29,3.33,3.33,1284800
2016-09-08,3.3,3.5,3.28,3.42,3.42,1560000
2016-09-09,3.4,3.42,3.27,3.29,3.29,1132100
2016-09-12,3.27,3.41,3.2,3.41,3.41,1033000
2016-09-13,3.4,3.45,3.28,3.34,3.34,548600
2016-09-14,3.33,3.42,3.3,3.41,3.41,859900
2016-09-15,3.43,3.49,3.36,3.45,3.45,1141700
2016-09-16,3.56,3.59,3.42,3.5,3.5,1807700
2016-09-19,3.53,3.57,3.4,3.42,3.42,681000
2016-09-20,3.4,3.52,3.4,3.5,3.5,782300
2016-09-21,3.5,3.52,3.35,3.48,3.48,933700
2016-09-22,3.52,3.52,3.39,3.45,3.45,829100
2016-09-23,3.46,3.5,3.39,3.44,3.44,598700
2016-09-26,3.38,3.46,3.35,3.41,3.41,683300
2016-09-27,3.39,3.48,3.35,3.43,3.43,1254300
2016-09-28,3.42,3.72,3.4,3.7,3.7,2704700
2016-09-29,3.7,3.75,3.51,3.57,3.57,1600700
2016-09-30,3.57,3.7,3.52,3.67,3.67,795800
2016-10-03,3.65,3.98,3.64,3.96,3.96,1693100
2016-10-04,4.0,4.38,3.89,3.98,3.98,2920800
2016-10-05,4.06,4.11,4.0,4.01,4.01,1106700
2016-10-06,4.02,4.03,3.86,3.92,3.92,1166000
2016-10-07,3.88,3.96,3.85,3.92,3.92,579300
2016-10-10,3.92,4.0,3.89,3.97,3.97,592800
2016-10-11,3.93,3.96,3.73,3.77,3.77,816500
2016-10-12,3.8,3.84,3.63,3.67,3.67,735200
2016-10-13,3.62,3.75,3.61,3.63,3.63,836100
2016-10-14,3.67,3.72,3.49,3.53,3.53,857500
2016-10-17,3.55,3.55,3.32,3.34,3.34,1006100
2016-10-18,3.37,3.45,3.31,3.32,3.32,546300
2016-10-19,3.31,3.36,3.22,3.22,3.22,719100
2016-10-20,2.0,2.96,1.95,2.73,2.73,18254000
2016-10-21,2.57,2.69,2.55,2.59,2.59,4730600
2016-10-24,2.58,2.62,2.51,2.6,2.6,2288000
2016-10-25,2.55,2.77,2.53,2.69,2.69,1881500
2016-10-26,2.66,2.68,2.55,2.58,2.58,1710400
2016-10-27,2.59,2.63,2.53,2.55,2.55,1550200
2016-10-28,2.55,2.61,2.44,2.59,2.59,1060200
2016-10-31,2.61,2.63,2.51,2.6,2.6,1152100
2016-11-01,2.62,2.68,2.55,2.58,2.58,1223300
2016-11-02,2.51,2.58,2.4,2.52,2.52,1064600
2016-11-03,2.54,2.6,2.46,2.5,2.5,1206000
2016-11-04,2.5,2.7,2.49,2.64,2.64,560400
2016-11-07,2.7,2.79,2.61,2.69,2.69,715500
2016-11-08,2.66,2.72,2.58,2.71,2.71,691900
2016-11-09,2.63,2.97,2.63,2.87,2.87,1391600
2016-11-10,2.94,3.1,2.77,3.07,3.07,3135400
2016-11-11,3.07,3.33,3.03,3.2,3.2,1739200
2016-11-14,3.21,3.28,3.04,3.08,3.08,940900
2016-11-15,3.05,3.05,2.86,2.88,2.88,1140800
2016-11-16,2.86,2.86,2.68,2.73,2.73,1269800
2016-11-17,2.73,2.78,2.66,2.69,2.69,688100
2016-11-18,2.71,2.72,2.65,2.69,2.69,642300
2016-11-21,2.7,2.82,2.69,2.81,2.81,638200
2016-11-22,2.82,2.84,2.74,2.83,2.83,470200
2016-11-23,2.78,2.88,2.7,2.86,2.86,327000
2016-11-25,2.87,2.88,2.78,2.85,2.85,212100
2016-11-28,2.82,2.88,2.7,2.7,2.7,361000
2016-11-29,2.72,2.75,2.65,2.69,2.69,646200
2016-11-30,2.72,2.72,2.6,2.6,2.6,558700
2016-12-01,2.62,2.64,2.46,2.51,2.51,604700
2016-12-02,2.5,2.55,2.42,2.49,2.49,524800
2016-12-05,2.51,2.61,2.49,2.57,2.57,436200
2016-12-06,2.58,2.64,2.52,2.62,2.62,528200
2016-12-07,2.58,2.66,2.45,2.65,2.65,775200
2016-12-08,2.64,2.68,2.52,2.63,2.63,856900
2016-12-09,2.65,2.75,2.63,2.69,2.69,768100
2016-12-12,2.69,2.71,2.48,2.56,2.56,558900
2016-12-13,2.58,2.67,2.53,2.59,2.59,652100
2016-12-14,2.59,2.64,2.45,2.49,2.49,604200
2016-12-15,2.51,2.61,2.48,2.58,2.58,685900
2016-12-16,2.6,2.62,2.5,2.53,2.53,1017200
2016-12-19,2.53,2.62,2.51,2.52,2.52,655100
2016-12-20,2.52,2.6,2.51,2.54,2.54,500800
2016-12-21,2.55,2.55,2.46,2.46,2.46,304100
2016-12-22,2.46,2.5,2.38,2.42,2.42,452400
2016-12-23,2.41,2.55,2.4,2.54,2.54,350300
2016-12-27,2.55,2.6,2.51,2.52,2.52,353200
2016-12-28,2.51,2.53,2.38,2.38,2.38,637300
2016-12-29,2.4,2.45,2.37,2.41,2.41,307100
2016-12-30,2.4,2.42,2.28,2.38,2.38,538500
2017-01-03,2.4,2.5,2.34,2.49,2.49,560800
2017-01-04,2.5,2.65,2.44,2.57,2.57,730400
2017-01-05,2.59,2.61,2.45,2.46,2.46,548100
2017-01-06,2.46,2.46,2.3,2.39,2.39,1615400
2017-01-09,2.4,2.44,2.35,2.4,2.4,732800
2017-01-10,2.4,2.44,2.35,2.43,2.43,283700
2017-01-11,2.44,2.46,2.35,2.35,2.35,447900
2017-01-12,2.35,2.46,2.35,2.42,2.42,527800
2017-01-13,2.44,2.56,2.42,2.51,2.51,444300
2017-01-17,2.5,2.51,2.34,2.34,2.34,586100
2017-01-18,2.36,2.36,2.26,2.28,2.28,620000
2017-01-19,2.28,2.33,2.25,2.25,2.25,613200
2017-01-20,2.25,2.26,2.19,2.2,2.2,561300
2017-01-23,2.17,2.22,2.1,2.1,2.1,439000
2017-01-24,2.11,2.12,2.02,2.03,2.03,666600
2017-01-25,2.06,2.08,2.0,2.03,2.03,393400
2017-01-26,2.03,2.05,1.95,1.96,1.96,438900
2017-01-27,1.95,1.99,1.94,1.98,1.98,379300
2017-01-30,2.2,2.28,2.05,2.08,2.08,1303200
2017-01-31,2.04,2.17,2.0,2.08,2.08,6061600
2017-02-01,2.12,2.14,2.04,2.11,2.11,1162200
2017-02-02,2.14,2.14,2.06,2.12,2.12,516100
2017-02-03,2.15,2.34,2.12,2.33,2.33,1119600
2017-02-06,2.35,2.5,2.31,2.45,2.45,1564800
2017-02-07,2.46,2.52,2.4,2.4,2.4,992400
2017-02-08,2.41,2.46,2.3,2.46,2.46,1019100
2017-02-09,2.48,2.52,2.45,2.5,2.5,510200
2017-02-10,2.49,2.6,2.47,2.51,2.51,1574400
2017-02-13,2.53,2.53,2.33,2.39,2.39,686000
2017-02-14,2.42,2.42,2.31,2.37,2.37,921700
2017-02-15,2.35,2.48,2.33,2.45,2.45,1494500
2017-02-16,2.44,2.47,2.36,2.39,2.39,766500
2017-02-17,2.39,2.47,2.38,2.39,2.39,819800
2017-02-21,2.4,2.44,2.31,2.36,2.36,898300
2017-02-22,2.35,2.4,2.32,2.35,2.35,617200
2017-02-23,2.35,2.37,2.32,2.32,2.32,469900
2017-02-24,2.32,2.38,2.26,2.3,2.3,913400
2017-02-27,2.3,2.53,2.29,2.52,2.52,1933900
2017-02-28,2.54,2.54,2.37,2.45,2.45,3594900
2017-03-01,2.51,2.85,2.43,2.85,2.85,3524500
2017-03-02,2.83,2.89,2.69,2.8,2.8,2102300
2017-03-03,2.81,2.87,2.72,2.86,2.86,3237700
2017-03-06,2.85,2.85,2.65,2.66,2.66,1023000
2017-03-07,2.65,2.65,2.56,2.61,2.61,967500
2017-03-08,2.63,2.98,2.63,2.73,2.73,2194200
2017-03-09,2.71,2.81,2.66,2.71,2.71,1496000
2017-03-10,2.77,2.77,2.59,2.68,2.68,1053300
2017-03-13,2.67,2.92,2.67,2.88,2.88,1419100
2017-03-14,2.87,2.87,2.73,2.77,2.77,724000
2017-03-15,2.77,2.92,2.73,2.9,2.9,1438100
2017-03-16,2.89,3.0,2.84,2.88,2.88,1132900
2017-03-17,2.82,2.84,2.73,2.82,2.82,1095500
