Date,Open,High,Low,Close,Adj Close,Volume
2017-08-03,12.39,12.74,12.2,12.35,12.35,66000
2017-08-04,12.32,12.64,12.32,12.48,12.48,71200
2017-08-07,12.5,12.75,12.32,12.53,12.53,115200
2017-08-08,12.5,12.5,11.85,11.91,11.91,178800
2017-08-09,12.03,12.571,11.15,11.47,11.47,193400
2017-08-10,11.38,11.63,11.05,11.17,11.17,212300
2017-08-11,11.21,11.9,11.08,11.71,11.71,216300
2017-08-14,11.9,12.82,11.67,12.42,12.42,335100
2017-08-15,12.48,13.32,12.11,13.17,13.17,262300
2017-08-16,13.25,14.68,13.1,14.14,14.14,484100
2017-08-17,14.15,14.15,13.17,13.35,13.35,208100
2017-08-18,13.26,14.49,13.256,14.28,14.28,176300
2017-08-21,14.01,14.47,13.49,14.34,14.34,186700
2017-08-22,14.39,15.2,14.39,14.98,14.98,252000
2017-08-23,14.96,15.49,14.96,15.13,15.13,134100
2017-08-24,15.26,15.26,14.62,14.92,14.92,127300
2017-08-25,15.01,15.07,14.76,14.82,14.82,75800
2017-08-28,14.93,15.52,14.79,15.44,15.44,99900
2017-08-29,15.45,15.73,15.3,15.59,15.59,153400
2017-08-30,15.59,16.5,15.44,16.09,16.09,277800
2017-08-31,16.49,17.709999,16.139999,16.99,16.99,212000
2017-09-01,17.049999,17.952,16.58,16.889999,16.889999,231200
2017-09-05,16.85,16.85,15.4,15.72,15.72,194200
2017-09-06,15.76,15.875,15.29,15.43,15.43,150700
2017-09-07,15.51,15.64,15.0,15.32,15.32,170500
2017-09-08,15.25,15.51,14.91,15.15,15.15,269300
2017-09-11,15.26,15.31,14.62,14.92,14.92,242900
2017-09-12,14.9,15.24,14.67,14.75,14.75,205200
2017-09-13,14.72,15.1,14.41,15.04,15.04,236900
2017-09-14,15.0,15.89,14.91,15.19,15.19,330000
2017-09-15,15.23,15.3,14.65,15.29,15.29,879700
2017-09-18,15.31,15.65,15.23,15.4,15.4,211200
2017-09-19,15.5,15.68,15.095,15.5,15.5,432700
2017-09-20,15.51,15.592,14.45,14.94,14.94,238000
2017-09-21,14.94,15.03,14.67,14.77,14.77,88700
2017-09-22,14.76,15.15,14.62,14.97,14.97,91500
2017-09-25,14.92,15.04,14.65,14.82,14.82,57400
2017-09-26,14.88,14.97,14.39,14.65,14.65,147600
2017-09-27,14.74,15.01,14.57,14.76,14.76,345100
2017-09-28,14.75,15.58,14.67,15.38,15.38,211000
2017-09-29,15.45,15.92,15.24,15.58,15.58,174300
2017-10-02,15.79,17.43,15.79,16.969998999999998,16.969998999999998,398200
2017-10-03,17.08,17.08,16.049999,16.809998999999998,16.809998999999998,207100
2017-10-04,16.790001,17.719998999999998,16.57,17.65,17.65,215800
2017-10-05,17.700001,17.889999,17.17,17.82,17.82,196400
2017-10-06,17.639999,17.9,17.16,17.23,17.23,244900
2017-10-09,17.440001000000002,17.65,16.6,16.65,16.65,191100
2017-10-10,16.82,17.02,16.01,16.360001,16.360001,116200
2017-10-11,16.299999,16.528999,15.781,15.84,15.84,131300
2017-10-12,15.63,16.18,15.63,15.82,15.82,89300
2017-10-13,16.040001,16.040001,15.34,15.39,15.39,75700
2017-10-16,15.51,15.79,15.05,15.37,15.37,88700
2017-10-17,15.31,15.36,14.819,15.15,15.15,82500
2017-10-18,15.26,15.26,14.7,14.83,14.83,80700
2017-10-19,14.67,14.84,14.05,14.6,14.6,84500
2017-10-20,14.79,14.92,14.01,14.78,14.78,118000
2017-10-23,14.82,15.1,14.26,14.88,14.88,156700
2017-10-24,14.94,14.94,13.51,13.58,13.58,159000
2017-10-25,13.59,13.7,13.05,13.61,13.61,130700
2017-10-26,13.6,13.87,13.28,13.69,13.69,149600
2017-10-27,13.7,14.17,13.535,13.94,13.94,221800
2017-10-30,13.86,14.27,13.67,14.24,14.24,107500
2017-10-31,14.57,14.57,13.78,14.0,14.0,117300
2017-11-01,14.13,14.46,13.84,14.33,14.33,117600
2017-11-02,14.35,15.05,14.15,14.55,14.55,226700
2017-11-03,14.64,15.04,14.41,15.04,15.04,150100
2017-11-06,15.05,15.27,14.85,15.02,15.02,139000
2017-11-07,15.13,15.14,14.561,14.67,14.67,112900
2017-11-08,14.58,14.635,14.22,14.45,14.45,112900
2017-11-09,14.61,14.98,14.21,14.53,14.53,71200
2017-11-10,14.56,14.95,14.1,14.77,14.77,76300
2017-11-13,15.26,15.29,14.105,14.81,14.81,130100
2017-11-14,14.53,14.99,13.61,14.13,14.13,216800
2017-11-15,13.88,14.237,13.74,14.0,14.0,183300
2017-11-16,14.05,14.53,13.93,14.28,14.28,166800
2017-11-17,14.3,15.0,14.25,14.59,14.59,214300
2017-11-20,14.6,15.16,14.4,15.04,15.04,158900
2017-11-21,15.12,15.3,14.67,14.91,14.91,93000
2017-11-22,15.0,15.69,14.69,15.37,15.37,137700
2017-11-24,15.65,15.65,15.15,15.33,15.33,58000
2017-11-27,15.32,15.939,15.18,15.43,15.43,128000
2017-11-28,15.44,15.61,14.78,15.52,15.52,144200
2017-11-29,15.66,15.98,15.38,15.51,15.51,126700
2017-11-30,15.71,15.9,15.37,15.76,15.76,175700
2017-12-01,15.84,15.96,15.1,15.76,15.76,122300
2017-12-04,16.0,16.0,15.01,15.08,15.08,128500
2017-12-05,15.09,15.73,15.01,15.11,15.11,213100
2017-12-06,15.1,15.37,14.18,14.51,14.51,132800
2017-12-07,14.63,14.98,14.26,14.48,14.48,82900
2017-12-08,14.64,14.75,14.0,14.14,14.14,96600
2017-12-11,14.25,14.85,14.01,14.61,14.61,158200
2017-12-12,14.67,14.67,13.67,13.71,13.71,174000
2017-12-13,13.7,13.99,12.85,12.9,12.9,334300
2017-12-14,12.97,13.255,12.43,12.81,12.81,236700
2017-12-15,12.81,13.05,12.5,12.52,12.52,834800
2017-12-18,12.66,13.9,12.54,13.65,13.65,265500
2017-12-19,13.57,13.85,13.07,13.4,13.4,153500
2017-12-20,13.43,13.43,12.85,12.98,12.98,89600
2017-12-21,12.95,13.51,12.77,13.35,13.35,63200
2017-12-22,13.395,13.43,13.17,13.32,13.32,54900
2017-12-26,13.3,13.54,13.14,13.45,13.45,39700
2017-12-27,13.47,14.07,13.23,13.29,13.29,125500
2017-12-28,13.29,13.48,12.91,13.05,13.05,80700
2017-12-29,13.08,13.48,12.67,12.75,12.75,89900
