Date,Open,High,Low,Close,Adj Close,Volume
2017-11-03,6.1,6.4,5.95,6.35,6.35,280800
2017-11-06,6.4,6.5,6.15,6.25,6.25,233300
2017-11-07,6.25,6.25,5.607,5.8,5.8,199500
2017-11-08,5.8,5.8,5.65,5.75,5.75,113500
2017-11-09,5.75,5.9,5.555,5.7,5.7,67400
2017-11-10,5.7,5.95,5.6,5.85,5.85,87200
2017-11-13,5.75,5.9,5.65,5.8,5.8,61300
2017-11-14,5.75,5.85,5.2,5.3,5.3,117100
2017-11-15,5.3,5.45,5.25,5.3,5.3,66900
2017-11-16,5.35,5.35,5.2,5.2,5.2,93200
2017-11-17,5.25,5.35,5.1,5.2,5.2,214200
2017-11-20,5.2,5.25,4.9,5.05,5.05,159500
2017-11-21,5.15,5.15,4.95,5.0,5.0,247500
2017-11-22,5.05,5.25,4.985,5.25,5.25,177000
2017-11-24,5.3,5.3,5.05,5.1,5.1,52800
2017-11-27,5.1,5.45,5.1,5.2,5.2,304800
2017-11-28,5.2,5.35,4.95,5.05,5.05,158200
2017-11-29,5.1,5.1,4.75,4.9,4.9,197400
2017-11-30,4.95,5.15,4.85,4.95,4.95,290100
2017-12-01,4.95,5.05,4.6,4.7,4.7,224200
2017-12-04,4.7,4.8,4.3,4.65,4.65,207400
2017-12-05,4.75,4.8,4.55,4.8,4.8,140900
2017-12-06,4.85,4.95,4.35,4.35,4.35,167700
2017-12-07,4.4,5.075,4.4,5.0,5.0,276400
2017-12-08,5.0,5.05,4.75,4.9,4.9,352500
2017-12-11,4.95,5.07,4.7,4.95,4.95,440400
2017-12-12,5.05,5.995,4.95,5.7,5.7,615100
2017-12-13,5.75,5.75,5.2,5.6,5.6,245800
2017-12-14,5.65,5.75,5.25,5.5,5.5,224000
2017-12-15,5.6,5.75,5.35,5.55,5.55,997000
2017-12-18,5.65,6.0,5.65,5.95,5.95,314600
2017-12-19,6.0,6.0,5.55,5.7,5.7,125700
2017-12-20,5.85,6.45,5.6,6.15,6.15,185200
2017-12-21,6.3,6.3,5.85,5.95,5.95,138200
2017-12-22,5.9,6.1,5.75,6.0,6.0,75800
2017-12-26,5.95,6.15,5.95,6.05,6.05,197400
2017-12-27,6.0,6.05,5.75,5.85,5.85,98900
2017-12-28,5.9,5.9,5.65,5.75,5.75,103500
2017-12-29,5.75,6.3,5.75,5.95,5.95,201200
