Date,Open,High,Low,Close,Adj Close,Volume
2016-05-12,14.1,14.23,13.37,13.57,13.57,6158900
2016-05-13,13.5,14.48,13.48,14.08,14.08,4114100
2016-05-16,14.28,14.95,14.14,14.85,14.85,4184800
2016-05-17,14.83,15.66,14.83,15.18,15.18,4503700
2016-05-18,15.09,15.65,14.92,15.33,15.33,4529200
2016-05-19,15.23,15.77,14.5,14.61,14.61,4090800
2016-05-20,14.49,15.24,14.26,15.19,15.19,3340600
2016-05-23,15.19,15.5,15.02,15.3,15.3,2760400
2016-05-24,15.45,15.56,15.2,15.44,15.44,2515700
2016-05-25,15.56,16.200001,15.35,16.16,16.16,4783600
2016-05-26,16.209999,16.41,15.9,16.32,16.32,3006900
2016-05-27,16.42,16.790001,16.309998999999998,16.6,16.6,2144500
2016-05-31,16.690001000000002,17.290001,16.690001000000002,17.23,17.23,3221000
2016-06-01,17.09,17.85,16.799999,17.5,17.5,3689900
2016-06-02,17.43,18.139999,17.360001,17.889999,17.889999,4739700
2016-06-03,17.700001,18.0,17.23,17.809998999999998,17.809998999999998,3052200
2016-06-06,18.33,18.82,17.809998999999998,18.82,18.82,5414600
2016-06-07,18.290001,18.620001000000002,18.040001,18.459999,18.459999,3082300
2016-06-08,18.530001000000002,18.780001000000002,18.200001,18.540001,18.540001,2235400
2016-06-09,18.360001,18.879998999999998,18.23,18.530001000000002,18.530001000000002,2718900
2016-06-10,18.24,18.27,17.75,17.879998999999998,17.879998999999998,2587600
2016-06-13,17.870001000000002,18.26,17.32,17.370001000000002,17.370001000000002,2489600
2016-06-14,17.35,17.93,17.08,17.629998999999998,17.629998999999998,2452000
2016-06-15,17.799999,17.889999,17.41,17.450001,17.450001,2148600
2016-06-16,17.290001,17.469998999999998,16.83,17.43,17.43,2115800
2016-06-17,17.450001,17.459999,16.51,16.559998999999998,16.559998999999998,3777400
2016-06-20,16.870001000000002,17.16,16.379998999999998,16.799999,16.799999,3746400
2016-06-21,16.799999,16.99,16.32,16.74,16.74,2753500
2016-06-22,16.74,17.34,16.6,16.790001,16.790001,2870400
2016-06-23,17.040001,17.450001,16.91,17.440001000000002,17.440001000000002,3903500
2016-06-24,16.639999,17.370001000000002,16.01,16.25,16.25,23493400
2016-06-27,16.030001000000002,16.190001000000002,14.77,15.03,15.03,5631000
2016-06-28,15.56,15.96,15.27,15.67,15.67,3954800
2016-06-29,15.95,16.93,15.83,16.75,16.75,3701000
2016-06-30,16.940001000000002,17.0,16.25,16.469998999999998,16.469998999999998,3701700
2016-07-01,16.389999,17.17,16.360001,16.82,16.82,2732500
2016-07-05,16.709999,16.84,16.18,16.719998999999998,16.719998999999998,2837900
2016-07-06,16.57,17.57,16.33,17.51,17.51,5617800
2016-07-07,17.870001000000002,18.209999,17.67,18.190001000000002,18.190001000000002,4161900
2016-07-08,18.379998999999998,18.799999,18.139999,18.709999,18.709999,3345500
2016-07-11,19.200001,19.41,18.84,19.120001000000002,19.120001000000002,5117600
2016-07-12,19.34,19.379998999999998,18.85,18.889999,18.889999,4355400
2016-07-13,19.1,19.379998999999998,18.32,18.35,18.35,3883600
2016-07-14,18.700001,18.74,18.049999,18.690001000000002,18.690001000000002,2740000
2016-07-15,18.83,19.25,18.75,19.120001000000002,19.120001000000002,2775700
2016-07-18,19.0,19.190001000000002,18.85,19.02,19.02,1875500
2016-07-19,18.950001,19.200001,18.549999,18.67,18.67,2202500
2016-07-20,18.790001,19.200001,18.299999,19.16,19.16,3248300
2016-07-21,19.26,19.59,18.700001,19.07,19.07,2805900
2016-07-22,19.190001000000002,19.190001000000002,18.74,18.860001,18.860001,1901500
2016-07-25,18.83,19.01,18.43,18.73,18.73,3031300
2016-07-26,18.639999,19.110001,18.41,19.1,19.1,1811800
2016-07-27,19.120001000000002,19.98,19.120001000000002,19.85,19.85,2867400
2016-07-28,19.93,19.959999,19.360001,19.620001000000002,19.620001000000002,1974500
2016-07-29,19.559998999999998,19.860001,19.24,19.290001,19.290001,2500500
2016-08-01,19.379998999999998,19.9,17.379998999999998,18.889999,18.889999,9363400
2016-08-02,20.0,20.030001000000002,18.969998999999998,19.43,19.43,6731400
2016-08-03,19.33,19.780001000000002,19.09,19.76,19.76,3665300
2016-08-04,19.77,20.09,19.33,19.459999,19.459999,4881000
2016-08-05,19.610001,20.120001000000002,19.35,20.1,20.1,4801400
2016-08-08,22.0,22.389999,20.85,20.959999,20.959999,12082300
2016-08-09,21.07,22.74,20.92,22.6,22.6,8244900
2016-08-10,22.52,22.799999,21.870001000000002,22.379998999999998,22.379998999999998,5426000
2016-08-11,22.280001000000002,23.23,22.02,23.08,23.08,4705400
2016-08-12,23.0,23.209999,22.75,23.190001000000002,23.190001000000002,3086800
2016-08-15,23.299999,23.440001000000002,22.780001000000002,23.110001,23.110001,2957400
2016-08-16,23.02,23.110001,22.73,22.83,22.83,3235300
2016-08-17,23.120001000000002,23.120001000000002,22.059998999999998,22.610001,22.610001,3787100
2016-08-18,22.6,23.219998999999998,22.299999,23.16,23.16,2956800
2016-08-19,23.049999,23.24,22.639999,22.82,22.82,3385700
2016-08-22,22.82,23.08,22.379998999999998,22.540001,22.540001,3653400
2016-08-23,22.73,22.780001000000002,22.200001,22.389999,22.389999,2856600
2016-08-24,22.309998999999998,22.77,19.879998999999998,20.09,20.09,7856200
2016-08-25,20.299999,20.66,18.99,19.18,19.18,6605500
2016-08-26,19.17,19.52,19.049999,19.43,19.43,5596300
2016-08-29,19.360001,19.719998999999998,18.790001,18.84,18.84,3762000
2016-08-30,18.84,19.27,18.809998999999998,19.01,19.01,4041100
2016-08-31,18.93,19.08,18.6,18.799999,18.799999,2267300
2016-09-01,18.719998999999998,18.969998999999998,18.459999,18.620001000000002,18.620001000000002,1747600
2016-09-02,18.709999,18.959999,17.68,17.84,17.84,4359400
2016-09-06,17.799999,18.35,17.790001,17.9,17.9,3147600
2016-09-07,17.959999,18.290001,17.639999,17.83,17.83,3449400
2016-09-08,17.75,18.110001,17.639999,17.85,17.85,2075300
2016-09-09,17.700001,17.940001000000002,17.26,17.26,17.26,2744500
2016-09-12,17.200001,19.049999,17.129998999999998,18.889999,18.889999,5441000
2016-09-13,18.9,19.299999,18.68,19.16,19.16,5548600
2016-09-14,19.17,20.0,19.129998999999998,19.629998999999998,19.629998999999998,4228300
2016-09-15,19.65,19.91,19.27,19.58,19.58,2881700
2016-09-16,19.49,19.49,18.84,19.280001000000002,19.280001000000002,4516100
2016-09-19,19.32,19.639999,18.99,19.120001000000002,19.120001000000002,2099600
2016-09-20,19.24,19.32,18.790001,18.91,18.91,2476600
2016-09-21,18.91,19.25,18.66,19.17,19.17,1894200
2016-09-22,19.290001,19.450001,19.030001000000002,19.41,19.41,1981800
2016-09-23,19.32,19.85,19.209999,19.43,19.43,2149700
2016-09-26,19.24,19.42,18.76,18.82,18.82,1267800
2016-09-27,18.67,19.110001,18.5,18.860001,18.860001,2431400
2016-09-28,18.969998999999998,19.030001000000002,18.52,18.780001000000002,18.780001000000002,2432500
2016-09-29,18.780001000000002,18.91,17.76,17.77,17.77,4683100
2016-09-30,17.82,18.32,17.639999,18.129998999999998,18.129998999999998,2955800
2016-10-03,18.120001000000002,18.799999,17.85,18.77,18.77,2229300
2016-10-04,18.790001,19.15,18.66,18.85,18.85,1794200
2016-10-05,18.83,19.52,18.77,19.25,19.25,2041300
2016-10-06,19.1,19.26,18.68,18.959999,18.959999,1662500
2016-10-07,18.940001000000002,19.09,18.48,18.73,18.73,1988600
2016-10-10,18.870001000000002,19.6,18.799999,19.52,19.52,2293600
2016-10-11,18.209999,18.719998999999998,18.040001,18.25,18.25,7892500
2016-10-12,18.08,18.200001,17.6,17.67,17.67,3068200
2016-10-13,17.43,18.57,17.35,17.92,17.92,2577200
2016-10-14,18.01,18.18,17.5,17.52,17.52,1877700
2016-10-17,17.469998999999998,17.639999,17.32,17.559998999999998,17.559998999999998,1839900
2016-10-18,17.690001000000002,18.219998999999998,17.67,18.040001,18.040001,1783900
2016-10-19,18.0,18.09,17.83,17.85,17.85,1858500
2016-10-20,17.799999,18.34,17.73,18.02,18.02,2007300
2016-10-21,17.9,17.969998999999998,17.469998999999998,17.5,17.5,2026000
2016-10-24,17.629998999999998,18.190001000000002,17.43,17.870001000000002,17.870001000000002,2167800
2016-10-25,17.84,18.719998999999998,17.83,18.309998999999998,18.309998999999998,4544500
2016-10-26,18.610001,18.83,18.07,18.139999,18.139999,2023200
2016-10-27,18.309998999999998,18.870001000000002,18.139999,18.34,18.34,2655000
2016-10-28,18.23,18.34,17.700001,17.85,17.85,2960600
2016-10-31,17.75,17.799999,16.66,16.719998999999998,16.719998999999998,3374300
2016-11-01,16.690001000000002,17.280001000000002,16.34,16.91,16.91,3595300
2016-11-02,16.809998999999998,16.959999,16.18,16.18,16.18,2835500
2016-11-03,16.200001,16.35,14.9,15.02,15.02,6631300
2016-11-04,15.04,15.7,14.96,15.05,15.05,4055500
2016-11-07,15.75,17.639999,15.6,17.16,17.16,7104000
2016-11-08,16.52,17.860001,16.52,17.4,17.4,3595900
2016-11-09,18.280001000000002,19.950001,18.25,18.700001,18.700001,6303100
2016-11-10,19.389999,19.99,18.85,19.870001000000002,19.870001000000002,4373100
2016-11-11,19.610001,20.549999,19.469998999999998,20.299999,20.299999,4345400
2016-11-14,20.6,20.700001,20.030001000000002,20.459999,20.459999,3253000
2016-11-15,20.5,21.02,20.129998999999998,20.860001,20.860001,2747700
2016-11-16,20.75,21.57,20.700001,21.129998999999998,21.129998999999998,4375400
2016-11-17,21.309998999999998,21.68,20.780001000000002,21.610001,21.610001,3274400
2016-11-18,21.74,21.790001,21.309998999999998,21.41,21.41,2996700
2016-11-21,21.4,21.629998999999998,21.059998999999998,21.450001,21.450001,1688900
2016-11-22,21.469998999999998,21.540001,20.67,21.200001,21.200001,1757100
2016-11-23,20.969998999999998,21.73,20.530001000000002,21.700001,21.700001,1719500
2016-11-25,21.75,21.75,21.32,21.49,21.49,630600
2016-11-28,21.950001,21.98,21.030001000000002,21.18,21.18,2260700
2016-11-29,21.129998999999998,21.32,20.700001,21.049999,21.049999,2596600
2016-11-30,21.299999,21.32,19.299999,19.799999,19.799999,5137500
2016-12-01,19.940001000000002,19.99,19.120001000000002,19.43,19.43,2652400
2016-12-02,19.52,20.35,19.290001,19.9,19.9,2191800
2016-12-05,20.1,20.35,19.559998999999998,19.67,19.67,1778700
2016-12-06,19.799999,20.25,19.49,20.209999,20.209999,2094500
2016-12-07,19.58,20.030001000000002,19.24,19.389999,19.389999,4444700
2016-12-08,15.97,16.18,15.0,15.03,15.03,29461700
2016-12-09,14.85,15.63,14.65,14.83,14.83,10491200
2016-12-12,14.79,14.83,14.16,14.55,14.55,6409000
2016-12-13,14.66,15.05,14.47,14.95,14.95,5675600
2016-12-14,14.9,15.34,14.7,15.1,15.1,8079600
2016-12-15,15.09,15.25,14.58,14.93,14.93,4640600
2016-12-16,16.139999,17.459999,15.94,16.440001000000002,16.440001000000002,18321200
2016-12-19,16.15,16.690001000000002,15.9,16.07,16.07,4093800
2016-12-20,16.129998999999998,16.33,15.89,15.9,15.9,2439600
2016-12-21,15.97,16.25,15.87,16.0,16.0,1694800
2016-12-22,16.02,16.27,15.82,16.01,16.01,2143100
2016-12-23,16.040001,17.15,16.040001,17.02,17.02,3431200
2016-12-27,17.059998999999998,17.15,16.73,16.790001,16.790001,2044200
2016-12-28,16.85,16.91,16.23,16.27,16.27,2011800
2016-12-29,16.27,16.58,16.15,16.200001,16.200001,1457300
2016-12-30,16.290001,16.549999,16.08,16.18,16.18,2030400
2017-01-03,16.27,16.99,16.27,16.889999,16.889999,3682900
2017-01-04,16.959999,17.700001,16.91,17.280001000000002,17.280001000000002,4111100
2017-01-05,17.290001,17.49,16.75,17.07,17.07,2605300
2017-01-06,17.17,17.65,17.02,17.52,17.52,3264400
2017-01-09,17.620001000000002,17.959999,17.32,17.75,17.75,2543900
2017-01-10,17.889999,18.309998999999998,17.57,18.09,18.09,3590600
2017-01-11,18.129998999999998,18.190001000000002,16.879998999999998,17.309998999999998,17.309998999999998,5543700
2017-01-12,17.190001000000002,17.389999,16.75,17.32,17.32,2208300
2017-01-13,17.41,17.610001,17.27,17.43,17.43,1494600
2017-01-17,17.23,17.23,16.629998999999998,16.75,16.75,2767600
2017-01-18,16.82,17.139999,16.629998999999998,17.120001000000002,17.120001000000002,2378300
2017-01-19,17.23,17.35,16.860001,16.860001,16.860001,1435800
2017-01-20,16.950001,17.110001,16.75,16.799999,16.799999,1770300
2017-01-23,16.74,16.940001000000002,16.27,16.469998999999998,16.469998999999998,2559000
2017-01-24,16.52,16.620001000000002,16.27,16.5,16.5,2607600
2017-01-25,16.58,16.610001,16.16,16.34,16.34,1998400
2017-01-26,16.209999,16.42,15.77,15.86,15.86,4157600
2017-01-27,15.93,16.200001,15.64,15.96,15.96,3829100
2017-01-30,15.85,15.85,15.46,15.53,15.53,3010600
2017-01-31,15.43,16.450001,15.28,16.370001000000002,16.370001000000002,3190700
2017-02-01,16.379998999999998,16.58,16.15,16.51,16.51,2059200
2017-02-02,16.530001000000002,16.77,16.200001,16.6,16.6,2051200
2017-02-03,16.82,16.93,16.450001,16.85,16.85,1992000
2017-02-06,16.74,16.98,16.65,16.860001,16.860001,1232200
2017-02-07,16.92,16.99,16.6,16.629998999999998,16.629998999999998,1641800
2017-02-08,16.49,16.75,16.34,16.74,16.74,1776000
2017-02-09,16.76,17.07,16.559998999999998,16.74,16.74,1515500
2017-02-10,16.799999,16.99,16.209999,16.33,16.33,1636800
2017-02-13,16.389999,16.5,16.26,16.41,16.41,1367000
2017-02-14,16.459999,16.959999,16.4,16.780001000000002,16.780001000000002,2886100
2017-02-15,16.719998999999998,17.450001,16.59,17.33,17.33,2943700
2017-02-16,17.4,17.450001,16.83,17.02,17.02,2207200
2017-02-17,17.02,17.08,16.799999,16.969998999999998,16.969998999999998,1616600
2017-02-21,16.959999,17.27,16.879998999999998,17.190001000000002,17.190001000000002,2426500
2017-02-22,17.16,17.440001000000002,17.040001,17.040001,17.040001,1791700
2017-02-23,17.08,17.33,16.93,17.15,17.15,2734100
2017-02-24,16.98,17.690001000000002,16.950001,17.450001,17.450001,3923600
2017-02-27,16.700001,17.110001,16.16,16.48,16.48,8753300
2017-02-28,16.360001,16.51,15.9,16.049999,16.049999,5558200
2017-03-01,16.17,16.34,15.68,16.15,16.15,5441000
2017-03-02,16.18,16.52,16.0,16.1,16.1,2576100
2017-03-03,16.1,16.4,16.030001000000002,16.110001,16.110001,1909600
2017-03-06,16.01,16.059998999999998,15.38,15.5,15.5,3222000
2017-03-07,15.34,15.54,14.7,14.97,14.97,5563600
2017-03-08,14.95,15.33,14.91,15.02,15.02,2849200
2017-03-09,15.06,15.28,14.68,14.82,14.82,2075000
2017-03-10,14.9,15.42,14.85,15.4,15.4,2598000
2017-03-13,15.33,15.43,15.09,15.22,15.22,1763100
2017-03-14,15.12,15.49,14.76,15.26,15.26,2546300
2017-03-15,15.29,15.7,15.21,15.59,15.59,1552200
2017-03-16,15.58,15.65,15.18,15.36,15.36,1390300
2017-03-17,15.3,15.35,15.09,15.13,15.13,2290300
2017-03-20,15.12,15.19,14.96,15.05,15.05,1389500
2017-03-21,15.08,15.15,14.34,14.49,14.49,3522600
2017-03-22,14.55,14.56,14.23,14.52,14.52,3347600
2017-03-23,14.5,14.82,14.5,14.56,14.56,2282400
2017-03-24,14.51,14.68,14.25,14.37,14.37,2189800
2017-03-27,14.25,14.87,14.2,14.84,14.84,2631100
2017-03-28,14.75,14.92,14.32,14.41,14.41,3412000
2017-03-29,14.47,15.3,14.41,15.11,15.11,3490600
2017-03-30,15.12,15.15,14.87,15.01,15.01,1461200
2017-03-31,15.01,15.23,14.6,14.78,14.78,3574300
2017-04-03,14.83,14.87,14.49,14.54,14.54,2240400
2017-04-04,14.53,14.65,14.19,14.35,14.35,2212900
2017-04-05,14.38,14.46,14.05,14.19,14.19,3942700
2017-04-06,14.23,14.56,14.16,14.43,14.43,2521800
2017-04-07,14.4,15.0,14.32,14.98,14.98,2788900
2017-04-10,15.06,15.55,14.97,15.4,15.4,8236500
2017-04-11,15.35,15.49,14.62,15.13,15.13,6846900
2017-04-12,15.1,15.55,15.08,15.18,15.18,3218400
2017-04-13,15.18,15.39,14.98,15.33,15.33,2118500
2017-04-17,15.32,15.33,15.05,15.2,15.2,1700900
2017-04-18,15.07,15.19,14.91,15.04,15.04,1401000
2017-04-19,15.03,15.47,15.0,15.2,15.2,1272400
2017-04-20,15.3,15.44,15.15,15.24,15.24,1266800
2017-04-21,15.24,15.24,14.84,14.99,14.99,1580200
2017-04-24,15.17,15.37,15.03,15.2,15.2,2965900
2017-04-25,15.28,15.4,15.15,15.16,15.16,1485700
2017-04-26,15.2,15.49,15.2,15.35,15.35,2046900
2017-04-27,15.36,15.57,15.27,15.49,15.49,1708800
2017-04-28,15.48,15.57,15.27,15.38,15.38,1931500
2017-05-01,15.41,15.86,15.35,15.69,15.69,1859900
2017-05-02,15.76,15.9,15.46,15.75,15.75,1708300
2017-05-03,15.74,15.74,15.08,15.12,15.12,1419500
2017-05-04,15.12,15.39,15.06,15.27,15.27,1495900
2017-05-05,15.34,15.64,15.14,15.58,15.58,2896500
2017-05-08,11.15,11.17,10.02,10.12,10.12,37414400
2017-05-09,10.13,10.2,9.8,9.92,9.92,13454700
2017-05-10,9.85,9.97,9.45,9.65,9.65,9123600
2017-05-11,9.77,10.42,9.54,10.3,10.3,8963800
2017-05-12,10.45,10.45,9.8,10.19,10.19,4131200
2017-05-15,10.35,10.79,10.25,10.75,10.75,5850300
2017-05-16,10.75,11.02,10.6,10.83,10.83,6534800
2017-05-17,10.71,10.98,10.67,10.94,10.94,4455500
2017-05-18,10.97,11.07,10.24,10.66,10.66,6658800
2017-05-19,10.67,10.78,10.47,10.5,10.5,3706300
2017-05-22,10.53,10.71,10.29,10.33,10.33,3194600
2017-05-23,10.39,10.46,10.08,10.17,10.17,3661700
2017-05-24,10.19,10.58,10.09,10.12,10.12,5424900
2017-05-25,10.15,10.24,9.96,9.97,9.97,3302100
2017-05-26,10.08,10.31,9.99,10.2,10.2,3955900
2017-05-30,10.15,10.32,10.02,10.09,10.09,3511000
2017-05-31,10.13,10.24,9.9,10.0,10.0,6076300
2017-06-01,10.03,10.65,10.0,10.55,10.55,5652800
2017-06-02,10.58,11.18,10.57,10.69,10.69,5032200
2017-06-05,10.65,10.92,10.28,10.92,10.92,4468300
2017-06-06,10.85,11.44,10.7,11.04,11.04,8607900
2017-06-07,11.1,11.36,11.02,11.08,11.08,4501400
2017-06-08,11.11,11.48,11.06,11.45,11.45,3931600
2017-06-09,11.45,11.8,11.04,11.2,11.2,4912100
2017-06-12,11.15,11.41,10.98,11.0,11.0,3610500
2017-06-13,11.05,11.15,10.89,10.97,10.97,2995900
2017-06-14,11.0,11.09,10.63,10.75,10.75,3572500
2017-06-15,10.59,10.65,10.1,10.2,10.2,4766600
2017-06-16,10.2,10.5,10.13,10.29,10.29,5968200
2017-06-19,10.42,10.83,10.33,10.7,10.7,5289100
2017-06-20,10.76,11.14,10.7,10.84,10.84,6240700
2017-06-21,10.84,11.46,10.78,11.43,11.43,4697800
2017-06-22,11.49,12.08,11.48,11.87,11.87,5279700
2017-06-23,11.87,11.93,11.49,11.73,11.73,8967200
2017-06-26,11.8,12.06,11.56,12.02,12.02,3192900
2017-06-27,12.02,12.1,11.46,11.47,11.47,3622600
2017-06-28,11.58,11.91,11.47,11.84,11.84,3361200
2017-06-29,11.84,11.93,11.66,11.82,11.82,3973100
2017-06-30,11.85,11.94,11.67,11.87,11.87,2428800
2017-07-03,11.92,12.24,11.92,12.12,12.12,2107000
2017-07-05,12.13,12.51,12.02,12.5,12.5,3690500
2017-07-06,12.38,12.48,12.25,12.38,12.38,3293800
2017-07-07,12.35,12.43,12.2,12.33,12.33,2569000
2017-07-10,12.3,12.41,12.15,12.28,12.28,2536300
2017-07-11,12.25,12.65,12.23,12.62,12.62,4273500
2017-07-12,12.75,12.89,12.57,12.7,12.7,3036200
2017-07-13,12.77,13.21,12.53,13.18,13.18,3676600
2017-07-14,13.22,13.4,12.95,13.02,13.02,2465500
2017-07-17,13.05,13.39,12.7,12.8,12.8,3166700
2017-07-18,12.78,12.93,12.67,12.85,12.85,1708000
2017-07-19,12.91,13.11,12.84,13.01,13.01,2421900
2017-07-20,13.04,13.19,12.87,12.91,12.91,3119300
2017-07-21,12.97,13.01,12.79,12.87,12.87,3072600
2017-07-24,12.87,13.25,12.66,13.16,13.16,1941200
2017-07-25,13.18,13.67,13.1,13.48,13.48,2923900
2017-07-26,13.44,13.49,13.18,13.22,13.22,2740400
2017-07-27,13.27,13.3,12.49,12.66,12.66,3082900
2017-07-28,12.61,13.11,12.06,12.16,12.16,6858900
2017-07-31,12.22,12.62,11.51,11.98,11.98,7245800
2017-08-01,11.99,12.46,11.87,12.25,12.25,3706500
2017-08-02,12.29,12.51,12.03,12.19,12.19,2493800
2017-08-03,11.91,12.46,11.85,12.34,12.34,2761300
2017-08-04,12.31,12.7,11.98,12.7,12.7,4442100
2017-08-07,13.96,14.05,13.03,13.3,13.3,15401600
2017-08-08,13.43,13.59,12.16,12.25,12.25,10016400
2017-08-09,12.01,12.44,11.66,11.94,11.94,6137900
2017-08-10,11.89,11.98,11.33,11.54,11.54,5477300
2017-08-11,11.6,12.14,11.46,12.08,12.08,5287500
2017-08-14,12.22,12.31,11.91,11.93,11.93,2826600
