Date,Open,High,Low,Close,Adj Close,Volume
2016-09-19,14.45,16.466998999999998,14.45,15.15,15.15,363000
2016-09-20,15.36,16.280001000000002,15.1,15.95,15.95,737000
2016-09-21,16.0,16.030001000000002,14.72,15.27,15.27,282800
2016-09-22,15.38,15.58,14.88,15.09,15.09,238500
2016-09-23,15.09,15.213,14.17,14.59,14.59,922700
2016-09-26,14.49,14.77,14.29,14.62,14.62,175900
2016-09-27,14.45,14.787,14.33,14.58,14.58,206000
2016-09-28,14.58,14.681,14.275,14.37,14.37,155000
2016-09-29,14.55,14.66,13.76,13.88,13.88,303700
2016-09-30,13.89,14.14,13.8,14.01,14.01,265300
2016-10-03,13.87,14.02,13.61,13.82,13.82,146700
2016-10-04,13.74,14.52,13.74,14.07,14.07,124500
2016-10-05,13.95,15.47,13.95,15.15,15.15,239500
2016-10-06,15.15,15.46,14.88,15.36,15.36,232200
2016-10-07,15.35,16.235001,15.24,16.190001000000002,16.190001000000002,354100
2016-10-10,16.280001000000002,17.83,16.280001000000002,17.82,17.82,314300
2016-10-11,17.73,17.91,17.450001,17.860001,17.860001,290300
2016-10-12,17.91,18.139999,17.639999,17.73,17.73,222400
2016-10-13,17.52,17.587,16.32,16.75,16.75,293500
2016-10-14,16.969998999999998,17.0,15.95,16.02,16.02,161000
2016-10-17,15.95,16.1,15.25,15.9,15.9,164500
2016-10-18,16.049999,16.35,15.85,16.15,16.15,207500
2016-10-19,16.1,16.174999,15.7,16.0,16.0,157400
2016-10-20,15.9,16.799999,15.9,16.75,16.75,123900
2016-10-21,16.65,17.1,16.370001000000002,16.9,16.9,76500
2016-10-24,17.15,17.333,16.65,16.85,16.85,93100
2016-10-25,16.799999,16.950001,16.15,16.299999,16.299999,130500
2016-10-26,16.299999,16.700001,15.896,16.25,16.25,74900
2016-10-27,16.450001,16.700001,16.15,16.299999,16.299999,47900
2016-10-28,16.1,16.1,15.52,15.9,15.9,113900
2016-10-31,15.85,15.95,15.57,15.75,15.75,98300
2016-11-01,15.65,16.025,15.4,15.65,15.65,47300
2016-11-02,17.0,17.4,16.4,16.75,16.75,253800
2016-11-03,16.6,16.65,15.85,15.95,15.95,170700
2016-11-04,16.15,17.200001,16.0,16.85,16.85,129200
2016-11-07,17.25,17.85,16.950001,17.799999,17.799999,161600
2016-11-08,17.9,18.200001,17.4,17.9,17.9,74300
2016-11-09,17.799999,19.9,17.0,19.75,19.75,384600
2016-11-10,20.0,22.450001,18.576,22.299999,22.299999,435100
2016-11-11,22.25,23.999001,22.1,23.299999,23.299999,627300
2016-11-14,23.15,23.75,22.299999,23.0,23.0,452300
2016-11-15,22.950001,24.549999,22.584,24.0,24.0,457300
2016-11-16,23.700001,24.549999,23.049999,23.15,23.15,268000
2016-11-17,23.35,23.799999,22.299999,22.5,22.5,245200
