Date,Open,High,Low,Close,Adj Close,Volume
2017-11-03,12.85,13.65,12.78,13.6,13.6,699700
2017-11-06,13.5,13.55,12.75,12.8,12.8,383400
2017-11-07,12.75,13.0,12.08,12.2,12.2,393200
2017-11-08,12.3,12.59,12.15,12.4,12.4,413500
2017-11-09,12.35,12.6,12.2,12.55,12.55,280800
2017-11-10,12.45,12.73,12.45,12.55,12.55,353600
2017-11-13,12.5,12.5,11.55,11.6,11.6,1049100
2017-11-14,11.55,11.65,10.85,11.25,11.25,1156100
2017-11-15,11.25,11.35,10.85,10.9,10.9,501700
2017-11-16,11.05,11.55,10.9,11.15,11.15,968900
2017-11-17,11.2,12.0,11.15,11.8,11.8,1071400
2017-11-20,11.8,11.93,11.1,11.1,11.1,847200
2017-11-21,7.1,8.3,7.0,8.25,8.25,7445500
2017-11-22,7.85,8.15,7.85,7.98,7.98,3828400
2017-11-24,7.9,8.0,7.45,7.6,7.6,2359400
2017-11-27,7.6,7.85,7.3,7.8,7.8,1606100
2017-11-28,7.8,7.85,7.15,7.25,7.25,2109300
2017-11-29,7.8,8.35,7.71,7.85,7.85,1328200
2017-11-30,7.95,8.6,7.86,8.6,8.6,1088800
2017-12-01,8.65,8.68,8.28,8.53,8.53,584000
2017-12-04,8.55,8.7,8.15,8.15,8.15,621100
2017-12-05,8.2,8.28,8.05,8.15,8.15,548000
2017-12-06,8.15,8.25,7.65,7.8,7.8,557000
2017-12-07,7.85,8.15,7.78,8.1,8.1,543100
2017-12-08,8.2,8.25,7.95,8.0,8.0,433800
2017-12-11,8.0,8.2,7.63,7.7,7.7,731800
2017-12-12,7.85,8.0,7.75,7.9,7.9,672800
2017-12-13,7.95,8.48,7.95,8.45,8.45,744100
2017-12-14,8.45,8.48,7.8,8.0,8.0,682800
2017-12-15,8.05,8.45,8.0,8.4,8.4,2546100
2017-12-18,8.5,8.6,8.1,8.55,8.55,536700
2017-12-19,8.55,8.65,8.1,8.15,8.15,481300
2017-12-20,8.25,8.4,8.15,8.3,8.3,308100
2017-12-21,8.3,8.55,8.15,8.4,8.4,341100
2017-12-22,8.45,8.55,8.34,8.45,8.45,683000
2017-12-26,8.45,8.7,8.3,8.45,8.45,332000
2017-12-27,8.5,8.5,8.25,8.35,8.35,191900
2017-12-28,8.35,8.5,8.25,8.5,8.5,303800
2017-12-29,8.55,8.7,8.05,8.15,8.15,405900
