Date,Open,High,Low,Close,Adj Close,Volume
2017-06-27,24.75,24.75,22.25,22.469998999999998,22.469998999999998,2168700
2017-06-28,22.610001,22.969998999999998,19.139999,20.34,20.34,5224800
2017-06-29,21.27,22.280001000000002,19.93,20.59,20.59,3231500
2017-06-30,20.6,21.15,19.75,19.91,19.91,1435200
2017-07-03,19.950001,20.68,19.950001,20.209999,20.209999,516000
2017-07-05,20.299999,20.74,19.65,20.48,20.48,872600
2017-07-06,20.09,20.25,19.440001000000002,19.52,19.52,765400
2017-07-07,19.459999,19.540001,18.629998999999998,19.110001,19.110001,825400
2017-07-10,19.07,20.75,19.059998999999998,20.549999,20.549999,1055400
2017-07-11,20.450001,20.5,19.389999,19.559998999999998,19.559998999999998,1081000
2017-07-12,19.57,20.110001,19.33,19.889999,19.889999,544800
2017-07-13,19.75,20.18,19.450001,19.98,19.98,584100
2017-07-14,20.049999,21.58,19.809998999999998,21.32,21.32,1168600
2017-07-17,21.219998999999998,21.610001,20.85,21.139999,21.139999,658300
2017-07-18,20.809998999999998,21.780001000000002,20.799999,20.84,20.84,656400
2017-07-19,20.98,21.74,20.940001000000002,21.27,21.27,662300
2017-07-20,21.280001000000002,22.049999,21.0,21.84,21.84,584900
2017-07-21,22.01,22.59,21.85,21.959999,21.959999,684900
2017-07-24,21.799999,22.969998999999998,21.66,22.610001,22.610001,717400
2017-07-25,22.66,23.219998999999998,22.27,22.51,22.51,594800
2017-07-26,22.440001000000002,22.76,21.83,21.93,21.93,493400
2017-07-27,22.02,22.15,20.860001,21.290001,21.290001,507500
2017-07-28,21.15,22.030001000000002,21.0,21.709999,21.709999,317100
2017-07-31,21.709999,21.809998999999998,20.9,20.959999,20.959999,371400
2017-08-01,21.040001,21.299999,20.6,21.01,21.01,344000
2017-08-02,21.049999,21.35,20.459999,21.15,21.15,334000
2017-08-03,21.01,21.15,20.17,20.5,20.5,351400
2017-08-04,20.5,22.799999,20.459999,21.92,21.92,1106200
2017-08-07,22.379998999999998,22.4,21.610001,22.15,22.15,416600
2017-08-08,22.290001,22.68,21.440001000000002,21.719998999999998,21.719998999999998,580400
2017-08-09,22.879998999999998,24.940001000000002,21.76,24.9,24.9,1818900
2017-08-10,25.030001000000002,25.190001000000002,23.139999,23.559998999999998,23.559998999999998,1417700
2017-08-11,23.9,24.360001,22.57,23.450001,23.450001,660900
2017-08-14,23.709999,25.1,23.379998999999998,24.610001,24.610001,1135100
2017-08-15,22.700001,22.84,22.299999,22.52,22.52,2561500
2017-08-16,22.450001,22.889999,22.139999,22.75,22.75,1015000
2017-08-17,22.709999,22.799999,22.42,22.48,22.48,518200
2017-08-18,22.389999,23.01,21.98,22.030001000000002,22.030001000000002,527800
2017-08-21,22.17,22.18,20.370001000000002,20.799999,20.799999,1223100
2017-08-22,19.5,21.370001000000002,19.299999,21.290001,21.290001,1419200
2017-08-23,21.07,21.549999,20.68,21.25,21.25,955600
2017-08-24,21.52,21.629998999999998,20.75,20.83,20.83,661600
2017-08-25,20.780001000000002,20.940001000000002,19.940001000000002,20.07,20.07,1106300
2017-08-28,19.950001,20.35,19.6,19.76,19.76,780300
2017-08-29,19.559998999999998,20.200001,19.360001,20.040001,20.040001,598300
2017-08-30,19.92,20.17,19.82,19.91,19.91,462500
2017-08-31,20.0,21.030001000000002,19.85,20.469998999999998,20.469998999999998,1041700
2017-09-01,20.370001000000002,20.84,20.360001,20.809998999999998,20.809998999999998,493700
2017-09-05,20.780001000000002,21.950001,20.51,21.110001,21.110001,744100
2017-09-06,21.16,21.780001000000002,20.84,21.040001,21.040001,569800
2017-09-07,21.059998999999998,21.450001,20.58,20.639999,20.639999,479100
2017-09-08,20.610001,21.450001,20.540001,21.040001,21.040001,506300
2017-09-11,21.200001,21.280001000000002,20.139999,20.58,20.58,861900
2017-09-12,20.51,20.66,20.049999,20.049999,20.049999,910500
2017-09-13,20.08,20.620001000000002,19.799999,20.41,20.41,671500
2017-09-14,20.290001,20.450001,19.870001000000002,20.370001000000002,20.370001000000002,736900
2017-09-15,20.41,20.82,20.07,20.65,20.65,1150900
2017-09-18,20.6,21.389999,20.459999,20.959999,20.959999,572700
2017-09-19,21.01,21.32,20.41,20.690001000000002,20.690001000000002,395200
2017-09-20,20.620001000000002,21.040001,20.610001,20.9,20.9,337000
2017-09-21,20.91,21.389999,20.75,20.99,20.99,364100
2017-09-22,20.99,21.030001000000002,20.75,20.879998999999998,20.879998999999998,273100
2017-09-25,20.93,21.370001000000002,20.459999,21.26,21.26,613100
2017-09-26,21.35,21.66,20.629998999999998,20.870001000000002,20.870001000000002,530800
2017-09-27,20.92,21.200001,20.51,21.09,21.09,544700
2017-09-28,21.110001,21.32,20.870001000000002,21.049999,21.049999,277300
2017-09-29,21.02,21.719998999999998,20.85,21.620001000000002,21.620001000000002,530800
2017-10-02,21.610001,22.700001,21.58,22.34,22.34,769700
2017-10-03,22.5,22.6,21.889999,22.299999,22.299999,406200
2017-10-04,22.33,22.540001,21.940001000000002,22.190001000000002,22.190001000000002,300100
