Date,Open,High,Low,Close,Adj Close,Volume
2017-11-02,5.67,5.76,5.44,5.46,5.46,411800
2017-11-03,5.52,6.64,5.46,6.54,6.54,1050200
2017-11-06,6.54,6.99,6.37,6.99,6.99,730000
2017-11-07,7.02,7.14,6.66,6.9,6.9,397300
2017-11-08,6.86,6.88,6.62,6.83,6.83,323700
2017-11-09,6.76,6.95,6.72,6.9,6.9,241800
2017-11-10,6.9,7.1,6.83,7.05,7.05,420100
2017-11-13,7.04,7.14,6.86,7.03,7.03,214600
2017-11-14,6.98,7.04,6.72,7.0,7.0,289600
2017-11-15,6.91,7.04,6.82,6.86,6.86,292600
2017-11-16,6.88,7.04,6.86,6.94,6.94,273300
2017-11-17,6.98,7.25,6.98,7.19,7.19,650300
2017-11-20,7.18,7.18,6.76,6.8,6.8,400400
2017-11-21,6.81,6.89,6.63,6.85,6.85,353000
2017-11-22,6.85,7.24,6.82,7.1,7.1,233400
2017-11-24,7.13,7.2,6.97,7.02,7.02,132400
2017-11-27,7.05,7.28,7.05,7.23,7.23,267000
2017-11-28,6.72,6.76,5.76,5.86,5.86,2532900
2017-11-29,6.43,6.45,5.92,6.01,6.01,2339700
2017-11-30,5.99,6.14,5.83,5.85,5.85,907500
2017-12-01,5.86,5.92,5.33,5.45,5.45,1693100
2017-12-04,5.55,5.68,5.23,5.26,5.26,706600
2017-12-05,5.32,5.45,5.21,5.34,5.34,580300
2017-12-06,5.35,5.35,5.15,5.29,5.29,445200
2017-12-07,5.28,5.48,5.23,5.43,5.43,289800
2017-12-08,5.47,5.68,5.46,5.59,5.59,299200
2017-12-11,5.62,5.7,5.55,5.59,5.59,199900
2017-12-12,5.59,5.91,5.55,5.79,5.79,354000
2017-12-13,5.77,5.89,5.67,5.77,5.77,247000
2017-12-14,5.75,5.9,5.57,5.58,5.58,288200
2017-12-15,5.59,5.82,5.56,5.73,5.73,504800
2017-12-18,5.1,5.61,5.1,5.6,5.6,1197300
2017-12-19,5.5,5.73,5.37,5.37,5.37,547800
2017-12-20,5.56,5.68,5.31,5.38,5.38,308700
2017-12-21,5.42,5.69,5.31,5.34,5.34,493800
2017-12-22,5.35,5.52,5.32,5.4,5.4,308500
2017-12-26,5.39,5.49,5.34,5.39,5.39,257700
2017-12-27,5.4,5.5,5.33,5.39,5.39,446200
2017-12-28,5.4,5.44,4.85,5.37,5.37,416800
2017-12-29,5.37,5.38,5.24,5.26,5.26,378100
