Date,Open,High,Low,Close,Adj Close,Volume
2016-04-18,9.15,9.47,9.07,9.33,9.33,723600
2016-04-19,9.34,9.41,9.07,9.14,9.14,722600
2016-04-20,9.24,9.37,8.87,8.93,8.93,717300
2016-04-21,8.86,9.28,8.75,9.17,9.17,883600
2016-04-22,9.23,9.29,8.91,9.28,9.28,514100
2016-04-25,9.11,9.45,9.03,9.17,9.17,656900
2016-04-26,9.15,9.16,8.37,8.52,8.52,1420400
2016-04-27,8.42,8.6,8.25,8.5,8.5,776700
2016-04-28,8.42,8.79,8.34,8.45,8.45,842100
2016-04-29,7.07,7.25,6.59,6.85,6.85,5302800
2016-05-02,6.74,6.84,6.27,6.61,6.61,3485700
2016-05-03,6.54,6.68,6.05,6.11,6.11,2643200
2016-05-04,6.12,6.23,5.94,6.17,6.17,1838300
2016-05-05,6.21,6.3,5.68,5.89,5.89,1747600
2016-05-06,5.84,5.94,5.67,5.8,5.8,1038600
2016-05-09,5.8,6.16,5.79,6.06,6.06,1532700
2016-05-10,6.1,6.22,5.85,6.01,6.01,891900
2016-05-11,5.99,6.0,5.62,5.65,5.65,1095700
2016-05-12,5.7,5.73,5.43,5.52,5.52,902100
2016-05-13,5.5,5.76,5.5,5.64,5.64,1205000
2016-05-16,5.69,5.83,5.56,5.65,5.65,1487100
2016-05-17,5.63,5.81,5.52,5.53,5.53,2029200
2016-05-18,5.51,5.78,5.46,5.5,5.5,2790000
2016-05-19,5.55,5.73,5.44,5.44,5.44,2504400
2016-05-20,5.48,5.6,5.35,5.57,5.57,2813400
2016-05-23,5.53,5.75,5.47,5.56,5.56,2539300
2016-05-24,5.64,5.86,5.62,5.72,5.72,2852600
2016-05-25,5.81,5.92,5.67,5.88,5.88,1657800
2016-05-26,5.89,5.9,5.64,5.65,5.65,779200
2016-05-27,5.66,5.7,5.57,5.66,5.66,671400
2016-05-31,5.62,5.78,5.56,5.64,5.64,1974200
2016-06-01,5.64,5.87,5.58,5.75,5.75,2931900
2016-06-02,5.76,6.2,5.76,6.18,6.18,1681800
2016-06-03,6.16,6.21,5.76,5.78,5.78,2009800
2016-06-06,5.82,5.87,5.48,5.65,5.65,2037900
2016-06-07,5.59,5.69,5.4,5.45,5.45,1879700
2016-06-08,5.45,5.46,5.32,5.35,5.35,1212300
2016-06-09,5.34,5.36,5.06,5.07,5.07,1472400
2016-06-10,5.01,5.03,4.79,4.96,4.96,1660100
2016-06-13,4.91,5.02,4.82,4.95,4.95,1252400
2016-06-14,4.26,4.35,3.37,3.49,3.49,20216000
2016-06-15,3.44,3.56,3.36,3.5,3.5,15420100
2016-06-16,3.51,3.56,3.37,3.49,3.49,3089600
2016-06-17,3.52,3.52,3.29,3.32,3.32,3257100
2016-06-20,3.38,3.41,3.3,3.36,3.36,2123400
2016-06-21,3.37,3.45,3.19,3.24,3.24,1491500
2016-06-22,3.25,3.37,3.16,3.25,3.25,2377200
2016-06-23,3.31,3.36,3.26,3.32,3.32,3555600
2016-06-24,3.19,3.28,3.12,3.13,3.13,1524800
2016-06-27,3.14,3.2,2.96,2.98,2.98,1659400
2016-06-28,3.09,3.2,3.05,3.18,3.18,2085100
2016-06-29,3.25,3.28,3.05,3.13,3.13,2035000
2016-06-30,3.14,3.2,3.05,3.08,3.08,2114100
2016-07-01,3.14,3.28,3.09,3.23,3.23,1865300
2016-07-05,3.19,3.21,3.08,3.11,3.11,1189000
2016-07-06,3.08,3.24,3.06,3.13,3.13,1320100
2016-07-07,3.15,3.2,3.05,3.12,3.12,903600
2016-07-08,3.14,3.24,3.12,3.2,3.2,1383000
2016-07-11,3.23,3.28,2.91,2.96,2.96,2646600
2016-07-12,2.99,3.03,2.92,2.97,2.97,2393300
2016-07-13,3.0,3.01,2.81,2.82,2.82,1595000
2016-07-14,2.85,2.86,2.74,2.74,2.74,1066300
2016-07-15,2.76,2.82,2.68,2.76,2.76,1314100
2016-07-18,2.77,3.13,2.72,3.05,3.05,3010100
2016-07-19,3.05,3.1,2.81,2.81,2.81,2221700
2016-07-20,2.81,2.99,2.81,2.95,2.95,1071200
2016-07-21,3.05,3.11,2.85,2.85,2.85,1624800
2016-07-22,2.85,2.89,2.81,2.85,2.85,953500
2016-07-25,2.87,2.94,2.79,2.81,2.81,582200
2016-07-26,2.8,2.88,2.78,2.78,2.78,810300
2016-07-27,2.82,2.96,2.78,2.92,2.92,1396600
2016-07-28,2.93,2.96,2.78,2.79,2.79,1227600
2016-07-29,2.76,2.79,2.71,2.78,2.78,1041000
2016-08-01,2.78,3.04,2.76,2.96,2.96,1682400
2016-08-02,2.95,3.0,2.81,2.88,2.88,1174400
2016-08-03,2.88,2.98,2.83,2.96,2.96,1077900
2016-08-04,2.68,2.98,2.53,2.86,2.86,1342100
2016-08-05,2.78,3.18,2.78,3.11,3.11,2070600
2016-08-08,3.09,3.23,3.02,3.03,3.03,1221500
2016-08-09,3.03,3.1,2.96,3.08,3.08,823300
2016-08-10,3.08,3.13,2.91,2.93,2.93,1080600
2016-08-11,2.96,3.02,2.89,2.99,2.99,1326500
2016-08-12,2.98,3.15,2.96,3.15,3.15,979500
2016-08-15,3.24,3.24,3.16,3.22,3.22,1070900
2016-08-16,3.22,3.25,3.06,3.06,3.06,829200
2016-08-17,3.05,3.16,3.0,3.1,3.1,1697800
2016-08-18,3.09,3.1,3.02,3.06,3.06,909700
2016-08-19,3.04,3.08,2.98,3.02,3.02,787400
2016-08-22,3.05,3.12,2.98,3.11,3.11,884900
2016-08-23,3.13,3.18,3.07,3.14,3.14,655400
2016-08-24,3.12,3.19,2.91,2.97,2.97,1754200
2016-08-25,2.99,3.07,2.82,2.9,2.9,1232500
2016-08-26,2.99,3.02,2.84,2.92,2.92,1012600
2016-08-29,2.94,2.98,2.81,2.9,2.9,741300
2016-08-30,2.89,2.99,2.84,2.88,2.88,691000
2016-08-31,2.87,2.91,2.77,2.81,2.81,1011300
2016-09-01,2.8,2.84,2.75,2.8,2.8,773400
2016-09-02,2.8,2.84,2.75,2.75,2.75,626400
2016-09-06,2.78,2.88,2.65,2.86,2.86,1479600
2016-09-07,2.87,2.94,2.7,2.75,2.75,2139500
2016-09-08,2.73,2.83,2.65,2.81,2.81,1157400
2016-09-09,2.73,2.8,2.66,2.66,2.66,1235100
2016-09-12,2.65,2.75,2.63,2.69,2.69,1429000
2016-09-13,2.66,2.8,2.62,2.76,2.76,1407500
2016-09-14,2.77,2.88,2.77,2.87,2.87,1226700
2016-09-15,2.88,2.88,2.76,2.78,2.78,1427800
2016-09-16,2.81,2.87,2.75,2.83,2.83,4400900
2016-09-19,2.87,2.94,2.78,2.81,2.81,1132500
2016-09-20,2.84,2.9,2.83,2.88,2.88,713400
2016-09-21,2.9,2.96,2.78,2.88,2.88,1096300
2016-09-22,2.89,2.95,2.84,2.87,2.87,757700
2016-09-23,2.87,2.92,2.78,2.82,2.82,850000
2016-09-26,2.81,2.84,2.73,2.77,2.77,796200
2016-09-27,2.75,2.82,2.73,2.76,2.76,721300
2016-09-28,2.75,2.79,2.7,2.76,2.76,1030900
2016-09-29,2.79,2.8,2.63,2.65,2.65,1351000
2016-09-30,2.66,2.75,2.6,2.68,2.68,1718400
2016-10-03,2.66,2.66,2.57,2.63,2.63,1172000
2016-10-04,2.62,2.68,2.58,2.59,2.59,1073500
2016-10-05,2.6,2.7,2.59,2.67,2.67,1121800
2016-10-06,2.64,2.68,2.56,2.58,2.58,810600
2016-10-07,2.58,2.61,2.54,2.54,2.54,818700
2016-10-10,2.56,2.67,2.56,2.65,2.65,613200
2016-10-11,2.61,2.63,2.48,2.5,2.5,1078400
2016-10-12,2.51,2.6,2.47,2.47,2.47,938200
2016-10-13,2.46,2.48,2.41,2.41,2.41,752300
2016-10-14,2.44,2.44,2.25,2.27,2.27,1970700
2016-10-17,2.28,2.34,2.21,2.31,2.31,1447900
2016-10-18,2.34,2.39,2.3,2.3,2.3,2177500
2016-10-19,2.31,2.33,2.24,2.26,2.26,1844700
2016-10-20,2.28,2.32,2.25,2.27,2.27,838900
2016-10-21,2.27,2.3,2.22,2.28,2.28,673700
2016-10-24,2.3,2.33,2.23,2.27,2.27,1409600
2016-10-25,2.24,2.28,2.17,2.21,2.21,749500
2016-10-26,2.21,2.21,2.03,2.08,2.08,1725200
2016-10-27,2.11,2.14,1.96,1.99,1.99,1290300
2016-10-28,2.0,2.07,1.81,1.92,1.92,2178300
2016-10-31,1.9,2.04,1.81,1.82,1.82,1752800
2016-11-01,1.81,1.85,1.67,1.7,1.7,3834100
2016-11-02,1.72,1.72,1.65,1.65,1.65,1244600
2016-11-03,1.66,1.67,1.51,1.59,1.59,3203100
2016-11-04,1.61,1.7,1.59,1.62,1.62,1210100
2016-11-07,1.7,1.7,1.64,1.66,1.66,907200
2016-11-08,1.67,1.85,1.67,1.79,1.79,956800
2016-11-09,1.91,2.09,1.9,2.03,2.03,3058800
2016-11-10,2.13,2.18,2.1,2.15,2.15,2040400
2016-11-11,2.16,2.24,2.15,2.21,2.21,1861300
2016-11-14,2.22,2.25,2.1,2.14,2.14,1352600
2016-11-15,2.15,2.19,2.06,2.15,2.15,1282000
2016-11-16,2.12,2.2,2.07,2.07,2.07,1315000
2016-11-17,2.08,2.1,2.03,2.08,2.08,619100
2016-11-18,2.08,2.08,2.0,2.07,2.07,767000
2016-11-21,2.13,2.14,2.06,2.08,2.08,967900
2016-11-22,2.08,2.11,2.03,2.06,2.06,1329300
2016-11-23,2.04,2.05,2.0,2.02,2.02,894900
2016-11-25,2.01,2.02,1.91,1.94,1.94,678400
2016-11-28,1.92,1.95,1.85,1.86,1.86,984000
2016-11-29,1.85,1.89,1.8,1.83,1.83,699700
2016-11-30,1.82,1.89,1.74,1.78,1.78,934300
2016-12-01,1.78,1.81,1.73,1.77,1.77,1140200
2016-12-02,1.78,1.94,1.78,1.88,1.88,1065800
2016-12-05,1.91,2.02,1.89,2.0,2.0,1481700
2016-12-06,2.05,2.05,1.91,1.98,1.98,1084700
2016-12-07,1.94,1.94,1.8,1.85,1.85,901900
2016-12-08,1.84,1.9,1.82,1.89,1.89,1487600
2016-12-09,1.92,1.95,1.83,1.84,1.84,1167700
2016-12-12,1.81,1.85,1.75,1.76,1.76,1115700
2016-12-13,1.77,1.87,1.77,1.8,1.8,1201000
2016-12-14,1.79,1.83,1.72,1.78,1.78,1324500
2016-12-15,1.78,1.81,1.69,1.69,1.69,2829400
2016-12-16,1.71,1.78,1.67,1.74,1.74,6239800
2016-12-19,1.75,1.84,1.67,1.69,1.69,1644600
2016-12-20,1.7,1.77,1.64,1.67,1.67,1629400
2016-12-21,1.65,1.7,1.55,1.56,1.56,2015500
2016-12-22,1.57,1.61,1.53,1.56,1.56,995700
2016-12-23,1.59,1.65,1.57,1.64,1.64,989300
2016-12-27,1.78,1.78,1.59,1.64,1.64,1214300
2016-12-28,1.7,1.74,1.6,1.62,1.62,1601800
2016-12-29,1.65,1.67,1.55,1.58,1.58,1597200
2016-12-30,1.77,2.14,1.71,2.04,2.04,16458200
2017-01-03,2.07,2.1,1.84,2.08,2.08,4777700
2017-01-04,2.08,2.59,2.07,2.49,2.49,8184200
2017-01-05,2.47,2.53,2.32,2.37,2.37,3364100
2017-01-06,2.36,2.6,2.32,2.52,2.52,3446300
2017-01-09,2.57,2.7,2.5,2.52,2.52,2785100
2017-01-10,2.55,2.6,2.39,2.51,2.51,1207100
2017-01-11,2.52,2.59,2.38,2.43,2.43,2946700
2017-01-12,2.4,2.53,2.4,2.46,2.46,2133800
2017-01-13,2.47,2.5,2.4,2.43,2.43,980800
2017-01-17,2.4,2.61,2.3,2.56,2.56,3486800
2017-01-18,2.59,2.62,2.43,2.46,2.46,1466600
2017-01-19,2.48,2.53,2.42,2.48,2.48,1207900
2017-01-20,2.48,2.48,2.37,2.43,2.43,1295300
2017-01-23,2.4,2.49,2.38,2.48,2.48,1407600
2017-01-24,2.47,2.52,2.31,2.51,2.51,2193100
2017-01-25,2.51,2.54,2.48,2.52,2.52,1333000
2017-01-26,2.53,2.57,2.41,2.42,2.42,1511100
2017-01-27,2.52,2.52,2.4,2.44,2.44,910500
2017-01-30,2.41,2.42,2.3,2.33,2.33,1083900
2017-01-31,2.31,2.39,2.2,2.34,2.34,1354900
2017-02-01,2.34,2.38,2.28,2.34,2.34,612000
2017-02-02,2.33,2.35,2.28,2.33,2.33,457500
2017-02-03,2.34,2.39,2.28,2.37,2.37,570900
2017-02-06,2.32,2.45,2.32,2.4,2.4,841200
2017-02-07,2.4,2.42,2.35,2.38,2.38,619500
2017-02-08,2.39,2.39,2.3,2.35,2.35,912400
2017-02-09,2.34,2.47,2.33,2.46,2.46,1151000
2017-02-10,2.45,2.54,2.4,2.47,2.47,984600
2017-02-13,2.47,2.49,2.34,2.37,2.37,702600
2017-02-14,2.35,2.45,2.31,2.45,2.45,724900
2017-02-15,2.42,2.54,2.42,2.5,2.5,1481900
2017-02-16,2.49,2.59,2.4,2.5,2.5,1092600
2017-02-17,2.61,2.61,2.41,2.43,2.43,1270100
2017-02-21,2.48,2.52,2.46,2.47,2.47,847300
2017-02-22,2.47,2.51,2.45,2.47,2.47,861700
2017-02-23,2.48,2.65,2.43,2.61,2.61,1698900
2017-02-24,2.61,2.72,2.51,2.71,2.71,1461100
2017-02-27,2.74,3.34,2.74,3.28,3.28,7748900
2017-02-28,3.38,3.78,3.12,3.4,3.4,6619400
2017-03-01,3.41,3.49,3.25,3.37,3.37,2147900
2017-03-02,3.4,3.85,3.31,3.58,3.58,5065800
2017-03-03,3.56,3.72,3.35,3.44,3.44,2333100
2017-03-06,3.42,3.42,3.25,3.36,3.36,2032100
2017-03-07,3.33,3.34,3.2,3.31,3.31,1442400
2017-03-08,3.33,3.55,3.32,3.45,3.45,1739200
2017-03-09,3.46,3.66,3.43,3.66,3.66,1734800
2017-03-10,3.69,3.85,3.63,3.73,3.73,4783000
2017-03-13,3.75,3.92,3.61,3.82,3.82,2330900
2017-03-14,3.82,4.06,3.77,3.88,3.88,3751600
2017-03-15,3.88,4.05,3.37,3.76,3.76,2761700
2017-03-16,3.75,3.76,3.57,3.68,3.68,801700
2017-03-17,3.64,3.66,3.41,3.58,3.58,2558300
2017-03-20,3.58,3.72,3.55,3.66,3.66,1480400
2017-03-21,3.68,3.72,3.47,3.61,3.61,1976600
2017-03-22,3.6,3.66,3.54,3.6,3.6,2019200
2017-03-23,3.6,3.75,3.53,3.66,3.66,1530300
2017-03-24,3.67,3.68,3.52,3.61,3.61,1266900
2017-03-27,3.54,3.74,3.54,3.72,3.72,1367700
2017-03-28,3.72,3.8,3.64,3.79,3.79,1439500
2017-03-29,3.8,3.99,3.75,3.89,3.89,1464700
2017-03-30,3.89,3.89,3.74,3.85,3.85,894000
2017-03-31,3.84,3.93,3.77,3.87,3.87,986600
2017-04-03,3.9,4.04,3.76,3.92,3.92,1628800
2017-04-04,3.91,3.97,3.65,3.71,3.71,1262600
2017-04-05,3.71,3.76,3.34,3.37,3.37,2301400
2017-04-06,3.36,3.37,3.15,3.24,3.24,1575700
2017-04-07,3.23,3.26,3.11,3.12,3.12,1004600
2017-04-10,3.12,3.16,2.95,3.08,3.08,904000
2017-04-11,3.06,3.08,2.84,2.89,2.89,1548900
2017-04-12,2.88,2.99,2.85,2.96,2.96,1027600
2017-04-13,2.94,3.36,2.92,3.24,3.24,5059900
2017-04-17,3.25,3.28,3.14,3.18,3.18,762200
2017-04-18,3.19,3.25,3.17,3.24,3.24,908200
2017-04-19,3.65,3.79,3.51,3.58,3.58,4190100
2017-04-20,3.59,4.25,3.59,4.19,4.19,7174700
2017-04-21,4.17,4.19,3.81,4.03,4.03,4176400
2017-04-24,4.13,4.29,3.98,4.11,4.11,2406800
2017-04-25,4.17,4.63,4.15,4.33,4.33,4600000
2017-04-26,4.32,4.49,4.22,4.3,4.3,2266400
2017-04-27,4.31,4.37,4.2,4.35,4.35,1219900
2017-04-28,4.35,4.4,4.28,4.34,4.34,878200
2017-05-01,4.38,4.48,4.33,4.38,4.38,1370900
2017-05-02,4.4,4.47,4.21,4.29,4.29,1009100
2017-05-03,4.29,4.33,4.11,4.18,4.18,1253900
2017-05-04,4.21,4.31,4.0,4.11,4.11,1055100
2017-05-05,4.4,4.43,4.17,4.17,4.17,1903000
2017-05-08,4.2,4.21,3.73,3.76,3.76,1632700
2017-05-09,3.76,4.09,3.76,3.96,3.96,918600
2017-05-10,3.95,4.05,3.83,3.97,3.97,878300
2017-05-11,3.99,4.03,3.8,3.97,3.97,818500
2017-05-12,3.95,4.16,3.86,4.1,4.1,1437800
2017-05-15,4.1,4.99,4.1,4.56,4.56,5421900
2017-05-16,4.65,4.98,4.64,4.86,4.86,3370900
2017-05-17,4.79,5.19,4.72,4.73,4.73,3911500
2017-05-18,4.99,5.5,4.99,5.4,5.4,8998600
2017-05-19,5.38,5.53,5.16,5.25,5.25,5048200
2017-05-22,5.31,5.34,5.07,5.16,5.16,1990800
2017-05-23,5.15,5.16,4.91,4.98,4.98,1384900
2017-05-24,5.19,5.3,5.05,5.09,5.09,2290500
2017-05-25,5.11,5.14,4.92,5.07,5.07,3095300
2017-05-26,5.05,5.06,4.56,4.72,4.72,2413300
2017-05-30,4.71,5.02,4.7,4.88,4.88,1525200
2017-05-31,4.86,4.87,4.44,4.61,4.61,2124500
2017-06-01,4.58,4.79,4.56,4.77,4.77,1206700
2017-06-02,4.76,5.08,4.74,4.98,4.98,2316200
2017-06-05,5.04,5.18,4.97,5.05,5.05,2049400
2017-06-06,5.2,5.2,4.5,4.78,4.78,4033600
2017-06-07,4.78,4.85,4.5,4.53,4.53,1521200
2017-06-08,4.48,4.71,4.42,4.65,4.65,1885000
2017-06-09,4.66,4.7,4.36,4.39,4.39,1650900
2017-06-12,4.44,4.49,4.26,4.36,4.36,1814700
2017-06-13,4.44,4.68,4.36,4.64,4.64,1096200
2017-06-14,4.68,4.8,4.61,4.71,4.71,825900
2017-06-15,4.67,4.83,4.36,4.53,4.53,2021100
2017-06-16,4.51,4.61,4.43,4.58,4.58,4742100
2017-06-19,4.69,4.93,4.63,4.91,4.91,2241200
2017-06-20,4.95,5.66,4.9,5.42,5.42,6708200
2017-06-21,5.48,6.1,5.48,6.02,6.02,6392600
2017-06-22,6.07,6.39,5.61,5.82,5.82,5880900
2017-06-23,5.78,6.09,5.67,6.06,6.06,2791000
2017-06-26,6.27,6.92,6.07,6.82,6.82,5971500
2017-06-27,6.9,7.0,6.5,6.54,6.54,3236000
2017-06-28,6.59,7.1,6.45,7.0,7.0,4097400
2017-06-29,7.19,7.4,7.07,7.22,7.22,3533900
2017-06-30,7.25,7.34,7.04,7.11,7.11,2288000
2017-07-03,7.0,7.0,6.59,6.81,6.81,1362500
2017-07-05,6.84,7.47,6.8,7.3,7.3,2463000
2017-07-06,7.95,8.04,7.36,7.48,7.48,6230000
2017-07-07,7.58,7.88,7.53,7.73,7.73,2411000
2017-07-10,7.75,7.87,7.29,7.36,7.36,1995300
2017-07-11,7.3,7.32,6.68,6.82,6.82,3658900
2017-07-12,6.85,6.94,6.59,6.92,6.92,2170000
2017-07-13,6.88,7.31,6.62,7.1,7.1,3356100
2017-07-14,7.13,7.25,6.74,6.79,6.79,1706000
2017-07-17,6.78,6.86,6.53,6.58,6.58,1783900
2017-07-18,6.52,6.57,6.23,6.26,6.26,2977000
2017-07-19,6.3,6.44,5.86,5.96,5.96,2850700
2017-07-20,5.97,6.1,5.86,5.9,5.9,2194300
2017-07-21,5.94,6.0,5.46,5.66,5.66,3919100
2017-07-24,5.67,6.38,5.6,6.34,6.34,4316000
2017-07-25,6.39,6.45,6.09,6.12,6.12,3972100
2017-07-26,6.17,6.52,6.13,6.19,6.19,2463800
2017-07-27,6.28,6.38,5.97,6.09,6.09,3846600
2017-07-28,6.64,7.15,6.29,6.96,6.96,8234600
2017-07-31,7.06,7.27,5.92,5.94,5.94,5078800
2017-08-01,6.02,6.1,5.73,5.76,5.76,3193000
2017-08-02,5.75,5.9,5.43,5.49,5.49,3564700
2017-08-03,5.49,5.58,5.17,5.4,5.4,2199600
2017-08-04,5.43,5.76,5.36,5.61,5.61,1701400
2017-08-07,5.65,5.95,5.61,5.82,5.82,1702200
2017-08-08,5.85,5.96,5.71,5.82,5.82,2064200
2017-08-09,5.78,6.18,5.73,5.74,5.74,2358800
2017-08-10,5.71,5.78,5.22,5.42,5.42,3211300
2017-08-11,5.45,5.97,5.43,5.72,5.72,3360900
2017-08-14,5.76,5.81,5.62,5.72,5.72,1211200
2017-08-15,5.75,6.39,5.67,6.28,6.28,4475100
2017-08-16,6.32,6.35,6.04,6.12,6.12,1846100
2017-08-17,6.11,6.3,6.01,6.07,6.07,1993000
2017-08-18,6.02,6.14,5.9,6.01,6.01,1399600
2017-08-21,6.02,6.27,6.02,6.26,6.26,1224500
2017-08-22,6.25,6.62,6.21,6.57,6.57,2233200
2017-08-23,6.57,6.73,6.44,6.57,6.57,1620900
2017-08-24,6.59,6.85,6.54,6.82,6.82,3431600
2017-08-25,6.83,6.88,6.45,6.53,6.53,2508500
2017-08-28,6.64,6.64,6.3,6.46,6.46,2350900
2017-08-29,6.91,7.91,6.87,7.58,7.58,12980500
2017-08-30,7.7,8.79,7.6,8.47,8.47,11524600
2017-08-31,8.42,8.84,7.95,8.36,8.36,6817300
2017-09-01,8.06,8.24,7.57,8.07,8.07,5488900
2017-09-05,8.05,8.06,7.57,7.65,7.65,4497000
2017-09-06,7.67,7.78,7.2,7.24,7.24,4490900
2017-09-07,7.25,7.43,7.02,7.33,7.33,3979200
2017-09-08,7.31,7.53,7.13,7.41,7.41,3518200
2017-09-11,7.49,8.24,7.41,7.55,7.55,5688000
2017-09-12,7.58,7.58,6.71,6.75,6.75,8283400
2017-09-13,6.8,7.24,6.76,7.07,7.07,4286200
2017-09-14,7.02,7.18,6.87,6.9,6.9,3005100
2017-09-15,6.83,6.9,6.62,6.8,6.8,5943700
2017-09-18,6.8,6.95,6.67,6.76,6.76,2422700
2017-09-19,6.76,6.82,6.52,6.57,6.57,2353900
2017-09-20,6.62,6.63,6.44,6.53,6.53,2354800
2017-09-21,6.5,6.61,6.17,6.5,6.5,2072000
2017-09-22,6.49,6.64,6.43,6.55,6.55,1556200
2017-09-25,6.6,6.9,6.44,6.69,6.69,2932700
2017-09-26,6.63,6.89,6.63,6.87,6.87,2613300
2017-09-27,6.83,7.35,6.76,7.31,7.31,3299200
2017-09-28,7.4,7.6,7.24,7.5,7.5,3010800
2017-09-29,7.55,7.68,7.4,7.65,7.65,2924300
2017-10-02,7.66,8.28,7.66,7.92,7.92,4073300
2017-10-03,7.91,8.0,7.55,7.65,7.65,2259000
2017-10-04,7.65,7.88,7.38,7.83,7.83,2060400
2017-10-05,7.29,7.73,6.93,7.03,7.03,5354100
2017-10-06,6.79,7.25,6.7,6.85,6.85,13655800
2017-10-09,6.8,6.95,6.66,6.69,6.69,2638800
2017-10-10,6.83,7.0,6.7,6.99,6.99,4301600
2017-10-11,7.13,7.19,6.6,6.62,6.62,3815200
2017-10-12,6.68,6.72,6.13,6.15,6.15,5247700
2017-10-13,6.08,6.2,5.81,5.97,5.97,3464600
2017-10-16,6.02,6.36,5.89,6.0,6.0,3543600
2017-10-17,6.11,6.24,5.93,6.19,6.19,2198200
2017-10-18,6.28,6.68,6.26,6.42,6.42,3518900
