Date,Open,High,Low,Close,Adj Close,Volume
2017-11-03,5.6,6.6,5.6,6.5,6.5,644300
2017-11-06,6.6,6.63,6.05,6.1,6.1,177000
2017-11-07,6.2,6.2,5.65,5.65,5.65,221100
2017-11-08,5.6,5.9,5.5,5.75,5.75,128700
2017-11-09,5.8,5.95,5.65,5.85,5.85,108400
2017-11-10,5.85,6.15,5.8,6.15,6.15,99700
2017-11-13,6.2,6.25,5.85,5.9,5.9,108200
2017-11-14,5.95,5.95,5.5,5.75,5.75,211600
2017-11-15,5.7,6.2,5.6,5.85,5.85,234800
2017-11-16,5.8,6.0,5.7,5.85,5.85,198200
2017-11-17,5.85,5.9,5.7,5.75,5.75,146500
2017-11-20,5.7,5.83,5.65,5.7,5.7,93500
2017-11-21,5.7,5.9,5.65,5.85,5.85,184900
2017-11-22,5.85,5.9,5.7,5.85,5.85,101000
2017-11-24,5.85,6.25,5.8,6.05,6.05,205800
2017-11-27,6.1,6.5,6.05,6.4,6.4,281300
2017-11-28,6.45,6.49,5.8,5.9,5.9,272100
2017-11-29,6.0,6.0,5.45,5.45,5.45,396700
2017-11-30,5.55,5.65,5.4,5.65,5.65,384500
2017-12-01,5.6,5.75,5.4,5.55,5.55,193700
2017-12-04,5.65,5.66,5.3,5.3,5.3,164800
2017-12-05,5.4,5.5,4.95,5.3,5.3,242600
2017-12-06,5.3,5.33,5.0,5.1,5.1,274300
2017-12-07,5.1,5.3,5.0,5.1,5.1,130000
2017-12-08,5.05,5.2,5.0,5.05,5.05,154000
2017-12-11,5.1,5.2,4.75,4.9,4.9,314000
2017-12-12,4.9,5.05,4.7,4.75,4.75,287300
2017-12-13,4.8,4.97,4.55,4.75,4.75,358400
2017-12-14,4.75,4.9,4.3,4.55,4.55,442700
2017-12-15,4.45,4.6,4.3,4.45,4.45,1267900
2017-12-18,4.45,4.85,4.4,4.75,4.75,337300
2017-12-19,4.75,4.95,4.7,4.75,4.75,174600
2017-12-20,4.8,4.95,4.65,4.85,4.85,195400
2017-12-21,4.8,5.0,4.8,4.9,4.9,150900
2017-12-22,4.85,4.95,4.8,4.8,4.8,113400
2017-12-26,4.75,4.95,4.6,4.85,4.85,172800
2017-12-27,4.8,4.95,4.75,4.9,4.9,112600
2017-12-28,4.9,5.0,4.8,4.95,4.95,116200
2017-12-29,4.9,5.3,4.9,5.05,5.05,275300
