Date,Open,High,Low,Close,Adj Close,Volume
2017-03-29,7.26,7.33,7.08,7.14,7.14,59900
2017-03-30,7.15,7.17,7.02,7.08,7.08,128000
2017-03-31,7.08,7.34,7.01,7.28,7.28,222800
2017-04-03,7.28,7.37,7.16,7.18,7.18,75700
2017-04-04,7.19,7.27,7.0,7.07,7.07,101500
2017-04-05,7.11,7.15,6.83,6.94,6.94,211000
2017-04-06,6.97,7.13,6.78,7.02,7.02,194600
2017-04-07,7.0,7.15,6.95,7.01,7.01,147300
2017-04-10,7.0,7.23,6.95,6.99,6.99,80100
2017-04-11,6.99,7.1,6.9,7.02,7.02,69400
2017-04-12,7.02,7.11,6.92,6.99,6.99,68300
2017-04-13,6.98,7.07,6.94,7.02,7.02,80600
2017-04-17,7.04,7.43,6.89,7.42,7.42,181600
2017-04-18,7.36,7.4,7.0,7.15,7.15,172900
2017-04-19,7.2,7.39,7.08,7.08,7.08,49600
2017-04-20,7.12,7.23,7.02,7.18,7.18,63900
2017-04-21,7.17,7.18,7.01,7.1,7.1,49100
2017-04-24,7.24,7.3,7.05,7.1,7.1,44000
2017-04-25,7.15,7.36,7.08,7.1,7.1,105000
2017-04-26,7.09,7.4,7.09,7.35,7.35,90700
2017-04-27,7.32,7.49,7.21,7.22,7.22,57400
2017-04-28,7.26,7.34,7.21,7.24,7.24,44200
2017-05-01,7.31,7.42,7.08,7.39,7.39,75200
2017-05-02,7.39,7.39,6.99,7.1,7.1,68700
2017-05-03,7.04,7.23,7.0,7.09,7.09,67700
2017-05-04,7.13,7.19,6.94,7.07,7.07,77000
2017-05-05,7.07,7.08,6.93,7.01,7.01,64700
2017-05-08,6.95,7.04,6.81,7.0,7.0,80900
2017-05-09,6.94,7.08,6.82,7.06,7.06,54500
2017-05-10,7.1,7.24,6.96,7.08,7.08,47800
2017-05-11,7.24,7.67,7.02,7.52,7.52,137700
2017-05-12,7.52,7.89,7.34,7.37,7.37,158900
2017-05-15,7.35,7.6,7.18,7.21,7.21,73300
2017-05-16,7.28,7.41,7.08,7.27,7.27,56000
2017-05-17,7.15,7.2,6.96,7.01,7.01,95600
2017-05-18,6.98,7.09,6.89,7.05,7.05,69000
2017-05-19,7.02,7.12,6.92,7.02,7.02,71800
2017-05-22,7.01,7.19,6.72,7.08,7.08,118100
2017-05-23,7.08,7.37,6.94,7.07,7.07,79500
2017-05-24,7.12,7.24,6.87,6.95,6.95,73200
2017-05-25,7.01,7.04,6.77,6.97,6.97,61700
2017-05-26,6.7,7.2,6.7,6.9,6.9,66300
2017-05-30,6.88,6.97,6.69,6.75,6.75,47700
2017-05-31,6.74,6.78,6.51,6.64,6.64,73000
2017-06-01,6.66,6.91,6.52,6.78,6.78,172200
2017-06-02,6.78,7.09,6.63,6.97,6.97,62300
2017-06-05,7.04,7.07,6.85,6.96,6.96,41600
2017-06-06,6.96,7.07,6.84,6.93,6.93,58600
2017-06-07,6.83,7.13,6.83,7.11,7.11,97500
2017-06-08,7.13,7.4,6.97,7.4,7.4,101900
2017-06-09,7.42,7.67,7.15,7.42,7.42,103600
2017-06-12,7.42,7.45,7.2,7.31,7.31,59500
2017-06-13,7.3,7.41,7.2,7.28,7.28,40800
2017-06-14,7.28,7.46,7.2,7.29,7.29,54500
2017-06-15,7.2,7.54,7.2,7.28,7.28,70200
2017-06-16,7.2,7.5,7.2,7.3,7.3,200200
2017-06-19,7.3,7.7,7.29,7.69,7.69,105500
2017-06-20,7.69,8.15,7.61,7.87,7.87,169900
2017-06-21,7.9,8.37,7.9,8.15,8.15,159800
2017-06-22,8.19,8.32,7.98,8.21,8.21,111100
2017-06-23,8.25,8.44,8.11,8.42,8.42,211200
2017-06-26,8.42,9.04,8.23,8.78,8.78,295200
2017-06-27,8.85,9.02,8.51,8.83,8.83,205700
2017-06-28,8.91,9.29,8.72,9.25,9.25,439800
2017-06-29,9.23,9.24,8.79,9.09,9.09,178800
2017-06-30,9.1,9.47,8.99,9.36,9.36,117400
2017-07-03,9.21,9.28,8.72,9.08,9.08,64700
2017-07-05,9.06,9.27,8.82,9.25,9.25,88000
2017-07-06,9.16,9.28,8.99,9.23,9.23,75200
2017-07-07,9.21,9.3,9.08,9.22,9.22,124700
2017-07-10,9.19,9.3,8.95,9.26,9.26,74400
2017-07-11,9.28,10.0,9.28,9.85,9.85,367000
2017-07-12,9.9,10.5,9.62,10.36,10.36,348600
2017-07-13,10.28,10.63,9.85,10.42,10.42,150200
2017-07-14,10.32,10.68,10.32,10.49,10.49,102900
2017-07-17,10.49,10.62,9.71,9.98,9.98,332800
2017-07-18,9.88,10.25,9.79,9.82,9.82,204800
2017-07-19,9.89,10.07,9.66,9.94,9.94,488500
2017-07-20,9.99,10.2,9.97,10.02,10.02,222600
2017-07-21,10.12,10.48,10.0,10.05,10.05,612400
2017-07-24,10.09,10.55,10.02,10.25,10.25,403800
2017-07-25,10.26,10.33,9.91,10.09,10.09,149200
2017-07-26,10.14,10.32,10.09,10.17,10.17,270600
2017-07-27,10.2,10.33,9.8,9.96,9.96,169200
2017-07-28,9.9,10.21,9.9,9.96,9.96,78700
2017-07-31,10.02,10.27,9.9,10.14,10.14,470300
2017-08-01,10.2,10.25,9.95,9.99,9.99,122200
2017-08-02,9.96,10.8,9.51,10.69,10.69,514900
2017-08-03,10.65,10.71,10.02,10.06,10.06,146100
2017-08-04,10.07,10.43,10.05,10.39,10.39,102700
2017-08-07,10.4,10.55,10.33,10.39,10.39,144400
2017-08-08,10.44,10.5,10.0,10.14,10.14,126400
2017-08-09,9.97,10.05,7.73,7.85,7.85,672300
2017-08-10,8.05,8.12,7.4,7.41,7.41,403000
2017-08-11,7.41,7.49,7.02,7.2,7.2,453200
2017-08-14,7.2,7.59,7.12,7.26,7.26,255500
2017-08-15,7.27,7.36,7.05,7.06,7.06,141400
2017-08-16,7.07,7.29,7.06,7.25,7.25,289000
2017-08-17,7.2,7.37,6.97,6.99,6.99,262300
2017-08-18,6.92,7.23,6.81,6.87,6.87,141900
2017-08-21,6.85,6.89,6.67,6.82,6.82,216400
2017-08-22,6.88,7.07,6.75,6.84,6.84,139000
2017-08-23,6.82,6.89,6.67,6.77,6.77,207200
2017-08-24,6.83,7.02,6.41,6.5,6.5,365100
2017-08-25,6.54,6.9,6.51,6.81,6.81,172200
2017-08-28,6.85,6.94,6.76,6.85,6.85,90100
2017-08-29,6.71,7.08,6.68,6.96,6.96,114000
2017-08-30,6.94,7.05,6.84,6.92,6.92,114300
2017-08-31,6.94,7.12,6.87,6.94,6.94,102300
2017-09-01,6.97,7.1,6.78,6.95,6.95,110000
2017-09-05,6.99,7.07,6.75,6.98,6.98,107800
2017-09-06,7.04,7.13,6.76,7.02,7.02,133300
2017-09-07,7.01,7.59,6.86,7.37,7.37,138700
2017-09-08,7.31,7.47,7.25,7.32,7.32,70700
2017-09-11,7.32,7.55,7.31,7.32,7.32,134700
2017-09-12,7.44,7.44,7.18,7.33,7.33,63100
2017-09-13,7.34,7.46,7.25,7.38,7.38,75900
2017-09-14,7.4,7.45,7.25,7.31,7.31,46800
2017-09-15,7.33,7.33,7.06,7.21,7.21,266200
2017-09-18,7.25,7.44,7.22,7.32,7.32,158400
2017-09-19,7.31,7.43,7.11,7.29,7.29,89300
2017-09-20,7.32,7.39,7.17,7.29,7.29,71100
2017-09-21,7.29,7.37,7.11,7.2,7.2,73600
2017-09-22,7.2,7.28,6.92,7.21,7.21,131500
2017-09-25,7.15,7.42,7.03,7.28,7.28,148100
2017-09-26,7.29,7.29,7.08,7.2,7.2,49800
2017-09-27,7.18,7.45,7.18,7.3,7.3,141700
2017-09-28,7.27,7.56,7.27,7.52,7.52,69900
2017-09-29,7.48,7.55,7.41,7.42,7.42,96400
2017-10-02,7.32,7.96,7.31,7.93,7.93,133900
2017-10-03,7.77,8.27,7.47,8.17,8.17,178000
2017-10-04,8.08,8.6,8.06,8.41,8.41,221900
2017-10-05,8.55,8.6,8.25,8.42,8.42,162900
2017-10-06,8.43,8.51,8.22,8.3,8.3,76600
2017-10-09,8.24,8.34,8.06,8.07,8.07,56600
2017-10-10,8.18,8.27,7.67,7.73,7.73,81000
2017-10-11,7.81,8.26,7.77,7.78,7.78,94500
2017-10-12,7.78,7.95,7.71,7.81,7.81,79200
2017-10-13,7.87,7.94,7.74,7.89,7.89,48400
2017-10-16,7.94,8.05,7.63,7.72,7.72,105300
2017-10-17,7.73,7.77,7.54,7.57,7.57,39200
2017-10-18,7.57,7.67,7.37,7.44,7.44,87500
2017-10-19,7.51,7.54,7.13,7.17,7.17,114900
2017-10-20,7.22,7.22,6.96,7.03,7.03,140100
2017-10-23,7.05,7.19,6.72,6.75,6.75,139500
2017-10-24,6.8,6.99,6.72,6.82,6.82,145800
2017-10-25,6.84,6.93,6.6,6.76,6.76,75300
2017-10-26,6.77,6.94,6.62,6.71,6.71,47100
2017-10-27,6.75,7.07,6.72,7.0,7.0,94300
2017-10-30,6.89,7.21,6.53,6.64,6.64,94100
2017-10-31,6.7,6.74,6.5,6.57,6.57,96100
2017-11-01,6.53,6.68,6.42,6.65,6.65,124400
2017-11-02,6.7,7.14,6.6,7.09,7.09,75700
